 

stn;time;rre150m0
BEKRL;201607;148.6
BEKRL;201608;84.8
BEKRL;201609;56.7
BEKRL;201610;109.9
BEKRL;201611;103.3
BEKRL;201612;0.7
BEKRL;201701;45.3
BEKRL;201702;62.0
BEKRL;201703;52.1
BEKRL;201704;75.9
BEKRL;201705;117.0
BEKRL;201706;86.7
BEKRL;201707;81.1
BEKRL;201708;92.6
BEKRL;201709;69.3
BEKRL;201710;33.1
BEKRL;201711;93.0
BEKRL;201712;157.3
BEKRL;201801;143.6
BEKRL;201802;43.6
BEKRL;201803;103.2
BEKRL;201804;20.5
BEKRL;201805;90.5
BEKRL;201806;72.2
BEKRL;201807;71.2
BEKRL;201808;88.8
BEKRL;201809;51.6
BEKRL;201810;26.2
BEKRL;201811;25.9
BEKRL;201812;114.6
BEKRL;201901;42.0
BEKRL;201902;46.9
BEKRL;201903;75.2
BEKRL;201904;62.0
BEKRL;201905;143.4
BEKRL;201906;75.9
BEKRL;201907;74.5
BEKRL;201908;122.6
BEKRL;201909;78.5
BEKRL;201910;158.8
BEKRL;201911;98.9
BEKRL;201912;102.5
BEKRL;202001;55.3
BEKRL;202002;125.9
BEKRL;202003;52.9
BEKRL;202004;46.7
BEKRL;202005;86.2
BEKRL;202006;154.9
BEKRL;202007;84.0
BEKRL;202008;187.4
BEKRL;202009;81.4
BEKRL;202010;134.6
BEKRL;202011;37.1
BEKRL;202012;84.8
BEKRL;202101;128.3
BEKRL;202102;37.3
BEKRL;202103;63.7
