 

stn;time;rre150m0
IYSVP;195106;33.0
IYSVP;195107;82.0
IYSVP;195108;70.0
IYSVP;195109;88.0
IYSVP;195110;10.0
IYSVP;195111;144.0
IYSVP;195112;15.0
IYSVP;195201;27.0
IYSVP;195202;32.0
IYSVP;195203;33.0
IYSVP;195204;12.0
IYSVP;195205;54.0
IYSVP;195206;104.3
IYSVP;195207;80.0
IYSVP;195208;98.5
IYSVP;195209;120.0
IYSVP;195210;144.2
IYSVP;195211;58.5
IYSVP;195212;42.0
IYSVP;195301;8.0
IYSVP;195302;19.0
IYSVP;195303;0.0
IYSVP;195304;69.0
IYSVP;195305;42.0
IYSVP;195306;124.0
IYSVP;195307;178.0
IYSVP;195308;115.0
IYSVP;195309;95.0
IYSVP;195310;138.0
IYSVP;195311;6.5
IYSVP;195312;33.0
IYSVP;195401;43.0
IYSVP;195402;7.0
IYSVP;195403;57.5
IYSVP;195404;58.0
IYSVP;195405;93.0
IYSVP;195406;166.1
IYSVP;195407;131.7
IYSVP;195408;164.0
IYSVP;195409;59.8
IYSVP;195410;32.5
IYSVP;195411;19.9
IYSVP;195412;79.3
IYSVP;195501;11.5
IYSVP;195502;85.3
IYSVP;195503;23.3
IYSVP;195504;8.5
IYSVP;195505;164.3
IYSVP;195506;112.4
IYSVP;195507;101.9
IYSVP;195508;85.9
IYSVP;195509;116.1
IYSVP;195510;54.3
IYSVP;195511;37.8
IYSVP;195512;20.5
IYSVP;195601;21.9
IYSVP;195602;5.7
IYSVP;195603;50.7
IYSVP;195604;109.3
IYSVP;195605;61.5
IYSVP;195606;125.1
IYSVP;195607;165.2
IYSVP;195608;102.3
IYSVP;195609;79.5
IYSVP;195610;107.9
IYSVP;195611;40.9
IYSVP;195612;6.2
IYSVP;195701;14.9
IYSVP;195702;60.1
IYSVP;195703;38.9
IYSVP;195704;94.7
IYSVP;195705;82.2
IYSVP;195706;156.2
IYSVP;195707;130.4
IYSVP;195708;127.2
IYSVP;195709;27.3
IYSVP;195710;71.0
IYSVP;195711;79.2
IYSVP;195712;49.0
IYSVP;195801;71.2
IYSVP;195802;60.2
IYSVP;195803;18.8
IYSVP;195804;43.9
IYSVP;195805;31.0
IYSVP;195806;135.5
IYSVP;195807;92.4
IYSVP;195808;105.4
IYSVP;195809;45.0
IYSVP;195810;66.9
IYSVP;195811;102.6
IYSVP;195812;91.5
IYSVP;195901;8.8
IYSVP;195902;0.0
IYSVP;195903;38.9
IYSVP;195904;64.0
IYSVP;195905;32.3
IYSVP;195906;143.2
IYSVP;195907;54.9
IYSVP;195908;62.3
IYSVP;195909;13.7
