 

stn;time;fu3010m1
MMZNZ;201901;64.8
MMZNZ;201902;44.3
MMZNZ;201903;55.4
MMZNZ;201904;57.2
MMZNZ;201905;53.6
MMZNZ;201906;61.2
MMZNZ;201907;63.0
MMZNZ;201908;48.2
MMZNZ;201909;53.6
MMZNZ;201910;61.2
MMZNZ;201911;48.2
MMZNZ;201912;53.6
MMZNZ;202001;50.0
MMZNZ;202002;-
MMZNZ;202003;53.6
MMZNZ;202004;42.5
MMZNZ;202005;55.4
MMZNZ;202006;50.0
MMZNZ;202007;63.0
MMZNZ;202008;55.4
MMZNZ;202009;53.6
MMZNZ;202010;57.2
MMZNZ;202011;48.2
