 

stn;time;hns000d0
WEF;20140818;0
WEF;20140819;0
WEF;20140820;-
WEF;20140821;0
WEF;20140822;0
WEF;20140823;0
WEF;20140824;0
WEF;20140825;0
WEF;20140826;0
WEF;20140827;0
WEF;20140828;0
WEF;20140829;0
WEF;20140830;0
WEF;20140831;0
WEF;20140901;0
WEF;20140902;0
WEF;20140903;0
WEF;20140904;0
WEF;20140905;0
WEF;20140906;-
WEF;20140907;-
WEF;20140908;-
WEF;20140909;-
WEF;20140910;0
WEF;20140911;0
WEF;20140912;0
WEF;20140913;0
WEF;20140914;0
WEF;20140915;0
WEF;20140916;0
WEF;20140917;0
WEF;20140918;0
WEF;20140919;0
WEF;20140920;0
WEF;20140921;0
WEF;20140922;0
WEF;20140923;0
WEF;20140924;0
WEF;20140925;0
WEF;20140926;0
WEF;20140927;0
WEF;20140928;0
WEF;20140929;0
WEF;20140930;0
WEF;20141001;0
WEF;20141002;0
WEF;20141003;0
WEF;20141004;0
WEF;20141005;0
WEF;20141006;0
WEF;20141007;0
WEF;20141008;0
WEF;20141009;0
WEF;20141010;-
WEF;20141011;0
WEF;20141012;0
WEF;20141013;0
WEF;20141014;0
WEF;20141015;0
WEF;20141016;0
WEF;20141017;-
WEF;20141018;0
WEF;20141019;0
WEF;20141020;0
WEF;20141021;0
WEF;20141022;0
WEF;20141023;0
WEF;20141024;0
WEF;20141025;0
WEF;20141026;0
WEF;20141027;0
WEF;20141028;0
WEF;20141029;0
WEF;20141030;0
WEF;20141031;0
WEF;20141101;0
WEF;20141102;0
WEF;20141103;0
