 

stn;time;rre003mx
GEP;196901;14.8
GEP;196902;22.1
GEP;196903;49.2
GEP;196904;33.8
GEP;196905;41.8
GEP;196906;61.1
GEP;196907;27.2
GEP;196908;87.4
GEP;196909;14.6
GEP;196910;9.3
GEP;196911;42.7
GEP;196912;34.5
GEP;197001;34.2
GEP;197002;53.2
GEP;197003;18.1
GEP;197004;31.2
GEP;197005;25.6
GEP;197006;55.3
GEP;197007;34.5
GEP;197008;36.3
GEP;197009;16.4
GEP;197010;24.0
GEP;197011;32.1
GEP;197012;15.8
GEP;197101;11.3
GEP;197102;18.7
GEP;197103;18.2
GEP;197104;21.2
GEP;197105;27.6
GEP;197106;38.3
GEP;197107;30.8
GEP;197108;41.3
GEP;197109;24.2
GEP;197110;36.0
GEP;197111;30.7
GEP;197112;20.7
GEP;197201;12.8
GEP;197202;20.6
GEP;197203;9.6
GEP;197204;28.3
GEP;197205;20.0
GEP;197206;45.1
GEP;197207;30.7
GEP;197208;24.1
GEP;197209;6.7
GEP;197210;22.2
GEP;197211;55.4
GEP;197212;38.1
GEP;197301;21.1
GEP;197302;18.6
GEP;197303;13.3
GEP;197304;71.3
GEP;197305;33.3
GEP;197306;113.5
GEP;197307;37.0
GEP;197308;49.7
GEP;197309;19.6
GEP;197310;33.2
GEP;197311;24.3
GEP;197312;19.0
GEP;197401;15.3
GEP;197402;19.8
GEP;197403;12.5
GEP;197404;17.3
GEP;197405;32.5
GEP;197406;32.5
GEP;197407;15.4
GEP;197408;24.4
GEP;197409;19.8
GEP;197410;29.5
GEP;197411;33.0
GEP;197412;30.9
GEP;197501;36.4
GEP;197502;9.8
GEP;197503;20.6
GEP;197504;25.2
GEP;197505;48.7
GEP;197506;50.8
GEP;197507;21.4
GEP;197508;59.5
GEP;197509;31.2
GEP;197510;35.5
GEP;197511;46.9
GEP;197512;19.3
GEP;197601;14.0
GEP;197602;23.1
GEP;197603;8.5
GEP;197604;51.8
GEP;197605;31.7
GEP;197606;18.4
GEP;197607;35.3
GEP;197608;17.5
GEP;197609;25.7
GEP;197610;19.4
GEP;197611;14.5
GEP;197612;35.0
GEP;197701;37.5
GEP;197702;44.1
GEP;197703;21.1
GEP;197704;68.5
GEP;197705;46.4
GEP;197706;26.4
GEP;197707;73.5
GEP;197708;69.2
GEP;197709;23.3
GEP;197710;17.1
GEP;197711;27.2
GEP;197712;20.9
GEP;197801;14.8
GEP;197802;39.5
GEP;197803;34.1
GEP;197804;27.0
GEP;197805;61.5
GEP;197806;25.5
GEP;197807;42.0
GEP;197808;119.4
GEP;197809;20.4
GEP;197810;37.4
GEP;197811;21.8
GEP;197812;31.1
GEP;197901;53.7
GEP;197902;30.4
GEP;197903;20.8
GEP;197904;26.6
GEP;197905;21.0
GEP;197906;32.2
GEP;197907;37.5
GEP;197908;85.1
GEP;197909;27.3
GEP;197910;29.5
GEP;197911;21.7
GEP;197912;47.5
GEP;198001;36.5
GEP;198002;28.4
GEP;198003;20.9
GEP;198004;27.1
GEP;198005;32.1
GEP;198006;38.8
GEP;198007;40.1
GEP;198008;60.8
GEP;198009;12.0
GEP;198010;40.9
GEP;198011;25.8
GEP;198012;13.3
GEP;198101;38.6
GEP;198102;26.4
GEP;198103;34.3
GEP;198104;10.7
GEP;198105;93.5
GEP;198106;19.9
GEP;198107;42.3
GEP;198108;41.1
GEP;198109;51.7
GEP;198110;54.8
GEP;198111;37.7
GEP;198112;54.9
GEP;198201;54.7
GEP;198202;10.9
GEP;198203;39.3
GEP;198204;18.5
GEP;198205;38.9
GEP;198206;45.0
GEP;198207;156.7
GEP;198208;43.8
GEP;198209;36.7
GEP;198210;41.4
GEP;198211;28.4
GEP;198212;41.6
GEP;198301;17.7
GEP;198302;19.7
GEP;198303;40.8
GEP;198304;35.0
GEP;198305;118.2
GEP;198306;34.7
