 

stn;time;rsd100m0
ION;186404;1
ION;186405;3
ION;186406;3
ION;186407;2
ION;186408;2
ION;186409;1
ION;186410;2
ION;186411;3
ION;186412;0
ION;186501;1
ION;186502;2
ION;186503;0
ION;186504;0
ION;186505;1
ION;186506;1
ION;186507;1
ION;186508;3
ION;186509;0
ION;186510;3
ION;186511;2
ION;186512;2
ION;186601;2
ION;186602;4
ION;186603;2
ION;186604;3
ION;186605;3
ION;186606;0
ION;186607;2
ION;186608;6
ION;186609;3
ION;186610;1
ION;186611;4
ION;186612;4
ION;186701;6
ION;186702;3
ION;186703;4
ION;186704;5
ION;186705;2
ION;186706;3
ION;186707;1
ION;186708;0
ION;186709;2
ION;186710;5
ION;186711;0
ION;186712;2
ION;186801;5
ION;186802;0
ION;186803;2
ION;186804;3
ION;186805;0
ION;186806;3
ION;186807;0
ION;186808;3
ION;186809;1
ION;186810;3
ION;186811;1
ION;186812;6
ION;186901;0
ION;186902;1
ION;186903;2
ION;186904;0
ION;186905;2
ION;186906;1
ION;186907;0
ION;186908;1
ION;186909;3
ION;186910;2
ION;186911;4
ION;186912;1
ION;187001;0
ION;187002;0
ION;187003;2
ION;187004;0
ION;187005;0
ION;187006;0
ION;187007;1
ION;187008;1
ION;187009;2
ION;187010;8
ION;187011;2
ION;187012;1
ION;187101;1
ION;187102;1
ION;187103;1
ION;187104;4
ION;187105;0
ION;187106;0
ION;187107;1
ION;187108;3
ION;187109;4
ION;187110;5
ION;187111;2
ION;187112;0
ION;187201;1
ION;187202;2
ION;187203;2
ION;187204;1
ION;187205;2
ION;187206;3
ION;187207;5
ION;187208;6
ION;187209;0
ION;187210;5
ION;187211;2
ION;187212;7
ION;187301;2
ION;187302;0
ION;187303;3
ION;187304;1
ION;187305;3
ION;187306;0
ION;187307;6
ION;187308;6
ION;187309;0
ION;187310;3
ION;187311;1
ION;187312;1
ION;187401;0
ION;187402;0
ION;187403;0
ION;187404;2
ION;187405;1
ION;187406;0
ION;187407;1
ION;187408;3
ION;187409;0
ION;187410;2
ION;187411;4
ION;187412;5
ION;187501;5
ION;187502;1
ION;187503;0
ION;187504;0
ION;187505;0
ION;187506;2
ION;187507;3
ION;187508;4
ION;187509;1
ION;187510;2
ION;187511;6
ION;187512;0
ION;187601;0
ION;187602;3
ION;187603;7
ION;187604;2
ION;187605;1
ION;187606;0
ION;187607;1
ION;187608;3
ION;187609;2
ION;187610;0
ION;187611;3
ION;187612;4
