 

stn;time;rsd700m0
SIS;199506;0
SIS;199507;0
SIS;199508;0
SIS;199509;0
SIS;199510;0
SIS;199511;0
SIS;199512;0
SIS;199601;0
SIS;199602;0
SIS;199603;0
SIS;199604;0
SIS;199605;0
SIS;199606;0
SIS;199607;0
SIS;199608;0
SIS;199609;0
SIS;199610;0
SIS;199611;0
SIS;199612;0
SIS;199701;0
SIS;199702;0
SIS;199703;0
SIS;199704;0
SIS;199705;0
SIS;199706;0
SIS;199707;0
SIS;199708;0
SIS;199709;0
SIS;199710;0
SIS;199711;0
SIS;199712;0
SIS;199801;0
SIS;199802;0
SIS;199803;0
SIS;199804;0
SIS;199805;0
SIS;199806;0
SIS;199807;0
SIS;199808;0
SIS;199809;0
SIS;199810;0
SIS;199811;0
SIS;199812;0
SIS;199901;0
SIS;199902;0
SIS;199903;0
SIS;199904;0
SIS;199905;0
SIS;199906;0
SIS;199907;0
SIS;199908;0
SIS;199909;0
SIS;199910;0
SIS;199911;0
SIS;199912;0
SIS;200001;0
SIS;200002;0
SIS;200003;0
SIS;200004;0
SIS;200005;0
SIS;200006;0
SIS;200007;0
SIS;200008;0
SIS;200009;0
SIS;200010;0
SIS;200011;0
SIS;200012;0
SIS;200101;0
SIS;200102;0
SIS;200103;0
SIS;200104;0
SIS;200105;0
SIS;200106;0
SIS;200107;0
SIS;200108;0
SIS;200109;0
SIS;200110;0
SIS;200111;0
SIS;200112;0
SIS;200201;0
SIS;200202;0
SIS;200203;0
SIS;200204;0
SIS;200205;0
SIS;200206;0
SIS;200207;0
SIS;200208;0
SIS;200209;0
SIS;200210;0
SIS;200211;0
SIS;200212;0
SIS;200301;0
SIS;200302;0
SIS;200303;0
SIS;200304;0
SIS;200305;0
SIS;200306;0
SIS;200307;0
SIS;200308;0
SIS;200309;0
SIS;200310;0
SIS;200311;0
SIS;200312;0
SIS;200401;0
SIS;200402;0
SIS;200403;0
SIS;200404;0
SIS;200405;0
SIS;200406;0
SIS;200407;0
SIS;200408;0
SIS;200409;0
SIS;200410;0
SIS;200411;0
SIS;200412;0
SIS;200501;0
SIS;200502;0
SIS;200503;0
SIS;200504;0
SIS;200505;0
SIS;200506;0
SIS;200507;0
SIS;200508;0
SIS;200509;0
SIS;200510;0
SIS;200511;0
SIS;200512;0
SIS;200601;0
SIS;200602;0
SIS;200603;0
SIS;200604;0
SIS;200605;0
SIS;200606;0
SIS;200607;0
SIS;200608;0
SIS;200609;1
SIS;200610;0
SIS;200611;0
SIS;200612;0
SIS;200701;0
SIS;200702;0
SIS;200703;0
SIS;200704;0
SIS;200705;0
SIS;200706;0
SIS;200707;0
SIS;200708;1
SIS;200709;0
SIS;200710;0
SIS;200711;0
SIS;200712;0
SIS;200801;0
SIS;200802;0
SIS;200803;0
SIS;200804;0
SIS;200805;0
SIS;200806;0
SIS;200807;0
SIS;200808;0
SIS;200809;0
SIS;200810;0
SIS;200811;0
SIS;200812;0
SIS;200901;0
SIS;200902;0
SIS;200903;0
SIS;200904;0
SIS;200905;0
SIS;200906;0
SIS;200907;0
SIS;200908;0
SIS;200909;0
SIS;200910;0
SIS;200911;0
SIS;200912;0
SIS;201001;0
SIS;201002;0
SIS;201003;0
SIS;201004;0
SIS;201005;0
SIS;201006;0
SIS;201007;0
SIS;201008;0
SIS;201009;0
SIS;201010;0
SIS;201011;0
SIS;201012;0
SIS;201101;0
SIS;201102;0
SIS;201103;0
SIS;201104;0
SIS;201105;0
SIS;201106;0
SIS;201107;0
SIS;201108;0
SIS;201109;0
SIS;201110;0
SIS;201111;0
SIS;201112;0
SIS;201201;0
SIS;201202;0
SIS;201203;0
SIS;201204;0
SIS;201205;0
SIS;201206;0
SIS;201207;0
SIS;201208;0
SIS;201209;0
SIS;201210;0
SIS;201211;0
SIS;201212;0
SIS;201301;0
SIS;201302;0
SIS;201303;0
SIS;201304;0
SIS;201305;0
SIS;201306;0
SIS;201307;0
SIS;201308;0
SIS;201309;0
SIS;201310;0
SIS;201311;0
SIS;201312;0
