 

stn;time;hns000d0
KLT;19761102;0
KLT;19761103;-
KLT;19761104;-
KLT;19761105;0
KLT;19761106;0
KLT;19761107;-
KLT;19761108;0
KLT;19761109;0
KLT;19761110;-
KLT;19761111;-
KLT;19761112;0
KLT;19761113;-
KLT;19761114;-
KLT;19761115;-
KLT;19761116;0
KLT;19761117;0
KLT;19761118;0
KLT;19761119;-
KLT;19761120;4
KLT;19761121;2
KLT;19761122;-
KLT;19761123;4
KLT;19761124;5
KLT;19761125;18
KLT;19761126;1
KLT;19761127;0
KLT;19761128;0
KLT;19761129;0
KLT;19761130;-
KLT;19761201;-
KLT;19761202;-
KLT;19761203;13
KLT;19761204;4
KLT;19761205;1
KLT;19761206;-
KLT;19761207;5
KLT;19761208;1
KLT;19761209;-
KLT;19761210;9
KLT;19761211;15
KLT;19761212;24
KLT;19761213;44
KLT;19761214;2
KLT;19761215;0
KLT;19761216;0
KLT;19761217;0
KLT;19761218;0
KLT;19761219;0
KLT;19761220;0
KLT;19761221;0
KLT;19761222;0
KLT;19761223;0
KLT;19761224;0
KLT;19761225;0
KLT;19761226;-
KLT;19761227;-
KLT;19761228;-
KLT;19761229;6
KLT;19761230;2
KLT;19761231;0
KLT;19770101;-
KLT;19770102;-
KLT;19770103;-
KLT;19770104;6
KLT;19770105;1
KLT;19770106;0
KLT;19770107;0
KLT;19770108;0
KLT;19770109;-
KLT;19770110;4
KLT;19770111;-
KLT;19770112;15
KLT;19770113;9
KLT;19770114;-
KLT;19770115;9
KLT;19770116;7
KLT;19770117;29
KLT;19770118;4
KLT;19770119;-
KLT;19770120;8
KLT;19770121;0
KLT;19770122;0
KLT;19770123;0
KLT;19770124;0
KLT;19770125;-
KLT;19770126;-
KLT;19770127;0
KLT;19770128;-
KLT;19770129;2
KLT;19770130;13
KLT;19770131;0
KLT;19770201;0
KLT;19770202;0
KLT;19770203;-
KLT;19770204;2
KLT;19770205;-
KLT;19770206;-
KLT;19770207;0
KLT;19770208;-
KLT;19770209;-
KLT;19770210;-
KLT;19770211;0
KLT;19770212;-
KLT;19770213;3
KLT;19770214;0
KLT;19770215;-
KLT;19770216;3
KLT;19770217;3
KLT;19770218;6
KLT;19770219;0
KLT;19770220;-
KLT;19770221;-
KLT;19770222;-
KLT;19770223;0
KLT;19770224;-
KLT;19770225;1
KLT;19770226;5
KLT;19770227;14
KLT;19770228;1
KLT;19770301;0
KLT;19770302;-
KLT;19770303;-
KLT;19770304;-
KLT;19770305;0
KLT;19770306;0
KLT;19770307;-
KLT;19770308;0
KLT;19770309;0
KLT;19770310;0
KLT;19770311;-
KLT;19770312;-
KLT;19770313;-
KLT;19770314;-
KLT;19770315;0
KLT;19770316;0
KLT;19770317;0
KLT;19770318;-
KLT;19770319;-
KLT;19770320;-
KLT;19770321;-
KLT;19770322;0
KLT;19770323;0
KLT;19770324;0
KLT;19770325;0
KLT;19770326;-
KLT;19770327;-
KLT;19770328;-
KLT;19770329;18
KLT;19770330;1
KLT;19770331;1
KLT;19770401;-
KLT;19770402;-
KLT;19770403;-
KLT;19770404;-
KLT;19770405;3
KLT;19770406;-
KLT;19770407;-
KLT;19770408;-
KLT;19770409;28
KLT;19770410;10
KLT;19770411;8
KLT;19770412;9
KLT;19770413;16
KLT;19770414;5
KLT;19770415;26
KLT;19770416;28
KLT;19770417;-
KLT;19770418;-
KLT;19770419;-
KLT;19770420;-
KLT;19770421;-
KLT;19770422;-
KLT;19770423;-
KLT;19770424;-
KLT;19770425;-
KLT;19770426;0
KLT;19770427;-
KLT;19770428;-
KLT;19770429;-
KLT;19770430;-
KLT;19770501;-
KLT;19770502;0
KLT;19770503;0
KLT;19770504;-
KLT;19770505;-
KLT;19770506;-
KLT;19770507;-
KLT;19770508;-
KLT;19770509;-
KLT;19770510;-
KLT;19770511;-
KLT;19770512;-
KLT;19770513;-
KLT;19770514;-
KLT;19770515;-
KLT;19770516;-
KLT;19770517;0
KLT;19770518;-
KLT;19770519;-
KLT;19770520;-
KLT;19770521;-
KLT;19770522;0
KLT;19770523;0
KLT;19770524;0
KLT;19770525;0
KLT;19770526;-
KLT;19770527;0
KLT;19770528;0
KLT;19770529;0
KLT;19770530;-
