 

stn;time;hns000d0
AST;19801101;0
AST;19801102;0
AST;19801103;0
AST;19801104;0
AST;19801105;0
AST;19801106;0
AST;19801107;-
AST;19801108;0
AST;19801109;-
AST;19801110;0
AST;19801111;0
AST;19801112;-
AST;19801113;0
AST;19801114;0
AST;19801115;-
AST;19801116;0
AST;19801117;0
AST;19801118;-
AST;19801119;0
AST;19801120;0
AST;19801121;0
AST;19801122;0
AST;19801123;0
AST;19801124;0
AST;19801125;0
AST;19801126;-
AST;19801127;0
AST;19801128;-
AST;19801129;0
AST;19801130;0
AST;19801201;0
AST;19801202;3
AST;19801203;0
AST;19801204;0
AST;19801205;-
AST;19801206;-
AST;19801207;0
AST;19801208;0
AST;19801209;0
AST;19801210;0
AST;19801211;0
AST;19801212;0
AST;19801213;0
AST;19801214;0
AST;19801215;-
AST;19801216;0
AST;19801217;0
AST;19801218;0
AST;19801219;0
AST;19801220;-
AST;19801221;-
AST;19801222;0
AST;19801223;0
AST;19801224;0
AST;19801225;0
AST;19801226;0
AST;19801227;0
AST;19801228;0
AST;19801229;0
AST;19801230;0
