 

stn;time;tre200d0
IYANT;19890517;10.4
IYANT;19890518;10.4
IYANT;19890519;10.6
IYANT;19890520;11.2
IYANT;19890521;10.9
IYANT;19890522;12.4
IYANT;19890523;12.4
IYANT;19890524;10.0
IYANT;19890525;9.9
IYANT;19890526;10.8
IYANT;19890527;9.7
IYANT;19890528;9.2
IYANT;19890529;9.6
IYANT;19890530;9.2
IYANT;19890531;9.9
IYANT;19890601;9.0
IYANT;19890602;8.2
IYANT;19890603;6.5
IYANT;19890604;5.2
IYANT;19890605;3.8
IYANT;19890606;4.7
IYANT;19890607;6.4
IYANT;19890608;5.2
IYANT;19890609;7.8
IYANT;19890610;11.1
IYANT;19890611;11.2
IYANT;19890612;10.2
IYANT;19890613;10.1
IYANT;19890614;12.8
IYANT;19890615;12.2
IYANT;19890616;9.2
IYANT;19890617;10.0
IYANT;19890618;10.3
IYANT;19890619;12.8
IYANT;19890620;11.1
IYANT;19890621;11.4
IYANT;19890622;11.8
IYANT;19890623;9.5
IYANT;19890624;11.5
IYANT;19890625;12.9
IYANT;19890626;12.7
IYANT;19890627;12.4
IYANT;19890628;10.0
IYANT;19890629;11.8
IYANT;19890630;12.0
IYANT;19890701;8.2
IYANT;19890702;-
IYANT;19890703;-
IYANT;19890704;-
IYANT;19890705;-
IYANT;19890706;-
IYANT;19890707;-
IYANT;19890708;-
IYANT;19890709;-
IYANT;19890710;-
IYANT;19890711;-
IYANT;19890712;-
IYANT;19890713;-
IYANT;19890714;-
IYANT;19890715;-
IYANT;19890716;-
IYANT;19890717;-
IYANT;19890718;-
IYANT;19890719;-
IYANT;19890720;-
IYANT;19890721;-
IYANT;19890722;-
IYANT;19890723;-
IYANT;19890724;-
IYANT;19890725;-
IYANT;19890726;-
IYANT;19890727;-
IYANT;19890728;-
IYANT;19890729;-
IYANT;19890730;-
IYANT;19890731;-
IYANT;19890801;-
IYANT;19890802;-
IYANT;19890803;-
IYANT;19890804;-
IYANT;19890805;-
IYANT;19890806;-
IYANT;19890807;-
IYANT;19890808;-
IYANT;19890809;-
IYANT;19890810;-
IYANT;19890811;-
IYANT;19890812;-
IYANT;19890813;-
IYANT;19890814;-
IYANT;19890815;-
IYANT;19890816;16.8
IYANT;19890817;16.8
IYANT;19890818;13.5
IYANT;19890819;12.9
IYANT;19890820;15.3
IYANT;19890821;17.2
IYANT;19890822;17.1
IYANT;19890823;15.2
IYANT;19890824;15.5
IYANT;19890825;16.4
IYANT;19890826;14.2
IYANT;19890827;12.2
IYANT;19890828;9.7
IYANT;19890829;8.2
IYANT;19890830;8.2
IYANT;19890831;9.1
IYANT;19890901;10.9
IYANT;19890902;8.8
IYANT;19890903;7.4
IYANT;19890904;7.8
IYANT;19890905;8.8
IYANT;19890906;9.5
IYANT;19890907;10.9
IYANT;19890908;10.3
IYANT;19890909;8.9
IYANT;19890910;10.9
IYANT;19890911;11.0
IYANT;19890912;9.5
IYANT;19890913;9.8
IYANT;19890914;9.2
IYANT;19890915;8.8
IYANT;19890916;12.6
IYANT;19890917;13.1
IYANT;19890918;14.3
IYANT;19890919;14.8
IYANT;19890920;15.0
IYANT;19890921;14.0
IYANT;19890922;13.0
IYANT;19890923;12.4
IYANT;19890924;12.9
IYANT;19890925;11.8
IYANT;19890926;9.3
IYANT;19890927;7.7
IYANT;19890928;3.8
IYANT;19890929;6.3
IYANT;19890930;5.3
IYANT;19891001;7.3
IYANT;19891002;7.8
IYANT;19891003;7.5
IYANT;19891004;3.7
IYANT;19891005;5.0
IYANT;19891006;7.3
IYANT;19891007;5.8
IYANT;19891008;3.2
IYANT;19891009;2.8
IYANT;19891010;3.7
IYANT;19891011;4.0
IYANT;19891012;5.5
IYANT;19891013;4.4
IYANT;19891014;5.8
IYANT;19891015;3.9
IYANT;19891016;2.5
IYANT;19891017;5.8
IYANT;19891018;6.5
IYANT;19891019;6.1
IYANT;19891020;5.9
IYANT;19891021;6.6
IYANT;19891022;8.5
IYANT;19891023;8.6
IYANT;19891024;8.9
IYANT;19891025;9.0
IYANT;19891026;9.0
IYANT;19891027;8.7
IYANT;19891028;6.7
IYANT;19891029;4.9
IYANT;19891030;5.8
IYANT;19891031;7.6
IYANT;19891101;7.2
IYANT;19891102;4.6
IYANT;19891103;6.2
IYANT;19891104;4.4
IYANT;19891105;1.1
IYANT;19891106;-0.3
IYANT;19891107;-0.8
IYANT;19891108;-2.3
IYANT;19891109;-0.5
IYANT;19891110;-0.2
IYANT;19891111;-1.6
IYANT;19891112;-0.8
IYANT;19891113;-1.3
IYANT;19891114;-1.2
IYANT;19891115;-0.1
IYANT;19891116;-2.5
IYANT;19891117;-4.1
IYANT;19891118;-5.2
IYANT;19891119;-0.7
IYANT;19891120;0.2
IYANT;19891121;-0.4
IYANT;19891122;1.3
IYANT;19891123;-4.1
IYANT;19891124;-7.4
IYANT;19891125;-3.8
IYANT;19891126;-7.1
IYANT;19891127;-3.3
IYANT;19891128;-2.4
IYANT;19891129;-6.8
IYANT;19891130;-7.1
IYANT;19891201;-5.7
IYANT;19891202;-5.1
IYANT;19891203;-3.1
IYANT;19891204;-3.8
IYANT;19891205;-3.9
IYANT;19891206;-4.2
IYANT;19891207;-3.7
IYANT;19891208;-5.7
IYANT;19891209;-4.7
IYANT;19891210;-7.7
IYANT;19891211;-9.3
IYANT;19891212;-7.6
IYANT;19891213;-5.0
IYANT;19891214;-3.0
IYANT;19891215;1.9
IYANT;19891216;2.1
IYANT;19891217;4.2
IYANT;19891218;2.5
IYANT;19891219;2.9
IYANT;19891220;-2.2
IYANT;19891221;0.1
IYANT;19891222;2.0
IYANT;19891223;-0.6
IYANT;19891224;-3.0
IYANT;19891225;-4.2
IYANT;19891226;-5.8
IYANT;19891227;-10.3
IYANT;19891228;-9.6
IYANT;19891229;-8.1
IYANT;19891230;-7.5
IYANT;19891231;-7.5
IYANT;19900101;-6.7
IYANT;19900102;-5.2
IYANT;19900103;-5.2
IYANT;19900104;-7.3
IYANT;19900105;-6.3
IYANT;19900106;-5.8
IYANT;19900107;-9.0
IYANT;19900108;-8.3
IYANT;19900109;-7.1
IYANT;19900110;-6.0
IYANT;19900111;-5.5
IYANT;19900112;-5.1
IYANT;19900113;-5.2
IYANT;19900114;-5.6
IYANT;19900115;-5.7
IYANT;19900116;-1.2
IYANT;19900117;-0.1
IYANT;19900118;-1.4
IYANT;19900119;-5.2
IYANT;19900120;-3.0
IYANT;19900121;1.6
IYANT;19900122;-0.8
IYANT;19900123;-2.4
IYANT;19900124;-
IYANT;19900125;-
IYANT;19900126;-
IYANT;19900127;-
IYANT;19900128;-
IYANT;19900129;-
IYANT;19900130;-
IYANT;19900131;-
IYANT;19900201;-
IYANT;19900202;-
IYANT;19900203;-
IYANT;19900204;-
IYANT;19900205;-
IYANT;19900206;-
