 

stn;time;tre200dx
SLFHIN;20000929;10.1
SLFHIN;20000930;8.6
SLFHIN;20001001;5.7
SLFHIN;20001002;1.0
SLFHIN;20001003;1.1
SLFHIN;20001004;10.5
SLFHIN;20001005;9.8
SLFHIN;20001006;-0.3
SLFHIN;20001007;-4.5
SLFHIN;20001008;0.5
SLFHIN;20001009;0.4
SLFHIN;20001010;0.9
SLFHIN;20001011;2.3
SLFHIN;20001012;3.8
SLFHIN;20001013;8.5
SLFHIN;20001014;9.1
SLFHIN;20001015;12.2
SLFHIN;20001016;3.7
SLFHIN;20001017;-0.2
SLFHIN;20001018;1.8
SLFHIN;20001019;2.5
SLFHIN;20001020;6.0
SLFHIN;20001021;7.3
SLFHIN;20001022;10.4
SLFHIN;20001023;10.5
SLFHIN;20001024;3.1
SLFHIN;20001025;7.5
SLFHIN;20001026;3.2
SLFHIN;20001027;-1.1
SLFHIN;20001028;10.5
SLFHIN;20001029;-
SLFHIN;20001030;3.2
SLFHIN;20001031;2.9
SLFHIN;20001101;-1.9
SLFHIN;20001102;-0.1
SLFHIN;20001103;2.5
SLFHIN;20001104;-3.5
SLFHIN;20001105;-4.6
SLFHIN;20001106;-0.5
SLFHIN;20001107;-1.8
SLFHIN;20001108;-2.3
SLFHIN;20001109;-3.3
SLFHIN;20001110;-2.2
SLFHIN;20001111;1.9
SLFHIN;20001112;0.8
SLFHIN;20001113;2.5
SLFHIN;20001114;-0.8
SLFHIN;20001115;-4.4
SLFHIN;20001116;-1.3
SLFHIN;20001117;-5.9
SLFHIN;20001118;-6.2
SLFHIN;20001119;1.0
SLFHIN;20001120;-4.6
SLFHIN;20001121;-1.3
SLFHIN;20001122;2.5
SLFHIN;20001123;0.3
SLFHIN;20001124;-0.4
SLFHIN;20001125;-0.5
SLFHIN;20001126;-4.0
SLFHIN;20001127;-2.9
SLFHIN;20001128;8.1
SLFHIN;20001129;10.6
SLFHIN;20001130;6.6
SLFHIN;20001201;4.7
SLFHIN;20001202;0.4
SLFHIN;20001203;-0.5
SLFHIN;20001204;2.5
SLFHIN;20001205;4.7
SLFHIN;20001206;2.3
SLFHIN;20001207;1.4
SLFHIN;20001208;2.6
SLFHIN;20001209;-1.0
SLFHIN;20001210;-1.5
SLFHIN;20001211;5.6
SLFHIN;20001212;7.0
SLFHIN;20001213;7.6
SLFHIN;20001214;-2.5
SLFHIN;20001215;-4.2
SLFHIN;20001216;-9.7
SLFHIN;20001217;-8.1
SLFHIN;20001218;-5.5
SLFHIN;20001219;-3.5
SLFHIN;20001220;0.3
SLFHIN;20001221;-0.2
SLFHIN;20001222;-1.7
SLFHIN;20001223;0.5
SLFHIN;20001224;-0.4
SLFHIN;20001225;-2.9
SLFHIN;20001226;-2.7
SLFHIN;20001227;-2.9
SLFHIN;20001228;-6.4
SLFHIN;20001229;-7.7
SLFHIN;20001230;-11.7
SLFHIN;20001231;-4.7
SLFHIN;20010101;2.7
SLFHIN;20010102;-1.7
SLFHIN;20010103;-5.2
SLFHIN;20010104;-4.7
SLFHIN;20010105;-1.0
SLFHIN;20010106;-0.1
SLFHIN;20010107;-5.0
SLFHIN;20010108;-6.4
SLFHIN;20010109;-3.7
