 

stn;time;rsd300m0
MGI;197501;1
MGI;197502;0
MGI;197503;0
MGI;197504;0
MGI;197505;0
MGI;197506;0
MGI;197507;0
MGI;197508;1
MGI;197509;1
MGI;197510;0
MGI;197511;0
MGI;197512;0
MGI;197601;0
MGI;197602;0
MGI;197603;0
MGI;197604;0
MGI;197605;0
MGI;197606;0
MGI;197607;0
MGI;197608;0
MGI;197609;1
MGI;197610;0
MGI;197611;1
MGI;197612;3
MGI;197701;1
MGI;197702;1
MGI;197703;0
MGI;197704;1
MGI;197705;1
MGI;197706;1
MGI;197707;4
MGI;197708;0
MGI;197709;0
MGI;197710;0
MGI;197711;2
MGI;197712;1
MGI;197801;3
MGI;197802;2
MGI;197803;2
MGI;197804;0
MGI;197805;1
MGI;197806;2
MGI;197807;0
MGI;197808;1
MGI;197809;0
MGI;197810;0
MGI;197811;0
MGI;197812;4
MGI;197901;0
MGI;197902;1
MGI;197903;1
MGI;197904;0
MGI;197905;0
MGI;197906;0
MGI;197907;0
MGI;197908;0
MGI;197909;0
MGI;197910;0
MGI;197911;2
MGI;197912;3
MGI;198001;3
MGI;198002;2
MGI;198003;1
MGI;198004;0
MGI;198005;1
MGI;198006;0
MGI;198007;3
MGI;198008;1
MGI;198009;1
MGI;198010;3
MGI;198011;0
MGI;198012;0
MGI;198101;1
MGI;198102;0
MGI;198103;1
MGI;198104;1
MGI;198105;1
MGI;198106;1
MGI;198107;3
MGI;198108;0
MGI;198109;1
MGI;198110;4
MGI;198111;2
MGI;198112;7
MGI;198201;1
MGI;198202;0
MGI;198203;1
MGI;198204;0
MGI;198205;1
MGI;198206;2
MGI;198207;0
MGI;198208;2
MGI;198209;1
MGI;198210;2
MGI;198211;0
MGI;198212;3
MGI;198301;1
MGI;198302;1
MGI;198303;0
MGI;198304;2
MGI;198305;1
MGI;198306;0
MGI;198307;0
MGI;198308;0
MGI;198309;4
MGI;198310;1
MGI;198311;2
MGI;198312;1
MGI;198401;1
MGI;198402;1
MGI;198403;1
MGI;198404;0
MGI;198405;0
MGI;198406;0
MGI;198407;1
MGI;198408;1
MGI;198409;4
MGI;198410;1
MGI;198411;1
MGI;198412;1
MGI;198501;1
MGI;198502;1
MGI;198503;0
MGI;198504;1
MGI;198505;2
MGI;198506;3
MGI;198507;0
MGI;198508;2
MGI;198509;0
MGI;198510;0
MGI;198511;2
MGI;198512;2
MGI;198601;3
MGI;198602;1
MGI;198603;1
MGI;198604;0
MGI;198605;2
MGI;198606;1
MGI;198607;1
MGI;198608;3
MGI;198609;1
MGI;198610;3
MGI;198611;1
MGI;198612;1
MGI;198701;1
MGI;198702;1
MGI;198703;0
MGI;198704;1
MGI;198705;0
MGI;198706;6
MGI;198707;2
MGI;198708;2
MGI;198709;1
MGI;198710;0
MGI;198711;2
MGI;198712;0
MGI;198801;1
MGI;198802;1
MGI;198803;3
MGI;198804;0
MGI;198805;2
MGI;198806;1
MGI;198807;0
MGI;198808;1
MGI;198809;1
MGI;198810;5
MGI;198811;0
MGI;198812;2
MGI;198901;0
MGI;198902;1
MGI;198903;1
MGI;198904;1
MGI;198905;0
MGI;198906;0
MGI;198907;1
MGI;198908;2
MGI;198909;0
MGI;198910;1
MGI;198911;0
MGI;198912;2
MGI;199001;1
MGI;199002;5
MGI;199003;0
MGI;199004;0
MGI;199005;0
MGI;199006;4
MGI;199007;2
MGI;199008;3
MGI;199009;3
MGI;199010;3
MGI;199011;1
MGI;199012;1
MGI;199101;0
MGI;199102;1
MGI;199103;0
MGI;199104;0
MGI;199105;0
MGI;199106;2
MGI;199107;0
MGI;199108;0
MGI;199109;2
MGI;199110;1
MGI;199111;2
MGI;199112;1
MGI;199201;0
MGI;199202;1
MGI;199203;1
MGI;199204;2
MGI;199205;0
MGI;199206;1
MGI;199207;2
MGI;199208;1
MGI;199209;0
MGI;199210;3
MGI;199211;4
MGI;199212;3
MGI;199301;0
MGI;199302;0
MGI;199303;0
MGI;199304;2
MGI;199305;0
MGI;199306;1
MGI;199307;1
MGI;199308;2
MGI;199309;2
MGI;199310;0
MGI;199311;0
MGI;199312;4
MGI;199401;0
MGI;199402;0
MGI;199403;0
MGI;199404;1
MGI;199405;3
MGI;199406;1
MGI;199407;0
MGI;199408;0
MGI;199409;3
MGI;199410;0
MGI;199411;0
MGI;199412;2
MGI;199501;5
MGI;199502;4
MGI;199503;1
MGI;199504;0
MGI;199505;1
MGI;199506;0
MGI;199507;0
MGI;199508;1
MGI;199509;1
MGI;199510;0
MGI;199511;2
MGI;199512;3
MGI;199601;0
MGI;199602;1
MGI;199603;0
MGI;199604;0
MGI;199605;2
