 

stn;time;tre200dn
TGWIG;20160204;1.5
TGWIG;20160205;0.6
TGWIG;20160206;-0.2
TGWIG;20160207;-0.8
TGWIG;20160208;0.0
TGWIG;20160209;2.7
TGWIG;20160210;1.1
TGWIG;20160211;-0.1
TGWIG;20160212;0.2
TGWIG;20160213;0.4
TGWIG;20160214;2.1
TGWIG;20160215;0.5
TGWIG;20160216;2.1
TGWIG;20160217;0.2
TGWIG;20160218;-0.3
TGWIG;20160219;-0.5
TGWIG;20160220;-2.0
TGWIG;20160221;5.4
TGWIG;20160222;6.3
TGWIG;20160223;0.7
TGWIG;20160224;-0.7
TGWIG;20160225;0.2
TGWIG;20160226;-
TGWIG;20160227;-3.3
TGWIG;20160228;0.7
TGWIG;20160229;-
TGWIG;20160301;0.1
TGWIG;20160302;1.2
TGWIG;20160303;-0.7
TGWIG;20160304;-1.2
TGWIG;20160305;-0.1
TGWIG;20160306;0.2
TGWIG;20160307;-1.2
TGWIG;20160308;-1.0
TGWIG;20160309;-1.8
TGWIG;20160310;-3.3
TGWIG;20160311;-1.0
TGWIG;20160312;3.7
TGWIG;20160313;4.0
TGWIG;20160314;-0.3
TGWIG;20160315;-3.0
TGWIG;20160316;0.7
TGWIG;20160317;-2.7
TGWIG;20160318;-2.7
TGWIG;20160319;-1.8
TGWIG;20160320;1.9
TGWIG;20160321;1.8
TGWIG;20160322;-0.7
TGWIG;20160323;0.5
TGWIG;20160324;2.3
TGWIG;20160325;3.6
TGWIG;20160326;3.1
TGWIG;20160327;-0.1
TGWIG;20160328;-0.3
TGWIG;20160329;7.9
TGWIG;20160330;7.2
TGWIG;20160331;4.2
TGWIG;20160401;6.9
TGWIG;20160402;7.9
TGWIG;20160403;7.4
TGWIG;20160404;8.1
TGWIG;20160405;6.2
TGWIG;20160406;7.0
TGWIG;20160407;5.9
TGWIG;20160408;4.9
TGWIG;20160409;5.5
TGWIG;20160410;5.1
TGWIG;20160411;1.9
TGWIG;20160412;5.6
TGWIG;20160413;7.0
TGWIG;20160414;7.2
TGWIG;20160415;6.9
TGWIG;20160416;7.6
TGWIG;20160417;6.0
TGWIG;20160418;3.5
TGWIG;20160419;3.9
TGWIG;20160420;2.1
TGWIG;20160421;2.3
TGWIG;20160422;7.4
TGWIG;20160423;3.6
TGWIG;20160424;1.6
TGWIG;20160425;1.6
TGWIG;20160426;2.5
TGWIG;20160427;0.1
TGWIG;20160428;-2.2
TGWIG;20160429;0.2
TGWIG;20160430;3.3
TGWIG;20160501;5.8
TGWIG;20160502;6.1
TGWIG;20160503;4.6
TGWIG;20160504;3.8
TGWIG;20160505;3.8
TGWIG;20160506;3.7
TGWIG;20160507;5.5
TGWIG;20160508;6.4
TGWIG;20160509;8.0
TGWIG;20160510;12.9
TGWIG;20160511;10.6
TGWIG;20160512;9.5
TGWIG;20160513;8.9
TGWIG;20160514;8.2
TGWIG;20160515;6.4
TGWIG;20160516;4.7
TGWIG;20160517;6.3
TGWIG;20160518;5.9
TGWIG;20160519;8.7
TGWIG;20160520;6.3
TGWIG;20160521;7.1
TGWIG;20160522;9.7
TGWIG;20160523;6.8
TGWIG;20160524;7.7
TGWIG;20160525;7.1
TGWIG;20160526;9.8
TGWIG;20160527;13.3
TGWIG;20160528;15.5
TGWIG;20160529;13.6
TGWIG;20160530;12.7
TGWIG;20160531;10.4
TGWIG;20160601;13.7
TGWIG;20160602;13.4
TGWIG;20160603;12.7
TGWIG;20160604;13.6
TGWIG;20160605;14.0
TGWIG;20160606;13.3
TGWIG;20160607;13.9
TGWIG;20160608;14.2
TGWIG;20160609;12.6
TGWIG;20160610;10.7
TGWIG;20160611;14.1
TGWIG;20160612;14.2
TGWIG;20160613;12.6
TGWIG;20160614;12.6
TGWIG;20160615;11.2
TGWIG;20160616;12.3
TGWIG;20160617;-
TGWIG;20160618;-
TGWIG;20160619;-
TGWIG;20160620;-
TGWIG;20160621;13.1
TGWIG;20160622;16.8
TGWIG;20160623;15.9
TGWIG;20160624;17.2
TGWIG;20160625;15.7
TGWIG;20160626;14.6
TGWIG;20160627;13.5
TGWIG;20160628;13.7
TGWIG;20160629;15.5
TGWIG;20160630;-
TGWIG;20160701;15.6
TGWIG;20160702;-
TGWIG;20160703;-
TGWIG;20160704;-
TGWIG;20160705;-
TGWIG;20160706;15.4
TGWIG;20160707;12.1
TGWIG;20160708;12.8
TGWIG;20160709;17.3
TGWIG;20160710;15.1
TGWIG;20160711;18.9
TGWIG;20160712;-
TGWIG;20160713;10.9
TGWIG;20160714;10.1
TGWIG;20160715;9.7
TGWIG;20160716;8.3
TGWIG;20160717;9.7
TGWIG;20160718;13.7
TGWIG;20160719;15.6
TGWIG;20160720;15.3
TGWIG;20160721;19.3
TGWIG;20160722;17.6
TGWIG;20160723;17.2
TGWIG;20160724;16.1
TGWIG;20160725;17.2
TGWIG;20160726;16.8
TGWIG;20160727;15.5
TGWIG;20160728;14.9
TGWIG;20160729;16.9
TGWIG;20160730;15.7
TGWIG;20160731;16.7
TGWIG;20160801;14.8
TGWIG;20160802;14.4
TGWIG;20160803;-
TGWIG;20160804;-
TGWIG;20160805;-
TGWIG;20160806;-
TGWIG;20160807;-
TGWIG;20160808;-
TGWIG;20160809;-
TGWIG;20160810;-
TGWIG;20160811;10.1
TGWIG;20160812;-
TGWIG;20160813;-
TGWIG;20160814;-
TGWIG;20160815;-
TGWIG;20160816;-
TGWIG;20160817;-
TGWIG;20160818;-
TGWIG;20160819;-
TGWIG;20160820;13.5
TGWIG;20160821;12.2
TGWIG;20160822;-
TGWIG;20160823;-
TGWIG;20160824;-
TGWIG;20160825;13.6
TGWIG;20160826;-
TGWIG;20160827;-
TGWIG;20160828;18.4
TGWIG;20160829;18.1
TGWIG;20160830;15.7
TGWIG;20160831;-
TGWIG;20160901;-
TGWIG;20160902;-
TGWIG;20160903;-
TGWIG;20160904;-
TGWIG;20160905;-
TGWIG;20160906;-
TGWIG;20160907;-
TGWIG;20160908;-
TGWIG;20160909;13.1
TGWIG;20160910;13.1
TGWIG;20160911;14.0
TGWIG;20160912;13.4
TGWIG;20160913;14.4
TGWIG;20160914;-
TGWIG;20160915;12.8
TGWIG;20160916;14.1
TGWIG;20160917;13.6
TGWIG;20160918;-
TGWIG;20160919;10.3
TGWIG;20160920;10.1
TGWIG;20160921;7.7
TGWIG;20160922;6.4
TGWIG;20160923;7.8
TGWIG;20160924;8.0
TGWIG;20160925;-
TGWIG;20160926;8.4
TGWIG;20160927;10.0
TGWIG;20160928;8.7
TGWIG;20160929;8.2
TGWIG;20160930;-
TGWIG;20161001;9.4
TGWIG;20161002;6.8
TGWIG;20161003;5.2
TGWIG;20161004;8.4
TGWIG;20161005;5.4
TGWIG;20161006;3.5
TGWIG;20161007;4.7
TGWIG;20161008;7.1
TGWIG;20161009;5.5
TGWIG;20161010;5.2
TGWIG;20161011;5.1
TGWIG;20161012;2.6
TGWIG;20161013;0.8
TGWIG;20161014;3.8
TGWIG;20161015;5.3
TGWIG;20161016;5.7
TGWIG;20161017;7.4
TGWIG;20161018;8.3
TGWIG;20161019;7.1
TGWIG;20161020;4.6
TGWIG;20161021;-
TGWIG;20161022;1.9
TGWIG;20161023;4.2
TGWIG;20161024;6.7
TGWIG;20161025;8.9
TGWIG;20161026;8.0
TGWIG;20161027;3.4
TGWIG;20161028;2.9
TGWIG;20161029;5.4
TGWIG;20161030;3.2
TGWIG;20161031;-
TGWIG;20161101;-
TGWIG;20161102;-
TGWIG;20161103;-
TGWIG;20161104;-1.3
TGWIG;20161105;6.1
TGWIG;20161106;2.9
TGWIG;20161107;-1.7
TGWIG;20161108;-
TGWIG;20161109;-1.3
TGWIG;20161110;3.8
TGWIG;20161111;3.2
TGWIG;20161112;-0.3
TGWIG;20161113;-0.6
TGWIG;20161114;0.8
TGWIG;20161115;1.1
TGWIG;20161116;5.3
TGWIG;20161117;6.3
TGWIG;20161118;6.2
TGWIG;20161119;0.4
TGWIG;20161120;-0.3
TGWIG;20161121;0.1
TGWIG;20161122;4.6
TGWIG;20161123;3.8
TGWIG;20161124;1.9
TGWIG;20161125;5.7
TGWIG;20161126;5.7
TGWIG;20161127;5.1
TGWIG;20161128;-1.1
TGWIG;20161129;-4.9
TGWIG;20161130;-6.2
TGWIG;20161201;-4.4
TGWIG;20161202;-5.8
TGWIG;20161203;1.3
TGWIG;20161204;0.1
TGWIG;20161205;-1.8
TGWIG;20161206;-1.9
TGWIG;20161207;-2.1
TGWIG;20161208;-
TGWIG;20161209;-
TGWIG;20161210;-4.4
TGWIG;20161211;-5.6
TGWIG;20161212;-2.2
TGWIG;20161213;-2.1
TGWIG;20161214;-2.0
TGWIG;20161215;-1.8
TGWIG;20161216;-
TGWIG;20161217;-
TGWIG;20161218;-
TGWIG;20161219;-
TGWIG;20161220;-2.2
TGWIG;20161221;-0.6
TGWIG;20161222;-
TGWIG;20161223;-0.8
TGWIG;20161224;3.1
TGWIG;20161225;3.6
TGWIG;20161226;-0.1
TGWIG;20161227;-2.7
TGWIG;20161228;-4.4
TGWIG;20161229;-4.8
TGWIG;20161230;-2.0
TGWIG;20161231;-
TGWIG;20170101;-4.3
TGWIG;20170102;-4.1
TGWIG;20170103;-4.5
TGWIG;20170104;-3.7
TGWIG;20170105;-5.1
TGWIG;20170106;-13.6
TGWIG;20170107;-13.5
TGWIG;20170108;-4.9
TGWIG;20170109;-2.2
TGWIG;20170110;-2.4
TGWIG;20170111;0.0
TGWIG;20170112;3.0
TGWIG;20170113;-1.4
TGWIG;20170114;-1.8
TGWIG;20170115;-4.3
TGWIG;20170116;-5.7
TGWIG;20170117;-5.3
TGWIG;20170118;-4.8
TGWIG;20170119;-4.9
TGWIG;20170120;-6.2
TGWIG;20170121;-6.3
TGWIG;20170122;-7.1
TGWIG;20170123;-8.6
TGWIG;20170124;-6.4
TGWIG;20170125;-7.6
TGWIG;20170126;-6.1
TGWIG;20170127;-6.5
TGWIG;20170128;-7.4
TGWIG;20170129;-7.6
TGWIG;20170130;-5.2
TGWIG;20170131;3.8
TGWIG;20170201;3.0
TGWIG;20170202;1.4
TGWIG;20170203;1.4
TGWIG;20170204;0.2
TGWIG;20170205;0.2
TGWIG;20170206;0.4
TGWIG;20170207;0.3
TGWIG;20170208;0.4
TGWIG;20170209;-3.0
TGWIG;20170210;-1.6
TGWIG;20170211;-2.2
TGWIG;20170212;0.1
TGWIG;20170213;0.2
TGWIG;20170214;-1.8
TGWIG;20170215;-
TGWIG;20170216;-
TGWIG;20170217;1.2
TGWIG;20170218;-1.1
TGWIG;20170219;-3.6
TGWIG;20170220;2.9
TGWIG;20170221;6.4
TGWIG;20170222;6.7
TGWIG;20170223;3.1
TGWIG;20170224;1.1
TGWIG;20170225;-1.4
TGWIG;20170226;-1.8
TGWIG;20170227;-2.3
TGWIG;20170228;0.4
TGWIG;20170301;2.6
TGWIG;20170302;1.2
TGWIG;20170303;-1.0
TGWIG;20170304;-1.1
TGWIG;20170305;3.6
TGWIG;20170306;1.9
TGWIG;20170307;2.2
TGWIG;20170308;0.0
TGWIG;20170309;7.1
TGWIG;20170310;3.1
TGWIG;20170311;-
TGWIG;20170312;-0.5
TGWIG;20170313;-0.1
TGWIG;20170314;0.2
TGWIG;20170315;0.4
TGWIG;20170316;1.2
TGWIG;20170317;0.9
TGWIG;20170318;7.3
TGWIG;20170319;9.2
TGWIG;20170320;9.1
TGWIG;20170321;7.1
TGWIG;20170322;4.4
TGWIG;20170323;5.4
TGWIG;20170324;5.7
TGWIG;20170325;7.2
TGWIG;20170326;3.0
TGWIG;20170327;0.2
TGWIG;20170328;1.2
TGWIG;20170329;4.8
TGWIG;20170330;3.8
TGWIG;20170331;3.7
TGWIG;20170401;5.1
