 

stn;time;rre002mx
GLMOL;201602;31.2
GLMOL;201603;14.6
GLMOL;201604;35.0
GLMOL;201605;63.2
GLMOL;201606;60.8
GLMOL;201607;42.4
GLMOL;201608;37.8
GLMOL;201609;39.8
GLMOL;201610;20.8
GLMOL;201611;30.4
GLMOL;201612;2.2
GLMOL;201701;45.8
GLMOL;201702;41.8
GLMOL;201703;48.2
GLMOL;201704;40.0
GLMOL;201705;18.0
GLMOL;201706;41.4
GLMOL;201707;60.0
GLMOL;201708;47.8
GLMOL;201709;70.0
GLMOL;201710;25.0
GLMOL;201711;50.2
GLMOL;201712;44.2
GLMOL;201801;56.0
GLMOL;201802;31.6
GLMOL;201803;40.0
GLMOL;201804;11.4
GLMOL;201805;32.8
GLMOL;201806;50.4
GLMOL;201807;32.0
GLMOL;201808;34.0
GLMOL;201809;31.8
GLMOL;201810;19.6
GLMOL;201811;2.0
GLMOL;201812;45.2
GLMOL;201901;59.6
