 

stn;time;rre150mx
IYSTZ;192001;14.6
IYSTZ;192002;2.7
IYSTZ;192003;33.2
IYSTZ;192004;22.0
IYSTZ;192005;19.5
IYSTZ;192006;10.2
IYSTZ;192007;41.5
IYSTZ;192008;32.2
IYSTZ;192009;38.0
IYSTZ;192010;3.3
IYSTZ;192011;10.4
IYSTZ;192012;8.8
IYSTZ;192101;15.5
IYSTZ;192102;5.7
IYSTZ;192103;4.4
IYSTZ;192104;20.3
IYSTZ;192105;7.7
IYSTZ;192106;15.9
IYSTZ;192107;8.2
IYSTZ;192108;23.0
IYSTZ;192109;18.8
IYSTZ;192110;6.0
IYSTZ;192111;3.3
IYSTZ;192112;0.7
IYSTZ;192201;34.1
IYSTZ;192202;10.0
IYSTZ;192203;38.7
IYSTZ;192204;25.2
IYSTZ;192205;9.5
IYSTZ;192206;16.4
IYSTZ;192207;30.0
IYSTZ;192208;27.0
IYSTZ;192209;22.0
IYSTZ;192210;25.8
IYSTZ;192211;11.3
IYSTZ;192212;20.5
IYSTZ;192301;36.1
IYSTZ;192302;10.6
IYSTZ;192303;8.0
IYSTZ;192304;32.2
IYSTZ;192305;24.6
IYSTZ;192306;17.4
IYSTZ;192307;13.2
IYSTZ;192308;32.0
IYSTZ;192309;32.8
IYSTZ;192310;32.6
IYSTZ;192311;27.0
IYSTZ;192312;18.2
IYSTZ;192401;20.5
IYSTZ;192402;2.2
IYSTZ;192403;6.7
IYSTZ;192404;15.7
IYSTZ;192405;26.7
IYSTZ;192406;18.6
IYSTZ;192407;36.0
IYSTZ;192408;26.8
IYSTZ;192409;38.0
IYSTZ;192410;10.0
IYSTZ;192411;0.3
IYSTZ;192412;15.6
IYSTZ;192501;5.5
IYSTZ;192502;46.0
IYSTZ;192503;29.0
IYSTZ;192504;17.0
IYSTZ;192505;7.2
IYSTZ;192506;14.8
IYSTZ;192507;42.0
IYSTZ;192508;15.6
IYSTZ;192509;15.8
IYSTZ;192510;30.0
IYSTZ;192511;16.0
IYSTZ;192512;17.5
IYSTZ;192601;11.5
IYSTZ;192602;16.7
IYSTZ;192603;12.0
IYSTZ;192604;21.3
IYSTZ;192605;32.6
IYSTZ;192606;49.0
IYSTZ;192607;25.4
IYSTZ;192608;11.0
IYSTZ;192609;9.4
IYSTZ;192610;40.4
IYSTZ;192611;40.0
