 

stn;time;rsd300y0
ABO;1901;3
ABO;1902;3
ABO;1903;1
ABO;1904;3
ABO;1905;3
ABO;1906;1
ABO;1907;3
ABO;1908;4
ABO;1909;1
ABO;1910;6
ABO;1911;2
ABO;1912;1
ABO;1913;4
ABO;1914;6
ABO;1915;1
ABO;1916;2
ABO;1917;6
ABO;1918;8
ABO;1919;5
ABO;1920;3
ABO;1921;2
ABO;1922;4
ABO;1923;3
ABO;1924;4
ABO;1925;4
ABO;1926;3
ABO;1927;5
ABO;1928;9
ABO;1929;6
ABO;1930;11
ABO;1931;3
ABO;1932;7
ABO;1933;3
ABO;1934;5
ABO;1935;11
ABO;1936;8
ABO;1937;7
