 

stn;time;rre002mx
REH;196101;23.0
REH;196102;39.5
REH;196103;14.2
REH;196104;26.5
REH;196105;32.0
REH;196106;11.9
REH;196107;46.4
REH;196108;23.8
REH;196109;20.5
REH;196110;13.0
REH;196111;11.2
REH;196112;40.0
REH;196201;50.1
REH;196202;11.2
REH;196203;19.6
REH;196204;19.5
REH;196205;27.6
REH;196206;5.1
REH;196207;7.9
REH;196208;25.2
REH;196209;29.1
REH;196210;7.4
REH;196211;11.2
REH;196212;45.4
REH;196301;19.8
REH;196302;29.0
REH;196303;29.1
REH;196304;20.1
REH;196305;25.2
REH;196306;37.1
REH;196307;13.4
REH;196308;26.8
REH;196309;21.3
REH;196310;39.4
REH;196311;35.7
REH;196312;0.5
REH;196401;7.3
REH;196402;9.9
REH;196403;28.1
REH;196404;32.8
REH;196405;47.0
REH;196406;38.8
REH;196407;16.7
REH;196408;45.6
REH;196409;28.3
REH;196410;27.0
REH;196411;15.6
REH;196412;7.5
REH;196501;23.8
REH;196502;3.2
REH;196503;21.4
REH;196504;32.1
REH;196505;49.1
REH;196506;53.3
REH;196507;36.1
REH;196508;39.7
REH;196509;24.9
REH;196510;4.5
REH;196511;32.5
REH;196512;35.4
REH;196601;20.8
REH;196602;44.6
REH;196603;13.9
REH;196604;30.6
REH;196605;24.5
REH;196606;24.2
REH;196607;38.1
REH;196608;70.2
REH;196609;24.9
REH;196610;18.2
REH;196611;19.0
REH;196612;29.3
REH;196701;34.1
REH;196702;23.4
REH;196703;26.3
REH;196704;12.2
REH;196705;31.6
REH;196706;64.3
REH;196707;44.4
REH;196708;27.3
REH;196709;66.0
REH;196710;12.7
REH;196711;39.5
REH;196712;25.1
REH;196801;24.1
REH;196802;21.9
REH;196803;17.6
REH;196804;26.8
REH;196805;32.6
REH;196806;41.8
REH;196807;21.8
REH;196808;57.5
REH;196809;135.5
REH;196810;9.6
REH;196811;10.0
REH;196812;21.0
REH;196901;19.0
REH;196902;26.5
REH;196903;25.3
REH;196904;40.7
REH;196905;18.4
REH;196906;55.4
REH;196907;22.2
REH;196908;43.1
REH;196909;7.6
REH;196910;9.3
REH;196911;36.4
REH;196912;30.1
