 

stn;time;tre200d0
IYWEI;20121023;7.6
IYWEI;20121024;7.6
IYWEI;20121025;7.7
IYWEI;20121026;3.6
IYWEI;20121027;-0.6
IYWEI;20121028;-8.2
IYWEI;20121029;-9.6
IYWEI;20121030;-5.1
IYWEI;20121031;-3.1
IYWEI;20121101;0.1
IYWEI;20121102;-0.8
IYWEI;20121103;0.0
IYWEI;20121104;2.3
IYWEI;20121105;-1.6
IYWEI;20121106;-4.1
IYWEI;20121107;-3.3
IYWEI;20121108;1.2
IYWEI;20121109;2.1
IYWEI;20121110;1.4
IYWEI;20121111;1.4
IYWEI;20121112;3.3
IYWEI;20121113;1.2
IYWEI;20121114;1.1
IYWEI;20121115;4.5
IYWEI;20121116;1.5
IYWEI;20121117;-0.7
IYWEI;20121118;-0.5
IYWEI;20121119;1.4
IYWEI;20121120;1.9
IYWEI;20121121;2.8
IYWEI;20121122;0.5
IYWEI;20121123;-0.7
IYWEI;20121124;1.7
IYWEI;20121125;1.2
IYWEI;20121126;0.7
IYWEI;20121127;0.1
IYWEI;20121128;0.3
IYWEI;20121129;-5.0
IYWEI;20121130;-8.6
IYWEI;20121201;-7.0
IYWEI;20121202;-9.2
IYWEI;20121203;-10.0
IYWEI;20121204;-6.1
IYWEI;20121205;-9.8
IYWEI;20121206;-12.4
IYWEI;20121207;-14.0
IYWEI;20121208;-12.4
IYWEI;20121209;-10.8
IYWEI;20121210;-9.1
IYWEI;20121211;-12.7
IYWEI;20121212;-14.8
IYWEI;20121213;-12.6
IYWEI;20121214;-5.2
IYWEI;20121215;-2.1
IYWEI;20121216;-3.7
IYWEI;20121217;-4.6
IYWEI;20121218;-6.3
IYWEI;20121219;-8.0
IYWEI;20121220;-8.1
IYWEI;20121221;-4.0
IYWEI;20121222;-4.9
IYWEI;20121223;3.3
IYWEI;20121224;4.9
IYWEI;20121225;-0.6
IYWEI;20121226;-2.3
IYWEI;20121227;-4.4
IYWEI;20121228;-5.5
IYWEI;20121229;-3.3
IYWEI;20121230;-3.6
IYWEI;20121231;-4.2
IYWEI;20130101;-2.8
IYWEI;20130102;-6.3
IYWEI;20130103;-2.2
IYWEI;20130104;0.9
IYWEI;20130105;-0.9
IYWEI;20130106;0.0
IYWEI;20130107;-0.5
IYWEI;20130108;1.8
IYWEI;20130109;0.6
IYWEI;20130110;-2.6
IYWEI;20130111;-7.2
IYWEI;20130112;-9.3
IYWEI;20130113;-8.2
IYWEI;20130114;-9.1
IYWEI;20130115;-8.5
IYWEI;20130116;-12.2
IYWEI;20130117;-13.8
IYWEI;20130118;-10.8
IYWEI;20130119;-8.1
IYWEI;20130120;-2.1
IYWEI;20130121;-3.6
IYWEI;20130122;-7.9
IYWEI;20130123;-9.9
IYWEI;20130124;-6.8
IYWEI;20130125;-11.2
IYWEI;20130126;-7.4
IYWEI;20130127;-4.5
IYWEI;20130128;-5.7
IYWEI;20130129;-3.3
IYWEI;20130130;3.4
IYWEI;20130131;-0.9
IYWEI;20130201;-2.3
IYWEI;20130202;-6.5
IYWEI;20130203;-10.8
IYWEI;20130204;-6.1
IYWEI;20130205;-5.0
IYWEI;20130206;-9.7
IYWEI;20130207;-10.7
IYWEI;20130208;-12.6
IYWEI;20130209;-14.4
IYWEI;20130210;-16.2
IYWEI;20130211;-12.5
IYWEI;20130212;-7.9
IYWEI;20130213;-10.3
IYWEI;20130214;-5.6
IYWEI;20130215;-6.4
IYWEI;20130216;-7.9
IYWEI;20130217;-9.4
IYWEI;20130218;-10.1
IYWEI;20130219;-7.8
IYWEI;20130220;-9.0
IYWEI;20130221;-11.4
IYWEI;20130222;-12.6
IYWEI;20130223;-11.2
IYWEI;20130224;-7.4
IYWEI;20130225;-8.6
IYWEI;20130226;-5.8
IYWEI;20130227;-1.6
IYWEI;20130228;-3.1
IYWEI;20130301;-3.0
IYWEI;20130302;-2.1
IYWEI;20130303;-1.6
IYWEI;20130304;-1.9
IYWEI;20130305;-2.5
IYWEI;20130306;-2.0
IYWEI;20130307;0.3
IYWEI;20130308;0.0
IYWEI;20130309;-0.2
IYWEI;20130310;-2.6
IYWEI;20130311;-3.2
IYWEI;20130312;-3.0
IYWEI;20130313;-4.4
IYWEI;20130314;-12.3
IYWEI;20130315;-14.7
IYWEI;20130316;-11.2
IYWEI;20130317;-9.1
IYWEI;20130318;-5.8
IYWEI;20130319;-5.5
IYWEI;20130320;-5.4
IYWEI;20130321;-6.3
IYWEI;20130322;-4.9
IYWEI;20130323;-2.4
IYWEI;20130324;-2.6
IYWEI;20130325;-1.9
IYWEI;20130326;-5.6
IYWEI;20130327;-6.6
IYWEI;20130328;-5.9
IYWEI;20130329;-2.2
IYWEI;20130330;-2.5
IYWEI;20130331;-6.3
IYWEI;20130401;-6.7
IYWEI;20130402;-3.4
IYWEI;20130403;-2.8
IYWEI;20130404;-2.2
IYWEI;20130405;-2.3
IYWEI;20130406;-1.2
IYWEI;20130407;-4.1
IYWEI;20130408;-5.0
IYWEI;20130409;-3.6
IYWEI;20130410;-2.1
IYWEI;20130411;0.4
IYWEI;20130412;-0.4
IYWEI;20130413;-0.4
IYWEI;20130414;3.6
IYWEI;20130415;7.4
IYWEI;20130416;5.5
IYWEI;20130417;6.6
IYWEI;20130418;8.0
IYWEI;20130419;6.3
IYWEI;20130420;1.6
IYWEI;20130421;3.1
IYWEI;20130422;1.8
IYWEI;20130423;2.7
IYWEI;20130424;3.8
IYWEI;20130425;6.8
IYWEI;20130426;6.0
IYWEI;20130427;2.5
IYWEI;20130428;3.1
IYWEI;20130429;4.9
IYWEI;20130430;5.8
IYWEI;20130501;7.1
IYWEI;20130502;5.6
IYWEI;20130503;6.1
IYWEI;20130504;5.4
IYWEI;20130505;5.2
IYWEI;20130506;4.6
IYWEI;20130507;5.0
IYWEI;20130508;5.4
IYWEI;20130509;7.1
IYWEI;20130510;3.8
IYWEI;20130511;0.2
IYWEI;20130512;0.6
IYWEI;20130513;0.0
IYWEI;20130514;5.2
IYWEI;20130515;4.8
IYWEI;20130516;3.4
IYWEI;20130517;2.8
IYWEI;20130518;2.8
IYWEI;20130519;2.9
IYWEI;20130520;1.1
IYWEI;20130521;0.9
IYWEI;20130522;1.4
IYWEI;20130523;0.5
IYWEI;20130524;-4.3
IYWEI;20130525;-3.0
IYWEI;20130526;-1.6
IYWEI;20130527;2.0
IYWEI;20130528;3.1
IYWEI;20130529;1.0
IYWEI;20130530;-0.8
IYWEI;20130531;-0.3
IYWEI;20130601;1.5
IYWEI;20130602;1.4
IYWEI;20130603;1.9
IYWEI;20130604;5.4
IYWEI;20130605;7.0
IYWEI;20130606;7.2
IYWEI;20130607;8.1
IYWEI;20130608;7.5
IYWEI;20130609;5.7
IYWEI;20130610;3.5
IYWEI;20130611;5.3
IYWEI;20130612;6.6
IYWEI;20130613;11.0
IYWEI;20130614;10.5
IYWEI;20130615;11.2
IYWEI;20130616;12.9
IYWEI;20130617;14.5
IYWEI;20130618;15.7
IYWEI;20130619;15.6
IYWEI;20130620;14.1
IYWEI;20130621;12.9
IYWEI;20130622;10.3
IYWEI;20130623;8.7
IYWEI;20130624;1.1
IYWEI;20130625;3.0
IYWEI;20130626;2.5
IYWEI;20130627;2.8
IYWEI;20130628;1.5
IYWEI;20130629;3.3
IYWEI;20130630;5.9
IYWEI;20130701;8.6
IYWEI;20130702;10.2
IYWEI;20130703;9.2
IYWEI;20130704;10.1
IYWEI;20130705;11.1
IYWEI;20130706;11.4
IYWEI;20130707;11.9
IYWEI;20130708;11.9
IYWEI;20130709;11.4
IYWEI;20130710;11.8
IYWEI;20130711;10.9
IYWEI;20130712;11.2
IYWEI;20130713;11.0
IYWEI;20130714;10.6
IYWEI;20130715;11.3
IYWEI;20130716;12.9
IYWEI;20130717;13.1
IYWEI;20130718;11.0
IYWEI;20130719;11.5
IYWEI;20130720;13.0
IYWEI;20130721;14.1
IYWEI;20130722;14.6
IYWEI;20130723;13.4
IYWEI;20130724;12.1
IYWEI;20130725;13.9
IYWEI;20130726;14.8
IYWEI;20130727;16.7
IYWEI;20130728;17.2
IYWEI;20130729;12.7
IYWEI;20130730;9.3
IYWEI;20130731;12.6
IYWEI;20130801;15.5
IYWEI;20130802;17.2
IYWEI;20130803;18.6
IYWEI;20130804;16.8
IYWEI;20130805;17.3
IYWEI;20130806;17.4
IYWEI;20130807;16.2
IYWEI;20130808;15.1
IYWEI;20130809;10.9
IYWEI;20130810;8.0
IYWEI;20130811;10.2
IYWEI;20130812;11.7
IYWEI;20130813;10.2
IYWEI;20130814;8.4
IYWEI;20130815;8.9
IYWEI;20130816;11.4
IYWEI;20130817;12.8
IYWEI;20130818;13.8
IYWEI;20130819;10.3
IYWEI;20130820;5.8
IYWEI;20130821;9.6
IYWEI;20130822;10.8
IYWEI;20130823;9.6
IYWEI;20130824;9.9
IYWEI;20130825;5.8
IYWEI;20130826;6.0
IYWEI;20130827;6.2
IYWEI;20130828;5.4
IYWEI;20130829;7.0
IYWEI;20130830;8.1
IYWEI;20130831;8.7
IYWEI;20130901;7.3
IYWEI;20130902;6.8
IYWEI;20130903;10.4
IYWEI;20130904;13.5
IYWEI;20130905;13.3
IYWEI;20130906;12.2
IYWEI;20130907;12.7
IYWEI;20130908;10.8
IYWEI;20130909;8.0
IYWEI;20130910;5.7
IYWEI;20130911;2.5
IYWEI;20130912;2.2
