 

stn;time;rre150m0
IYSVP;200201;2.4
IYSVP;200202;21.8
IYSVP;200203;37.0
IYSVP;200204;111.6
IYSVP;200205;121.0
IYSVP;200206;115.0
IYSVP;200207;59.8
IYSVP;200208;111.2
IYSVP;200209;82.6
IYSVP;200210;56.6
IYSVP;200211;317.0
IYSVP;200212;32.4
IYSVP;200301;20.4
IYSVP;200302;3.6
IYSVP;200303;3.4
IYSVP;200304;44.6
IYSVP;200305;100.0
IYSVP;200306;107.6
IYSVP;200307;194.8
IYSVP;200308;85.2
IYSVP;200309;24.8
IYSVP;200310;90.2
IYSVP;200311;155.8
IYSVP;200312;27.8
IYSVP;200401;10.8
IYSVP;200402;26.0
IYSVP;200403;22.2
IYSVP;200404;20.4
IYSVP;200405;64.6
IYSVP;200406;111.0
IYSVP;200407;146.2
IYSVP;200408;101.0
IYSVP;200409;61.6
IYSVP;200410;119.4
IYSVP;200411;51.8
IYSVP;200412;48.6
IYSVP;200501;7.6
IYSVP;200502;12.0
IYSVP;200503;9.6
IYSVP;200504;60.6
IYSVP;200505;88.4
IYSVP;200506;60.6
IYSVP;200507;205.6
IYSVP;200508;118.0
IYSVP;200509;81.0
IYSVP;200510;98.8
IYSVP;200511;33.4
IYSVP;200512;38.0
IYSVP;200601;11.2
IYSVP;200602;21.2
IYSVP;200603;47.0
IYSVP;200604;79.0
IYSVP;200605;83.0
IYSVP;200606;83.6
IYSVP;200607;75.8
IYSVP;200608;215.2
IYSVP;200609;76.8
IYSVP;200610;22.6
IYSVP;200611;10.6
IYSVP;200612;49.0
IYSVP;200701;56.0
IYSVP;200702;28.0
IYSVP;200703;74.4
IYSVP;200704;22.2
IYSVP;200705;123.2
IYSVP;200706;147.6
IYSVP;200707;135.8
IYSVP;200708;167.6
IYSVP;200709;78.4
IYSVP;200710;21.0
IYSVP;200711;44.8
IYSVP;200712;6.0
IYSVP;200801;66.2
IYSVP;200802;17.2
IYSVP;200803;38.4
IYSVP;200804;77.8
IYSVP;200805;78.2
IYSVP;200806;141.1
IYSVP;200807;181.1
IYSVP;200808;109.1
IYSVP;200809;85.6
IYSVP;200810;133.6
IYSVP;200811;117.0
IYSVP;200812;122.6
IYSVP;200901;65.9
IYSVP;200902;47.3
IYSVP;200903;79.7
IYSVP;200904;52.8
IYSVP;200905;30.0
IYSVP;200906;90.4
IYSVP;200907;118.2
IYSVP;200908;132.3
IYSVP;200909;94.6
IYSVP;200910;49.2
IYSVP;200911;68.9
IYSVP;200912;152.2
IYSVP;201001;18.8
IYSVP;201002;42.2
IYSVP;201003;30.2
IYSVP;201004;23.4
IYSVP;201005;147.0
IYSVP;201006;121.2
IYSVP;201007;158.5
IYSVP;201008;197.4
IYSVP;201009;111.0
IYSVP;201010;94.2
IYSVP;201011;117.7
IYSVP;201012;88.1
IYSVP;201101;6.9
IYSVP;201102;8.8
IYSVP;201103;34.7
IYSVP;201104;13.5
IYSVP;201105;150.3
IYSVP;201106;180.9
IYSVP;201107;135.0
IYSVP;201108;83.8
IYSVP;201109;137.3
IYSVP;201110;99.3
IYSVP;201111;8.9
IYSVP;201112;34.4
IYSVP;201201;32.1
IYSVP;201202;20.0
IYSVP;201203;26.1
IYSVP;201204;81.7
IYSVP;201205;58.1
IYSVP;201206;128.9
IYSVP;201207;176.3
IYSVP;201208;106.2
IYSVP;201209;163.7
IYSVP;201210;126.7
IYSVP;201211;244.0
IYSVP;201212;25.1
IYSVP;201301;53.9
IYSVP;201302;44.0
IYSVP;201303;100.2
IYSVP;201304;71.2
IYSVP;201305;168.4
IYSVP;201306;83.2
IYSVP;201307;104.0
IYSVP;201308;167.5
IYSVP;201309;71.9
IYSVP;201310;130.9
IYSVP;201311;130.5
IYSVP;201312;67.9
IYSVP;201401;133.2
IYSVP;201402;173.7
IYSVP;201403;42.2
IYSVP;201404;41.1
IYSVP;201405;84.8
IYSVP;201406;77.6
IYSVP;201407;128.1
IYSVP;201408;133.4
IYSVP;201409;72.5
IYSVP;201410;97.8
IYSVP;201411;206.8
IYSVP;201412;41.0
IYSVP;201501;42.6
IYSVP;201502;17.9
IYSVP;201503;33.9
IYSVP;201504;11.9
IYSVP;201505;123.1
IYSVP;201506;102.1
IYSVP;201507;181.2
IYSVP;201508;125.8
IYSVP;201509;120.1
IYSVP;201510;64.5
IYSVP;201511;2.9
IYSVP;201512;0.3
IYSVP;201601;33.0
IYSVP;201602;46.6
IYSVP;201603;89.4
IYSVP;201604;105.3
IYSVP;201605;74.3
IYSVP;201606;196.9
IYSVP;201607;195.1
IYSVP;201608;149.4
IYSVP;201609;62.7
IYSVP;201610;82.8
IYSVP;201611;52.1
IYSVP;201612;0.2
IYSVP;201701;11.3
IYSVP;201702;31.5
IYSVP;201703;34.1
IYSVP;201704;76.4
IYSVP;201705;82.9
IYSVP;201706;101.5
IYSVP;201707;183.3
IYSVP;201708;143.6
IYSVP;201709;123.8
IYSVP;201710;22.9
IYSVP;201711;79.5
IYSVP;201712;81.4
IYSVP;201801;75.0
IYSVP;201802;31.0
IYSVP;201803;86.3
IYSVP;201804;78.6
IYSVP;201805;153.6
IYSVP;201806;78.3
IYSVP;201807;102.6
IYSVP;201808;191.2
IYSVP;201809;40.6
IYSVP;201810;248.0
IYSVP;201811;34.0
IYSVP;201812;20.2
IYSVP;201901;18.4
IYSVP;201902;70.8
IYSVP;201903;34.0
