 

stn;time;rre150m0
IYREI;192007;209.1
IYREI;192008;175.4
IYREI;192009;221.0
IYREI;192010;6.8
IYREI;192011;12.0
IYREI;192012;28.4
IYREI;192101;40.5
IYREI;192102;16.0
IYREI;192103;10.2
IYREI;192104;60.8
IYREI;192105;70.3
IYREI;192106;41.4
IYREI;192107;71.6
IYREI;192108;132.5
IYREI;192109;61.4
IYREI;192110;38.5
IYREI;192111;21.1
IYREI;192112;9.0
IYREI;192201;64.0
IYREI;192202;28.1
IYREI;192203;107.1
IYREI;192204;86.8
IYREI;192205;72.3
IYREI;192206;95.5
IYREI;192207;141.5
IYREI;192208;159.2
IYREI;192209;165.0
IYREI;192210;80.8
IYREI;192211;74.3
IYREI;192212;55.3
IYREI;192301;37.5
IYREI;192302;56.9
IYREI;192303;12.2
IYREI;192304;55.4
IYREI;192305;77.9
IYREI;192306;139.0
IYREI;192307;32.8
IYREI;192308;159.1
IYREI;192309;117.3
IYREI;192310;135.7
IYREI;192311;123.1
IYREI;192312;106.2
IYREI;192401;29.3
IYREI;192402;19.8
IYREI;192403;24.2
IYREI;192404;44.0
IYREI;192405;121.5
IYREI;192406;145.5
IYREI;192407;149.4
IYREI;192408;278.8
IYREI;192409;114.0
IYREI;192410;36.8
IYREI;192411;1.1
IYREI;192412;17.2
IYREI;192501;16.0
IYREI;192502;94.3
IYREI;192503;53.9
IYREI;192504;78.7
IYREI;192505;48.7
IYREI;192506;67.6
IYREI;192507;171.6
IYREI;192508;193.4
IYREI;192509;105.7
IYREI;192510;53.4
IYREI;192511;54.9
IYREI;192512;83.4
IYREI;192601;16.3
IYREI;192602;66.5
IYREI;192603;131.6
IYREI;192604;96.2
IYREI;192605;81.0
IYREI;192606;177.6
IYREI;192607;106.6
IYREI;192608;40.4
IYREI;192609;75.0
IYREI;192610;216.9
IYREI;192611;194.2
IYREI;192612;25.9
IYREI;192701;59.7
IYREI;192702;19.6
IYREI;192703;50.6
IYREI;192704;87.6
IYREI;192705;90.0
IYREI;192706;173.4
IYREI;192707;198.8
IYREI;192708;210.6
IYREI;192709;191.6
IYREI;192710;23.7
IYREI;192711;124.2
IYREI;192712;9.9
IYREI;192801;22.2
IYREI;192802;43.8
IYREI;192803;30.2
IYREI;192804;97.9
IYREI;192805;88.8
IYREI;192806;156.8
IYREI;192807;82.6
IYREI;192808;155.2
IYREI;192809;91.0
IYREI;192810;187.4
IYREI;192811;106.8
IYREI;192812;29.6
IYREI;192901;14.9
IYREI;192902;6.5
IYREI;192903;3.6
IYREI;192904;50.2
IYREI;192905;60.6
IYREI;192906;158.0
IYREI;192907;79.4
IYREI;192908;198.0
IYREI;192909;20.6
IYREI;192910;112.8
IYREI;192911;35.0
IYREI;192912;85.6
IYREI;193001;16.2
IYREI;193002;5.6
IYREI;193003;45.3
IYREI;193004;57.0
IYREI;193005;100.6
IYREI;193006;73.8
IYREI;193007;139.4
IYREI;193008;159.8
IYREI;193009;143.4
IYREI;193010;67.6
IYREI;193011;41.0
IYREI;193012;12.8
IYREI;193101;53.8
IYREI;193102;22.5
IYREI;193103;46.0
IYREI;193104;74.2
IYREI;193105;84.4
IYREI;193106;147.6
IYREI;193107;214.2
IYREI;193108;214.0
IYREI;193109;97.6
IYREI;193110;77.0
IYREI;193111;74.2
IYREI;193112;39.2
IYREI;193201;95.2
IYREI;193202;1.8
IYREI;193203;44.5
IYREI;193204;55.6
IYREI;193205;102.8
IYREI;193206;70.8
IYREI;193207;130.0
IYREI;193208;81.4
IYREI;193209;67.6
IYREI;193210;99.8
IYREI;193211;75.7
IYREI;193212;3.5
IYREI;193301;13.0
IYREI;193302;11.7
IYREI;193303;31.9
IYREI;193304;56.2
IYREI;193305;71.1
IYREI;193306;168.6
IYREI;193307;120.2
IYREI;193308;104.4
IYREI;193309;141.2
IYREI;193310;136.2
IYREI;193311;51.9
IYREI;193312;41.1
IYREI;193401;19.0
IYREI;193402;18.9
IYREI;193403;74.7
IYREI;193404;114.4
IYREI;193405;98.6
IYREI;193406;128.2
IYREI;193407;143.6
IYREI;193408;227.6
IYREI;193409;73.2
IYREI;193410;29.9
IYREI;193411;121.8
IYREI;193412;31.0
IYREI;193501;20.9
IYREI;193502;207.9
IYREI;193503;17.8
IYREI;193504;54.2
IYREI;193505;123.9
IYREI;193506;122.2
IYREI;193507;153.8
IYREI;193508;106.6
IYREI;193509;71.8
IYREI;193510;233.6
IYREI;193511;82.8
IYREI;193512;52.7
IYREI;193601;45.2
IYREI;193602;33.1
IYREI;193603;26.2
IYREI;193604;65.4
IYREI;193605;139.5
IYREI;193606;59.8
IYREI;193607;172.2
IYREI;193608;77.4
IYREI;193609;132.6
IYREI;193610;34.9
IYREI;193611;45.8
IYREI;193612;68.7
IYREI;193701;46.9
IYREI;193702;37.6
IYREI;193703;115.4
IYREI;193704;33.7
IYREI;193705;76.0
IYREI;193706;130.2
IYREI;193707;129.0
IYREI;193708;143.2
IYREI;193709;175.0
IYREI;193710;113.2
IYREI;193711;23.4
IYREI;193712;64.2
IYREI;193801;37.0
IYREI;193802;13.4
IYREI;193803;34.2
IYREI;193804;12.6
IYREI;193805;110.8
IYREI;193806;136.6
IYREI;193807;140.0
IYREI;193808;102.7
IYREI;193809;55.2
