 

stn;time;tre200dx
MMLOP;20121126;8.3
MMLOP;20121127;10.3
MMLOP;20121128;7.5
MMLOP;20121129;8.4
MMLOP;20121130;9.8
MMLOP;20121201;5.2
MMLOP;20121202;9.6
MMLOP;20121203;8.4
MMLOP;20121204;6.1
MMLOP;20121205;9.4
MMLOP;20121206;7.8
MMLOP;20121207;1.8
MMLOP;20121208;7.7
MMLOP;20121209;8.1
MMLOP;20121210;10.2
MMLOP;20121211;7.1
MMLOP;20121212;4.5
MMLOP;20121213;0.5
MMLOP;20121214;0.3
MMLOP;20121215;5.3
MMLOP;20121216;6.8
MMLOP;20121217;5.5
MMLOP;20121218;9.8
MMLOP;20121219;8.2
MMLOP;20121220;4.2
MMLOP;20121221;5.9
MMLOP;20121222;7.9
MMLOP;20121223;7.9
MMLOP;20121224;9.3
MMLOP;20121225;5.2
MMLOP;20121226;10.6
MMLOP;20121227;7.8
MMLOP;20121228;12.4
MMLOP;20121229;9.9
MMLOP;20121230;9.4
MMLOP;20121231;10.3
MMLOP;20130101;8.4
MMLOP;20130102;2.9
MMLOP;20130103;9.3
MMLOP;20130104;18.8
MMLOP;20130105;20.9
MMLOP;20130106;20.7
MMLOP;20130107;17.8
MMLOP;20130108;8.2
MMLOP;20130109;3.7
MMLOP;20130110;5.5
MMLOP;20130111;9.4
MMLOP;20130112;6.1
MMLOP;20130113;4.9
MMLOP;20130114;4.5
MMLOP;20130115;2.9
MMLOP;20130116;2.7
MMLOP;20130117;5.1
MMLOP;20130118;6.7
MMLOP;20130119;2.4
MMLOP;20130120;1.9
MMLOP;20130121;5.8
MMLOP;20130122;8.3
MMLOP;20130123;5.6
MMLOP;20130124;8.5
MMLOP;20130125;8.2
MMLOP;20130126;5.5
MMLOP;20130127;5.8
MMLOP;20130128;3.1
MMLOP;20130129;8.7
MMLOP;20130130;11.8
MMLOP;20130131;16.7
MMLOP;20130201;12.8
MMLOP;20130202;7.6
MMLOP;20130203;7.9
MMLOP;20130204;11.3
MMLOP;20130205;5.8
MMLOP;20130206;7.9
MMLOP;20130207;8.6
MMLOP;20130208;6.3
MMLOP;20130209;5.2
MMLOP;20130210;3.4
MMLOP;20130211;-0.5
MMLOP;20130212;3.9
MMLOP;20130213;9.7
MMLOP;20130214;9.1
MMLOP;20130215;9.9
MMLOP;20130216;8.9
MMLOP;20130217;5.2
MMLOP;20130218;6.5
MMLOP;20130219;8.4
MMLOP;20130220;9.0
MMLOP;20130221;-
MMLOP;20130222;2.4
MMLOP;20130223;-
MMLOP;20130224;1.5
MMLOP;20130225;1.9
MMLOP;20130226;7.1
MMLOP;20130227;8.6
MMLOP;20130228;9.2
MMLOP;20130301;11.3
MMLOP;20130302;10.7
MMLOP;20130303;12.6
MMLOP;20130304;13.9
MMLOP;20130305;9.4
MMLOP;20130306;5.1
MMLOP;20130307;8.3
MMLOP;20130308;8.6
MMLOP;20130309;-
MMLOP;20130310;14.1
MMLOP;20130311;12.3
MMLOP;20130312;8.3
MMLOP;20130313;10.1
MMLOP;20130314;7.2
MMLOP;20130315;5.8
MMLOP;20130316;7.1
MMLOP;20130317;1.6
MMLOP;20130318;3.3
MMLOP;20130319;11.4
MMLOP;20130320;7.1
MMLOP;20130321;13.8
MMLOP;20130322;14.1
MMLOP;20130323;9.4
MMLOP;20130324;6.4
MMLOP;20130325;6.6
MMLOP;20130326;3.1
MMLOP;20130327;3.4
MMLOP;20130328;5.6
MMLOP;20130329;9.0
MMLOP;20130330;5.9
MMLOP;20130331;14.6
MMLOP;20130401;9.6
MMLOP;20130402;13.7
MMLOP;20130403;14.3
MMLOP;20130404;9.3
MMLOP;20130405;9.7
MMLOP;20130406;13.8
MMLOP;20130407;12.8
MMLOP;20130408;6.9
MMLOP;20130409;8.2
MMLOP;20130410;16.1
MMLOP;20130411;10.3
