 

stn;time;tre200dn
IYABT;20031028;-3.9
IYABT;20031029;-7.1
IYABT;20031030;-11.5
IYABT;20031031;-10.5
IYABT;20031101;-5.6
IYABT;20031102;-7.8
IYABT;20031103;-4.7
IYABT;20031104;-1.7
IYABT;20031105;1.0
IYABT;20031106;-8.5
IYABT;20031107;-12.8
IYABT;20031108;-12.4
IYABT;20031109;-5.4
IYABT;20031110;0.0
IYABT;20031111;-4.0
IYABT;20031112;-6.4
IYABT;20031113;-7.6
IYABT;20031114;-7.2
IYABT;20031115;-7.2
IYABT;20031116;-7.0
IYABT;20031117;-7.6
IYABT;20031118;-3.7
IYABT;20031119;-1.3
IYABT;20031120;0.5
IYABT;20031121;-4.0
IYABT;20031122;-4.3
IYABT;20031123;-4.9
IYABT;20031124;-5.2
IYABT;20031125;-5.0
IYABT;20031126;-6.2
IYABT;20031127;-6.7
IYABT;20031128;-9.8
IYABT;20031129;-11.0
IYABT;20031130;-11.1
IYABT;20031201;-
IYABT;20031202;-7.5
IYABT;20031203;-5.2
IYABT;20031204;-4.0
IYABT;20031205;-1.5
IYABT;20031206;-9.2
IYABT;20031207;-17.6
IYABT;20031208;-12.6
IYABT;20031209;-10.2
IYABT;20031210;-12.0
IYABT;20031211;-8.4
IYABT;20031212;-7.5
IYABT;20031213;-3.9
IYABT;20031214;-14.2
IYABT;20031215;-19.7
IYABT;20031216;-20.6
IYABT;20031217;-15.6
IYABT;20031218;-9.0
IYABT;20031219;-10.6
IYABT;20031220;-9.3
IYABT;20031221;-13.9
IYABT;20031222;-22.2
IYABT;20031223;-24.9
IYABT;20031224;-19.4
IYABT;20031225;-10.0
IYABT;20031226;-3.7
IYABT;20031227;-10.0
IYABT;20031228;-9.8
IYABT;20031229;-9.5
IYABT;20031230;-8.3
IYABT;20031231;-9.6
IYABT;20040101;-11.6
IYABT;20040102;-12.8
IYABT;20040103;-13.2
IYABT;20040104;-22.0
IYABT;20040105;-20.0
IYABT;20040106;-13.2
IYABT;20040107;-10.0
IYABT;20040108;-8.8
IYABT;20040109;-12.0
IYABT;20040110;-14.5
IYABT;20040111;-13.5
IYABT;20040112;-8.7
IYABT;20040113;-10.5
IYABT;20040114;-11.6
IYABT;20040115;-17.2
IYABT;20040116;-14.8
IYABT;20040117;-14.0
IYABT;20040118;-13.6
IYABT;20040119;-13.8
IYABT;20040120;-17.1
IYABT;20040121;-19.2
IYABT;20040122;-18.9
IYABT;20040123;-16.1
IYABT;20040124;-15.3
IYABT;20040125;-17.7
IYABT;20040126;-18.0
IYABT;20040127;-17.0
IYABT;20040128;-20.6
IYABT;20040129;-21.3
IYABT;20040130;-21.2
IYABT;20040131;-9.8
IYABT;20040201;-5.5
IYABT;20040202;-5.4
IYABT;20040203;-4.6
IYABT;20040204;0.3
IYABT;20040205;-0.6
IYABT;20040206;-0.6
IYABT;20040207;-12.0
IYABT;20040208;-15.8
IYABT;20040209;-18.9
IYABT;20040210;-18.2
IYABT;20040211;-14.3
IYABT;20040212;-14.7
IYABT;20040213;-12.6
IYABT;20040214;-8.1
IYABT;20040215;-9.6
IYABT;20040216;-11.1
IYABT;20040217;-8.2
IYABT;20040218;-14.6
IYABT;20040219;-16.1
IYABT;20040220;-14.7
IYABT;20040221;-9.4
IYABT;20040222;-5.1
IYABT;20040223;-18.2
IYABT;20040224;-20.8
IYABT;20040225;-16.9
IYABT;20040226;-14.7
IYABT;20040227;-18.0
IYABT;20040228;-19.8
IYABT;20040229;-21.3
IYABT;20040301;-21.4
IYABT;20040302;-20.2
IYABT;20040303;-14.9
IYABT;20040304;-13.5
IYABT;20040305;-13.7
IYABT;20040306;-10.2
IYABT;20040307;-14.2
IYABT;20040308;-17.4
IYABT;20040309;-18.2
IYABT;20040310;-17.8
IYABT;20040311;-15.8
IYABT;20040312;-14.0
IYABT;20040313;-7.7
IYABT;20040314;-5.6
IYABT;20040315;-4.9
IYABT;20040316;-3.3
IYABT;20040317;0.2
IYABT;20040318;-1.8
IYABT;20040319;-4.3
IYABT;20040320;-4.0
IYABT;20040321;-5.6
IYABT;20040322;-11.4
IYABT;20040323;-12.3
IYABT;20040324;-14.0
IYABT;20040325;-14.1
IYABT;20040326;-14.6
IYABT;20040327;-15.4
IYABT;20040328;-13.5
IYABT;20040329;-8.8
IYABT;20040330;-6.5
IYABT;20040331;-7.2
IYABT;20040401;-6.1
IYABT;20040402;-6.7
IYABT;20040403;-6.4
IYABT;20040404;-5.7
IYABT;20040405;-8.4
IYABT;20040406;-11.0
IYABT;20040407;-14.8
IYABT;20040408;-14.9
IYABT;20040409;-13.1
IYABT;20040410;-11.8
IYABT;20040411;-13.5
IYABT;20040412;-11.8
IYABT;20040413;-10.5
IYABT;20040414;-11.2
IYABT;20040415;-8.4
IYABT;20040416;-8.9
IYABT;20040417;-6.9
IYABT;20040418;-6.1
IYABT;20040419;-7.5
IYABT;20040420;-7.1
IYABT;20040421;-7.3
IYABT;20040422;-2.3
IYABT;20040423;-2.3
IYABT;20040424;-10.7
IYABT;20040425;-10.9
IYABT;20040426;-10.2
IYABT;20040427;-7.1
IYABT;20040428;-4.9
IYABT;20040429;-5.0
IYABT;20040430;-5.4
IYABT;20040501;-4.5
IYABT;20040502;-6.3
IYABT;20040503;-6.7
IYABT;20040504;-4.7
