 

stn;time;rsd100m0
SES;196101;1
SES;196102;7
SES;196103;2
SES;196104;2
SES;196105;8
SES;196106;4
SES;196107;5
SES;196108;4
SES;196109;0
SES;196110;4
SES;196111;1
SES;196112;4
SES;196201;5
SES;196202;7
SES;196203;3
SES;196204;3
SES;196205;5
SES;196206;1
SES;196207;5
SES;196208;4
SES;196209;3
SES;196210;0
SES;196211;0
SES;196212;8
SES;196301;1
SES;196302;0
SES;196303;4
SES;196304;3
SES;196305;2
SES;196306;6
SES;196307;3
SES;196308;6
SES;196309;1
SES;196310;2
SES;196311;3
SES;196312;1
SES;196401;0
SES;196402;0
SES;196403;2
SES;196404;2
SES;196405;3
SES;196406;2
SES;196407;2
SES;196408;4
SES;196409;4
SES;196410;5
SES;196411;6
SES;196412;3
SES;196501;1
SES;196502;2
SES;196503;5
SES;196504;5
SES;196505;7
SES;196506;7
SES;196507;6
SES;196508;4
SES;196509;7
SES;196510;0
SES;196511;5
SES;196512;9
SES;196601;2
SES;196602;4
SES;196603;7
SES;196604;3
SES;196605;6
SES;196606;7
SES;196607;7
SES;196608;9
SES;196609;2
SES;196610;1
SES;196611;3
SES;196612;7
SES;196701;4
SES;196702;3
SES;196703;6
SES;196704;4
SES;196705;6
SES;196706;2
SES;196707;4
SES;196708;4
SES;196709;6
SES;196710;2
SES;196711;4
SES;196712;3
SES;196801;10
SES;196802;1
SES;196803;4
SES;196804;3
SES;196805;2
SES;196806;3
SES;196807;6
SES;196808;5
SES;196809;7
SES;196810;1
SES;196811;1
SES;196812;4
SES;196901;1
SES;196902;4
SES;196903;0
SES;196904;4
SES;196905;4
SES;196906;7
SES;196907;2
SES;196908;5
SES;196909;0
SES;196910;0
SES;196911;5
SES;196912;4
SES;197001;1
SES;197002;10
SES;197003;3
SES;197004;6
SES;197005;3
SES;197006;1
SES;197007;3
SES;197008;7
SES;197009;3
SES;197010;7
SES;197011;5
SES;197012;1
SES;197101;0
SES;197102;2
SES;197103;1
SES;197104;1
SES;197105;1
SES;197106;8
SES;197107;2
SES;197108;4
SES;197109;1
SES;197110;1
SES;197111;3
SES;197112;3
SES;197201;0
SES;197202;0
SES;197203;1
SES;197204;5
SES;197205;3
SES;197206;4
SES;197207;6
SES;197208;4
SES;197209;1
SES;197210;4
SES;197211;6
SES;197212;0
SES;197301;2
SES;197302;5
SES;197303;0
SES;197304;4
SES;197305;3
SES;197306;4
SES;197307;7
SES;197308;2
SES;197309;2
SES;197310;3
SES;197311;5
SES;197312;4
SES;197401;3
SES;197402;2
SES;197403;2
SES;197404;1
SES;197405;3
SES;197406;6
SES;197407;5
SES;197408;5
SES;197409;5
SES;197410;5
SES;197411;5
SES;197412;8
SES;197501;3
SES;197502;0
SES;197503;3
SES;197504;6
SES;197505;1
SES;197506;4
SES;197507;3
SES;197508;6
SES;197509;3
SES;197510;2
SES;197511;6
SES;197512;0
SES;197601;6
SES;197602;0
SES;197603;1
SES;197604;1
SES;197605;3
SES;197606;3
SES;197607;6
SES;197608;1
SES;197609;6
SES;197610;5
SES;197611;4
SES;197612;3
SES;197701;2
SES;197702;4
SES;197703;4
SES;197704;6
SES;197705;2
SES;197706;4
SES;197707;6
SES;197708;6
SES;197709;1
SES;197710;1
SES;197711;5
SES;197712;4
SES;197801;4
SES;197802;6
SES;197803;5
SES;197804;2
SES;197805;5
SES;197806;4
SES;197807;5
SES;197808;4
SES;197809;4
SES;197810;4
SES;197811;0
SES;197812;3
SES;197901;4
SES;197902;1
SES;197903;7
SES;197904;1
SES;197905;4
SES;197906;6
SES;197907;4
SES;197908;5
SES;197909;2
SES;197910;4
SES;197911;6
SES;197912;7
SES;198001;3
SES;198002;3
SES;198003;1
SES;198004;4
SES;198005;0
SES;198006;5
SES;198007;8
SES;198008;2
SES;198009;1
SES;198010;5
SES;198011;1
SES;198012;4
SES;198101;11
SES;198102;3
SES;198103;1
SES;198104;0
SES;198105;2
SES;198106;2
SES;198107;8
SES;198108;1
SES;198109;8
SES;198110;6
SES;198111;3
SES;198112;10
SES;198201;5
SES;198202;0
SES;198203;2
SES;198204;1
SES;198205;5
SES;198206;7
SES;198207;3
SES;198208;4
SES;198209;3
SES;198210;1
SES;198211;3
SES;198212;4
SES;198301;8
SES;198302;3
SES;198303;2
SES;198304;3
SES;198305;7
SES;198306;3
SES;198307;0
SES;198308;3
SES;198309;6
SES;198310;3
SES;198311;3
SES;198312;4
SES;198401;4
SES;198402;5
SES;198403;2
SES;198404;3
SES;198405;3
SES;198406;4
SES;198407;2
SES;198408;5
SES;198409;7
SES;198410;2
SES;198411;1
SES;198412;1
SES;198501;2
SES;198502;2
SES;198503;1
SES;198504;3
SES;198505;1
SES;198506;5
SES;198507;6
SES;198508;8
SES;198509;3
SES;198510;0
SES;198511;4
SES;198512;1
SES;198601;10
SES;198602;1
SES;198603;3
SES;198604;7
SES;198605;5
SES;198606;4
SES;198607;4
SES;198608;4
SES;198609;1
SES;198610;2
SES;198611;0
SES;198612;10
SES;198701;6
SES;198702;2
SES;198703;5
SES;198704;2
SES;198705;2
SES;198706;8
SES;198707;5
SES;198708;4
SES;198709;2
SES;198710;1
SES;198711;3
SES;198712;3
SES;198801;2
SES;198802;5
SES;198803;11
SES;198804;2
SES;198805;4
SES;198806;4
SES;198807;5
SES;198808;2
SES;198809;2
SES;198810;1
SES;198811;1
SES;198812;7
SES;198901;0
SES;198902;2
SES;198903;3
SES;198904;5
SES;198905;1
SES;198906;2
SES;198907;2
SES;198908;5
SES;198909;2
SES;198910;2
SES;198911;0
SES;198912;1
SES;199001;1
SES;199002;7
SES;199003;0
SES;199004;1
SES;199005;0
SES;199006;6
SES;199007;2
SES;199008;3
SES;199009;6
SES;199010;4
SES;199011;6
SES;199012;2
SES;199101;2
SES;199102;1
SES;199103;2
SES;199104;0
SES;199105;1
SES;199106;4
SES;199107;5
SES;199108;0
SES;199109;5
SES;199110;0
SES;199111;2
SES;199112;6
SES;199201;0
SES;199202;2
SES;199203;7
SES;199204;3
SES;199205;1
SES;199206;2
SES;199207;3
SES;199208;3
SES;199209;2
SES;199210;5
SES;199211;7
SES;199212;4
SES;199301;2
