 

stn;time;tre200dx
DLDRE;19600103;9.0
DLDRE;19600104;-
DLDRE;19600105;7.5
DLDRE;19600106;7.7
DLDRE;19600107;4.7
DLDRE;19600108;-
DLDRE;19600109;-
DLDRE;19600110;-
DLDRE;19600111;-4.2
DLDRE;19600112;-5.8
DLDRE;19600113;-
DLDRE;19600114;-7.2
DLDRE;19600115;-
DLDRE;19600116;-
DLDRE;19600117;-
DLDRE;19600118;-1.0
DLDRE;19600119;3.8
DLDRE;19600120;2.2
DLDRE;19600121;1.3
DLDRE;19600122;1.9
DLDRE;19600123;-
DLDRE;19600124;-
DLDRE;19600125;4.5
DLDRE;19600126;-
DLDRE;19600127;6.8
DLDRE;19600128;6.2
DLDRE;19600129;7.3
DLDRE;19600130;-
DLDRE;19600131;-
DLDRE;19600201;-2.5
DLDRE;19600202;-4.7
DLDRE;19600203;-3.7
DLDRE;19600204;-4.6
DLDRE;19600205;-4.8
DLDRE;19600206;-
DLDRE;19600207;-
DLDRE;19600208;-1.8
DLDRE;19600209;3.1
DLDRE;19600210;1.8
DLDRE;19600211;4.5
DLDRE;19600212;4.3
DLDRE;19600213;-
DLDRE;19600214;-
DLDRE;19600215;4.5
DLDRE;19600216;2.4
DLDRE;19600217;2.7
DLDRE;19600218;2.4
DLDRE;19600219;3.6
DLDRE;19600220;-
DLDRE;19600221;-
DLDRE;19600222;6.5
DLDRE;19600223;6.8
DLDRE;19600224;4.9
DLDRE;19600225;5.6
DLDRE;19600226;2.9
DLDRE;19600227;-
DLDRE;19600228;-
DLDRE;19600229;13.8
DLDRE;19600301;-
DLDRE;19600302;13.6
DLDRE;19600303;10.5
DLDRE;19600304;7.6
DLDRE;19600305;-
DLDRE;19600306;-
DLDRE;19600307;-0.4
DLDRE;19600308;0.6
DLDRE;19600309;-
DLDRE;19600310;5.2
DLDRE;19600311;-
DLDRE;19600312;-
DLDRE;19600313;-
DLDRE;19600314;12.3
DLDRE;19600315;14.0
DLDRE;19600316;-
DLDRE;19600317;-
DLDRE;19600318;-
DLDRE;19600319;-
DLDRE;19600320;-
DLDRE;19600321;2.7
DLDRE;19600322;7.8
DLDRE;19600323;9.7
DLDRE;19600324;8.3
DLDRE;19600325;12.6
DLDRE;19600326;-
DLDRE;19600327;17.2
DLDRE;19600328;14.3
DLDRE;19600329;-
DLDRE;19600330;5.4
DLDRE;19600331;10.0
DLDRE;19600401;9.8
DLDRE;19600402;15.0
DLDRE;19600403;-
DLDRE;19600404;15.5
DLDRE;19600405;10.2
DLDRE;19600406;8.0
DLDRE;19600407;11.1
DLDRE;19600408;13.0
DLDRE;19600409;13.5
DLDRE;19600410;-
DLDRE;19600411;14.1
DLDRE;19600412;12.5
DLDRE;19600413;18.8
DLDRE;19600414;14.5
DLDRE;19600415;12.0
DLDRE;19600416;-
DLDRE;19600417;-
DLDRE;19600418;16.4
DLDRE;19600419;20.5
DLDRE;19600420;20.3
DLDRE;19600421;19.8
DLDRE;19600422;13.3
DLDRE;19600423;-
DLDRE;19600424;-
DLDRE;19600425;8.6
DLDRE;19600426;5.9
DLDRE;19600427;7.7
DLDRE;19600428;7.6
DLDRE;19600429;9.8
DLDRE;19600430;-
DLDRE;19600501;-
DLDRE;19600502;7.8
DLDRE;19600503;11.8
DLDRE;19600504;17.8
DLDRE;19600505;19.3
DLDRE;19600506;20.1
DLDRE;19600507;-
DLDRE;19600508;-
DLDRE;19600509;16.1
DLDRE;19600510;17.4
DLDRE;19600511;18.8
DLDRE;19600512;20.2
DLDRE;19600513;20.9
DLDRE;19600514;-
DLDRE;19600515;-
DLDRE;19600516;22.3
DLDRE;19600517;23.6
DLDRE;19600518;23.4
DLDRE;19600519;21.7
DLDRE;19600520;16.5
DLDRE;19600521;19.3
DLDRE;19600522;16.5
DLDRE;19600523;14.9
DLDRE;19600524;22.6
DLDRE;19600525;13.8
DLDRE;19600526;14.3
DLDRE;19600527;14.7
DLDRE;19600528;19.7
DLDRE;19600529;20.0
DLDRE;19600530;16.4
DLDRE;19600531;16.7
DLDRE;19600601;20.7
DLDRE;19600602;22.0
DLDRE;19600603;22.6
DLDRE;19600604;-
DLDRE;19600605;-
DLDRE;19600606;28.0
DLDRE;19600607;27.5
DLDRE;19600608;24.6
DLDRE;19600609;26.7
DLDRE;19600610;22.3
DLDRE;19600611;-
DLDRE;19600612;21.0
DLDRE;19600613;26.7
DLDRE;19600614;19.4
DLDRE;19600615;17.9
DLDRE;19600616;21.2
DLDRE;19600617;21.2
DLDRE;19600618;23.6
DLDRE;19600619;21.4
DLDRE;19600620;17.9
DLDRE;19600621;17.7
DLDRE;19600622;21.7
DLDRE;19600623;24.7
DLDRE;19600624;25.0
DLDRE;19600625;26.0
DLDRE;19600626;-
DLDRE;19600627;26.8
DLDRE;19600628;20.9
DLDRE;19600629;16.0
DLDRE;19600630;15.7
DLDRE;19600701;16.1
DLDRE;19600702;16.7
DLDRE;19600703;14.6
DLDRE;19600704;14.4
DLDRE;19600705;17.6
DLDRE;19600706;22.0
DLDRE;19600707;21.3
DLDRE;19600708;23.6
DLDRE;19600709;19.7
DLDRE;19600710;22.7
DLDRE;19600711;25.6
DLDRE;19600712;22.5
DLDRE;19600713;22.6
DLDRE;19600714;25.2
DLDRE;19600715;23.4
DLDRE;19600716;-
DLDRE;19600717;22.6
DLDRE;19600718;24.4
DLDRE;19600719;25.3
DLDRE;19600720;24.8
DLDRE;19600721;21.9
DLDRE;19600722;18.6
DLDRE;19600723;16.4
DLDRE;19600724;18.6
DLDRE;19600725;21.5
DLDRE;19600726;21.6
DLDRE;19600727;20.1
DLDRE;19600728;20.8
DLDRE;19600729;20.4
DLDRE;19600730;28.0
DLDRE;19600731;29.0
DLDRE;19600801;28.8
DLDRE;19600802;21.3
DLDRE;19600803;19.1
DLDRE;19600804;18.4
DLDRE;19600805;24.3
DLDRE;19600806;20.4
DLDRE;19600807;20.2
DLDRE;19600808;21.1
DLDRE;19600809;22.8
DLDRE;19600810;20.8
DLDRE;19600811;23.8
DLDRE;19600812;20.4
DLDRE;19600813;18.2
DLDRE;19600814;18.6
DLDRE;19600815;19.9
DLDRE;19600816;19.0
DLDRE;19600817;20.8
DLDRE;19600818;23.5
DLDRE;19600819;21.8
DLDRE;19600820;18.4
DLDRE;19600821;18.4
DLDRE;19600822;24.3
DLDRE;19600823;26.5
DLDRE;19600824;25.2
DLDRE;19600825;28.9
DLDRE;19600826;30.8
DLDRE;19600827;32.6
DLDRE;19600828;30.6
DLDRE;19600829;21.7
DLDRE;19600830;18.6
DLDRE;19600831;17.3
DLDRE;19600901;19.8
DLDRE;19600902;16.3
DLDRE;19600903;21.8
DLDRE;19600904;21.0
DLDRE;19600905;15.8
DLDRE;19600906;14.7
DLDRE;19600907;15.6
DLDRE;19600908;14.0
DLDRE;19600909;18.0
DLDRE;19600910;19.0
DLDRE;19600911;21.7
DLDRE;19600912;22.7
DLDRE;19600913;22.6
DLDRE;19600914;21.9
DLDRE;19600915;20.6
DLDRE;19600916;20.7
DLDRE;19600917;23.6
DLDRE;19600918;22.2
DLDRE;19600919;25.6
DLDRE;19600920;20.4
DLDRE;19600921;17.9
DLDRE;19600922;17.1
DLDRE;19600923;17.8
DLDRE;19600924;17.2
DLDRE;19600925;18.9
DLDRE;19600926;15.0
DLDRE;19600927;12.7
DLDRE;19600928;8.7
DLDRE;19600929;9.7
DLDRE;19600930;12.7
DLDRE;19601001;11.2
DLDRE;19601002;16.0
DLDRE;19601003;13.8
DLDRE;19601004;15.0
DLDRE;19601005;18.6
DLDRE;19601006;18.5
DLDRE;19601007;14.8
DLDRE;19601008;12.7
DLDRE;19601009;15.5
DLDRE;19601010;15.2
DLDRE;19601011;13.5
DLDRE;19601012;10.9
DLDRE;19601013;8.3
DLDRE;19601014;11.3
DLDRE;19601015;7.6
DLDRE;19601016;7.0
DLDRE;19601017;7.2
DLDRE;19601018;8.4
DLDRE;19601019;8.3
DLDRE;19601020;12.7
DLDRE;19601021;8.3
DLDRE;19601022;14.5
DLDRE;19601023;13.7
DLDRE;19601024;19.0
DLDRE;19601025;16.0
DLDRE;19601026;13.2
DLDRE;19601027;12.6
DLDRE;19601028;16.6
DLDRE;19601029;15.9
DLDRE;19601030;15.2
DLDRE;19601031;11.6
DLDRE;19601101;13.0
DLDRE;19601102;15.9
DLDRE;19601103;13.3
DLDRE;19601104;13.6
DLDRE;19601105;11.0
DLDRE;19601106;9.5
DLDRE;19601107;7.8
DLDRE;19601108;7.7
DLDRE;19601109;4.2
DLDRE;19601110;6.4
DLDRE;19601111;6.6
DLDRE;19601112;9.0
DLDRE;19601113;9.5
DLDRE;19601114;11.5
DLDRE;19601115;9.9
DLDRE;19601116;8.4
DLDRE;19601117;8.4
DLDRE;19601118;7.6
DLDRE;19601119;7.0
DLDRE;19601120;7.4
DLDRE;19601121;8.2
DLDRE;19601122;8.6
DLDRE;19601123;8.0
DLDRE;19601124;10.4
DLDRE;19601125;11.0
DLDRE;19601126;14.0
DLDRE;19601127;11.0
DLDRE;19601128;11.0
DLDRE;19601129;3.0
DLDRE;19601130;8.2
DLDRE;19601201;13.2
DLDRE;19601202;9.3
DLDRE;19601203;9.6
DLDRE;19601204;12.8
DLDRE;19601205;11.7
DLDRE;19601206;7.3
DLDRE;19601207;7.2
DLDRE;19601208;4.8
DLDRE;19601209;3.9
DLDRE;19601210;3.0
DLDRE;19601211;1.5
DLDRE;19601212;-0.5
DLDRE;19601213;-2.2
DLDRE;19601214;0.5
DLDRE;19601215;1.4
DLDRE;19601216;2.4
DLDRE;19601217;2.2
DLDRE;19601218;7.3
DLDRE;19601219;7.0
DLDRE;19601220;5.9
DLDRE;19601221;4.0
DLDRE;19601222;3.3
DLDRE;19601223;2.6
DLDRE;19601224;1.9
DLDRE;19601225;0.6
DLDRE;19601226;5.5
DLDRE;19601227;2.1
DLDRE;19601228;0.9
DLDRE;19601229;0.2
DLDRE;19601230;-0.2
DLDRE;19601231;0.4
DLDRE;19610101;2.4
DLDRE;19610102;1.4
DLDRE;19610103;3.8
DLDRE;19610104;5.3
DLDRE;19610105;3.6
DLDRE;19610106;3.0
DLDRE;19610107;4.1
DLDRE;19610108;3.2
DLDRE;19610109;5.8
DLDRE;19610110;4.2
DLDRE;19610111;3.7
DLDRE;19610112;0.0
DLDRE;19610113;2.0
DLDRE;19610114;1.6
DLDRE;19610115;0.3
DLDRE;19610116;-2.3
DLDRE;19610117;-1.8
DLDRE;19610118;-2.3
DLDRE;19610119;-1.8
DLDRE;19610120;-0.4
DLDRE;19610121;0.4
DLDRE;19610122;1.8
DLDRE;19610123;0.5
DLDRE;19610124;-3.5
DLDRE;19610125;-5.8
DLDRE;19610126;-7.6
DLDRE;19610127;0.4
DLDRE;19610128;-2.9
DLDRE;19610129;6.7
DLDRE;19610130;7.6
DLDRE;19610131;7.4
DLDRE;19610201;6.1
DLDRE;19610202;5.1
DLDRE;19610203;1.4
DLDRE;19610204;1.8
DLDRE;19610205;0.8
DLDRE;19610206;3.3
DLDRE;19610207;7.3
DLDRE;19610208;5.3
DLDRE;19610209;9.2
DLDRE;19610210;6.4
DLDRE;19610211;8.9
DLDRE;19610212;6.3
DLDRE;19610213;6.8
DLDRE;19610214;10.5
DLDRE;19610215;13.3
DLDRE;19610216;7.2
DLDRE;19610217;12.3
DLDRE;19610218;13.0
DLDRE;19610219;5.7
DLDRE;19610220;5.8
DLDRE;19610221;8.3
DLDRE;19610222;7.4
DLDRE;19610223;7.3
DLDRE;19610224;8.4
DLDRE;19610225;6.7
DLDRE;19610226;10.2
DLDRE;19610227;8.8
DLDRE;19610228;12.8
DLDRE;19610301;6.0
DLDRE;19610302;7.9
DLDRE;19610303;6.5
DLDRE;19610304;9.4
DLDRE;19610305;11.0
DLDRE;19610306;12.4
DLDRE;19610307;13.6
DLDRE;19610308;14.8
DLDRE;19610309;15.8
DLDRE;19610310;18.8
DLDRE;19610311;13.7
DLDRE;19610312;16.6
DLDRE;19610313;13.6
DLDRE;19610314;10.0
DLDRE;19610315;11.0
DLDRE;19610316;14.6
DLDRE;19610317;18.6
DLDRE;19610318;14.8
DLDRE;19610319;7.0
DLDRE;19610320;3.9
DLDRE;19610321;4.0
DLDRE;19610322;4.0
DLDRE;19610323;7.1
DLDRE;19610324;10.7
DLDRE;19610325;10.9
DLDRE;19610326;14.3
DLDRE;19610327;10.2
DLDRE;19610328;3.4
DLDRE;19610329;8.0
DLDRE;19610330;12.0
DLDRE;19610331;9.1
DLDRE;19610401;11.8
DLDRE;19610402;8.4
DLDRE;19610403;8.7
DLDRE;19610404;10.3
DLDRE;19610405;20.7
DLDRE;19610406;25.2
DLDRE;19610407;24.4
DLDRE;19610408;19.3
DLDRE;19610409;9.7
DLDRE;19610410;12.7
DLDRE;19610411;16.2
DLDRE;19610412;18.8
DLDRE;19610413;21.7
DLDRE;19610414;24.8
DLDRE;19610415;15.0
DLDRE;19610416;13.2
DLDRE;19610417;17.7
DLDRE;19610418;19.0
DLDRE;19610419;16.3
DLDRE;19610420;16.0
DLDRE;19610421;18.8
DLDRE;19610422;19.5
DLDRE;19610423;17.0
DLDRE;19610424;20.5
DLDRE;19610425;17.4
DLDRE;19610426;19.3
DLDRE;19610427;16.0
DLDRE;19610428;16.0
DLDRE;19610429;18.1
DLDRE;19610430;17.6
DLDRE;19610501;14.5
DLDRE;19610502;17.0
DLDRE;19610503;16.8
DLDRE;19610504;18.7
DLDRE;19610505;22.9
DLDRE;19610506;20.2
DLDRE;19610507;17.3
DLDRE;19610508;13.4
DLDRE;19610509;9.2
DLDRE;19610510;10.9
DLDRE;19610511;9.7
DLDRE;19610512;10.3
DLDRE;19610513;13.2
DLDRE;19610514;11.4
DLDRE;19610515;12.4
DLDRE;19610516;12.9
DLDRE;19610517;13.5
DLDRE;19610518;15.2
DLDRE;19610519;15.4
DLDRE;19610520;15.0
DLDRE;19610521;14.9
DLDRE;19610522;17.3
DLDRE;19610523;18.6
DLDRE;19610524;16.3
DLDRE;19610525;20.3
DLDRE;19610526;23.5
DLDRE;19610527;15.4
DLDRE;19610528;8.1
DLDRE;19610529;7.9
DLDRE;19610530;8.8
DLDRE;19610531;11.3
DLDRE;19610601;24.9
DLDRE;19610602;23.0
DLDRE;19610603;21.0
DLDRE;19610604;21.5
DLDRE;19610605;23.4
DLDRE;19610606;24.0
DLDRE;19610607;22.3
DLDRE;19610608;19.7
DLDRE;19610609;24.0
DLDRE;19610610;21.5
DLDRE;19610611;19.8
DLDRE;19610612;18.4
DLDRE;19610613;17.8
DLDRE;19610614;15.8
DLDRE;19610615;15.7
DLDRE;19610616;19.2
DLDRE;19610617;23.3
DLDRE;19610618;27.5
DLDRE;19610619;25.0
DLDRE;19610620;19.6
DLDRE;19610621;21.1
DLDRE;19610622;25.4
DLDRE;19610623;23.2
DLDRE;19610624;25.4
DLDRE;19610625;29.7
DLDRE;19610626;28.5
DLDRE;19610627;26.9
DLDRE;19610628;18.0
DLDRE;19610629;23.5
DLDRE;19610630;26.6
DLDRE;19610701;29.5
DLDRE;19610702;32.1
DLDRE;19610703;32.8
DLDRE;19610704;24.0
DLDRE;19610705;17.0
DLDRE;19610706;15.0
DLDRE;19610707;18.2
DLDRE;19610708;23.6
DLDRE;19610709;20.7
DLDRE;19610710;17.8
DLDRE;19610711;25.7
DLDRE;19610712;29.0
DLDRE;19610713;26.6
DLDRE;19610714;21.4
DLDRE;19610715;24.8
DLDRE;19610716;22.0
DLDRE;19610717;18.2
DLDRE;19610718;19.3
DLDRE;19610719;19.2
DLDRE;19610720;19.0
DLDRE;19610721;15.3
DLDRE;19610722;15.4
DLDRE;19610723;15.4
DLDRE;19610724;15.3
DLDRE;19610725;19.3
DLDRE;19610726;26.2
DLDRE;19610727;23.6
DLDRE;19610728;17.6
DLDRE;19610729;15.5
DLDRE;19610730;16.0
DLDRE;19610731;17.7
DLDRE;19610801;21.4
DLDRE;19610802;19.9
DLDRE;19610803;18.8
DLDRE;19610804;18.2
DLDRE;19610805;26.4
DLDRE;19610806;31.6
DLDRE;19610807;27.4
DLDRE;19610808;25.2
DLDRE;19610809;25.4
DLDRE;19610810;26.8
DLDRE;19610811;20.6
DLDRE;19610812;19.8
DLDRE;19610813;18.0
DLDRE;19610814;21.2
DLDRE;19610815;18.3
DLDRE;19610816;14.6
DLDRE;19610817;14.0
DLDRE;19610818;16.0
DLDRE;19610819;20.3
DLDRE;19610820;19.0
DLDRE;19610821;21.9
DLDRE;19610822;19.5
DLDRE;19610823;17.4
DLDRE;19610824;18.4
DLDRE;19610825;20.0
DLDRE;19610826;24.5
DLDRE;19610827;27.0
DLDRE;19610828;23.2
DLDRE;19610829;25.6
DLDRE;19610830;27.3
DLDRE;19610831;28.1
