 

stn;time;rre150mx
BEBUV;201401;17.9
BEBUV;201402;19.7
BEBUV;201403;18.3
BEBUV;201404;32.5
BEBUV;201405;19.2
BEBUV;201406;31.8
BEBUV;201407;42.2
BEBUV;201408;10.8
BEBUV;201409;14.2
BEBUV;201410;24.3
BEBUV;201411;27.2
BEBUV;201412;17.5
BEBUV;201501;14.0
BEBUV;201502;10.7
BEBUV;201503;19.2
BEBUV;201504;31.5
BEBUV;201505;41.7
BEBUV;201506;21.5
BEBUV;201507;11.8
BEBUV;201508;14.5
BEBUV;201509;21.7
BEBUV;201510;13.7
BEBUV;201511;43.5
BEBUV;201512;4.9
BEBUV;201601;28.0
BEBUV;201602;12.1
BEBUV;201603;8.0
BEBUV;201604;22.5
BEBUV;201605;44.7
BEBUV;201606;29.7
BEBUV;201607;49.8
BEBUV;201608;33.5
BEBUV;201609;27.0
BEBUV;201610;35.5
BEBUV;201611;34.2
BEBUV;201612;0.3
BEBUV;201701;28.8
BEBUV;201702;19.1
BEBUV;201703;9.3
BEBUV;201704;42.3
BEBUV;201705;54.8
BEBUV;201706;33.8
BEBUV;201707;24.7
BEBUV;201708;11.0
BEBUV;201709;0.5
BEBUV;201710;0.1
BEBUV;201711;0.1
BEBUV;201712;1.2
BEBUV;201801;36.8
BEBUV;201802;9.7
BEBUV;201803;16.8
BEBUV;201804;6.1
BEBUV;201805;16.6
BEBUV;201806;37.4
BEBUV;201807;9.9
BEBUV;201808;22.0
BEBUV;201809;15.7
BEBUV;201810;16.1
BEBUV;201811;6.0
BEBUV;201812;22.2
BEBUV;201901;15.1
BEBUV;201902;12.9
BEBUV;201903;16.4
BEBUV;201904;19.9
BEBUV;201905;24.1
BEBUV;201906;28.8
BEBUV;201907;20.4
BEBUV;201908;22.6
BEBUV;201909;27.7
BEBUV;201910;21.8
BEBUV;201911;23.0
BEBUV;201912;9.9
BEBUV;202001;13.4
BEBUV;202002;23.4
BEBUV;202003;17.5
BEBUV;202004;21.1
