 

stn;time;rsd100m0
THS;190307;5
THS;190308;5
THS;190309;2
THS;190310;3
THS;190311;3
THS;190312;1
THS;190401;0
THS;190402;0
THS;190403;2
THS;190404;2
THS;190405;4
THS;190406;2
THS;190407;2
THS;190408;1
THS;190409;4
THS;190410;0
THS;190411;2
THS;190412;2
THS;190501;1
THS;190502;0
THS;190503;1
THS;190504;5
THS;190505;3
THS;190506;1
THS;190507;2
THS;190508;5
THS;190509;4
THS;190510;1
THS;190511;2
THS;190512;1
THS;190601;1
THS;190602;1
THS;190603;1
THS;190604;2
THS;190605;2
THS;190606;1
THS;190607;5
THS;190608;1
THS;190609;4
THS;190610;1
THS;190611;4
THS;190612;3
THS;190701;1
THS;190702;0
THS;190703;3
THS;190704;2
THS;190705;1
THS;190706;3
THS;190707;4
THS;190708;1
THS;190709;1
THS;190710;5
THS;190711;0
THS;190712;1
THS;190801;0
THS;190802;4
THS;190803;2
THS;190804;1
THS;190805;3
THS;190806;2
THS;190807;5
THS;190808;5
THS;190809;2
THS;190810;0
THS;190811;1
THS;190812;1
THS;190901;0
THS;190902;1
THS;190903;0
THS;190904;2
THS;190905;3
THS;190906;5
THS;190907;4
THS;190908;4
THS;190909;1
THS;190910;3
THS;190911;2
THS;190912;1
THS;191001;3
THS;191002;1
THS;191003;2
THS;191004;2
THS;191005;4
THS;191006;5
THS;191007;5
THS;191008;6
THS;191009;1
THS;191010;1
THS;191011;2
THS;191012;3
THS;191101;0
THS;191102;1
THS;191103;3
THS;191104;0
THS;191105;1
THS;191106;5
THS;191107;1
THS;191108;2
THS;191109;4
THS;191110;5
THS;191111;3
THS;191112;3
THS;191201;1
THS;191202;0
THS;191203;3
THS;191204;0
THS;191205;3
THS;191206;2
THS;191207;5
THS;191208;8
THS;191209;1
THS;191210;6
THS;191211;2
THS;191212;1
THS;191301;1
THS;191302;0
THS;191303;4
THS;191304;1
THS;191305;2
THS;191306;4
THS;191307;3
THS;191308;3
THS;191309;5
THS;191310;4
THS;191311;5
THS;191312;2
THS;191401;2
THS;191402;2
THS;191403;5
THS;191404;1
THS;191405;4
THS;191406;2
THS;191407;6
THS;191408;5
THS;191409;0
THS;191410;2
THS;191411;0
THS;191412;1
THS;191501;2
THS;191502;1
THS;191503;2
THS;191504;0
THS;191505;2
THS;191506;1
THS;191507;5
THS;191508;0
THS;191509;4
THS;191510;0
THS;191511;0
THS;191512;2
THS;191601;1
THS;191602;7
THS;191603;2
THS;191604;2
THS;191605;2
THS;191606;8
THS;191607;3
THS;191608;4
THS;191609;2
THS;191610;4
THS;191611;5
THS;191612;3
THS;191701;0
THS;191702;0
THS;191703;1
THS;191704;5
THS;191705;2
THS;191706;2
THS;191707;3
THS;191708;7
THS;191709;1
THS;191710;7
THS;191711;1
THS;191712;0
THS;191801;0
THS;191802;1
THS;191803;2
THS;191804;1
THS;191805;0
THS;191806;5
