 

stn;time;rre150mx
AVA;197401;7.8
AVA;197402;23.4
AVA;197403;16.9
AVA;197404;15.6
AVA;197405;45.3
AVA;197406;64.9
AVA;197407;33.3
AVA;197408;38.8
AVA;197409;36.5
AVA;197410;56.8
AVA;197411;34.7
AVA;197412;16.8
AVA;197501;23.1
AVA;197502;8.4
AVA;197503;23.1
AVA;197504;25.7
AVA;197505;29.7
AVA;197506;42.5
AVA;197507;100.5
AVA;197508;38.0
AVA;197509;48.2
AVA;197510;52.5
AVA;197511;21.0
AVA;197512;9.1
AVA;197601;16.5
AVA;197602;28.3
AVA;197603;9.3
AVA;197604;28.2
AVA;197605;31.0
AVA;197606;18.6
AVA;197607;54.0
AVA;197608;16.9
AVA;197609;49.1
AVA;197610;34.1
AVA;197611;29.5
AVA;197612;39.8
AVA;197701;20.3
AVA;197702;28.0
AVA;197703;22.3
AVA;197704;45.7
AVA;197705;35.4
AVA;197706;31.5
AVA;197707;48.5
AVA;197708;21.0
AVA;197709;7.5
AVA;197710;29.7
AVA;197711;46.1
AVA;197712;24.6
AVA;197801;43.6
AVA;197802;32.5
AVA;197803;32.4
AVA;197804;23.3
AVA;197805;43.4
AVA;197806;71.2
AVA;197807;31.8
AVA;197808;75.6
AVA;197809;39.8
AVA;197810;19.9
AVA;197811;25.7
AVA;197812;25.0
AVA;197901;39.0
AVA;197902;25.0
AVA;197903;43.4
AVA;197904;23.1
AVA;197905;36.0
AVA;197906;39.1
AVA;197907;36.1
AVA;197908;36.1
AVA;197909;17.6
AVA;197910;21.8
AVA;197911;43.1
AVA;197912;46.6
AVA;198001;28.9
AVA;198002;34.6
AVA;198003;34.6
AVA;198004;10.2
AVA;198005;15.4
AVA;198006;44.5
AVA;198007;39.1
AVA;198008;63.4
AVA;198009;42.0
AVA;198010;53.6
AVA;198011;21.2
AVA;198012;28.0
AVA;198101;45.5
AVA;198102;14.8
AVA;198103;58.9
AVA;198104;36.1
AVA;198105;92.2
AVA;198106;35.6
AVA;198107;60.2
AVA;198108;24.3
AVA;198109;30.3
AVA;198110;40.4
AVA;198111;41.7
AVA;198112;30.0
AVA;198201;34.2
AVA;198202;11.8
AVA;198203;28.2
AVA;198204;18.7
AVA;198205;35.2
AVA;198206;50.6
AVA;198207;52.7
AVA;198208;41.8
AVA;198209;33.4
AVA;198210;43.9
AVA;198211;23.9
AVA;198212;34.0
AVA;198301;32.0
AVA;198302;23.5
AVA;198303;37.6
AVA;198304;35.0
AVA;198305;65.5
AVA;198306;20.5
AVA;198307;9.1
AVA;198308;43.1
AVA;198309;53.0
AVA;198310;39.8
AVA;198311;38.3
AVA;198312;20.9
AVA;198401;24.1
AVA;198402;32.8
AVA;198403;23.3
AVA;198404;49.2
AVA;198405;27.7
AVA;198406;29.5
AVA;198407;19.1
AVA;198408;40.0
AVA;198409;58.2
AVA;198410;26.8
AVA;198411;33.5
AVA;198412;20.0
AVA;198501;33.5
AVA;198502;27.8
AVA;198503;25.0
AVA;198504;21.3
AVA;198505;51.0
AVA;198506;45.0
AVA;198507;11.2
AVA;198508;58.2
AVA;198509;13.5
AVA;198510;15.5
AVA;198511;52.2
AVA;198512;55.3
AVA;198601;32.6
AVA;198602;20.0
AVA;198603;22.6
AVA;198604;50.0
AVA;198605;48.4
AVA;198606;34.0
AVA;198607;55.0
AVA;198608;69.8
AVA;198609;31.7
AVA;198610;29.8
AVA;198611;30.2
AVA;198612;37.8
AVA;198701;25.9
AVA;198702;36.5
AVA;198703;28.2
AVA;198704;24.4
AVA;198705;35.4
AVA;198706;66.7
AVA;198707;30.0
AVA;198708;49.0
AVA;198709;43.2
AVA;198710;37.4
AVA;198711;23.6
AVA;198712;17.7
AVA;198801;28.1
AVA;198802;44.2
AVA;198803;33.2
AVA;198804;26.5
AVA;198805;28.4
AVA;198806;17.2
AVA;198807;21.2
AVA;198808;53.8
AVA;198809;24.4
AVA;198810;59.1
AVA;198811;22.0
AVA;198812;35.4
AVA;198901;15.4
AVA;198902;16.7
AVA;198903;32.5
AVA;198904;41.2
AVA;198905;42.8
AVA;198906;34.4
AVA;198907;41.7
AVA;198908;38.9
AVA;198909;34.3
AVA;198910;37.7
AVA;198911;30.1
AVA;198912;20.7
AVA;199001;15.6
AVA;199002;54.0
AVA;199003;12.0
AVA;199004;24.2
AVA;199005;21.7
AVA;199006;50.8
AVA;199007;43.6
AVA;199008;49.1
AVA;199009;43.2
