 

stn;time;tre200dx
IYSTZ;19981203;1.3
IYSTZ;19981204;4.9
IYSTZ;19981205;0.1
IYSTZ;19981206;-2.5
IYSTZ;19981207;-2.4
IYSTZ;19981208;-1.5
IYSTZ;19981209;-3.7
IYSTZ;19981210;-0.5
IYSTZ;19981211;2.0
IYSTZ;19981212;4.9
IYSTZ;19981213;9.5
IYSTZ;19981214;10.9
IYSTZ;19981215;8.8
IYSTZ;19981216;10.6
IYSTZ;19981217;5.7
IYSTZ;19981218;3.0
IYSTZ;19981219;8.0
IYSTZ;19981220;-0.2
IYSTZ;19981221;0.9
IYSTZ;19981222;-0.4
IYSTZ;19981223;-1.2
IYSTZ;19981224;-2.8
IYSTZ;19981225;-0.5
IYSTZ;19981226;-1.1
IYSTZ;19981227;2.0
IYSTZ;19981228;0.0
IYSTZ;19981229;1.0
IYSTZ;19981230;1.4
IYSTZ;19981231;0.3
IYSTZ;19990101;1.2
IYSTZ;19990102;1.5
IYSTZ;19990103;3.5
IYSTZ;19990104;7.2
IYSTZ;19990105;4.7
IYSTZ;19990106;4.6
IYSTZ;19990107;3.6
IYSTZ;19990108;4.0
IYSTZ;19990109;3.6
IYSTZ;19990110;2.2
IYSTZ;19990111;2.4
IYSTZ;19990112;0.7
IYSTZ;19990113;1.1
IYSTZ;19990114;0.0
IYSTZ;19990115;-0.2
IYSTZ;19990116;2.1
IYSTZ;19990117;1.0
IYSTZ;19990118;2.4
IYSTZ;19990119;5.0
IYSTZ;19990120;5.2
IYSTZ;19990121;4.8
IYSTZ;19990122;4.4
IYSTZ;19990123;4.2
IYSTZ;19990124;3.9
IYSTZ;19990125;6.1
IYSTZ;19990126;2.6
IYSTZ;19990127;2.8
IYSTZ;19990128;0.8
IYSTZ;19990129;0.7
IYSTZ;19990130;-8.1
IYSTZ;19990131;-6.4
IYSTZ;19990201;-0.1
IYSTZ;19990202;4.5
IYSTZ;19990203;8.4
IYSTZ;19990204;11.3
IYSTZ;19990205;8.5
IYSTZ;19990206;-0.1
IYSTZ;19990207;-1.0
IYSTZ;19990208;-2.8
IYSTZ;19990209;-2.0
IYSTZ;19990210;-3.1
IYSTZ;19990211;-4.8
IYSTZ;19990212;-6.1
IYSTZ;19990213;-4.9
IYSTZ;19990214;-2.0
IYSTZ;19990215;1.6
IYSTZ;19990216;1.5
IYSTZ;19990217;-1.3
IYSTZ;19990218;-1.1
IYSTZ;19990219;4.5
IYSTZ;19990220;8.8
IYSTZ;19990221;8.9
