 

stn;time;tre200dx
SLFSC2;19990804;15.4
SLFSC2;19990805;16.7
SLFSC2;19990806;17.7
SLFSC2;19990807;16.1
SLFSC2;19990808;15.6
SLFSC2;19990809;15.7
SLFSC2;19990810;10.6
SLFSC2;19990811;9.1
SLFSC2;19990812;7.1
SLFSC2;19990813;8.1
SLFSC2;19990814;10.9
SLFSC2;19990815;11.1
SLFSC2;19990816;10.9
SLFSC2;19990817;9.5
SLFSC2;19990818;13.2
SLFSC2;19990819;12.7
SLFSC2;19990820;8.3
SLFSC2;19990821;10.0
SLFSC2;19990822;11.9
SLFSC2;19990823;14.4
SLFSC2;19990824;15.6
SLFSC2;19990825;21.2
SLFSC2;19990826;15.1
SLFSC2;19990827;13.8
SLFSC2;19990828;11.9
SLFSC2;19990829;10.5
SLFSC2;19990830;9.9
SLFSC2;19990831;12.2
SLFSC2;19990901;11.7
SLFSC2;19990902;10.4
SLFSC2;19990903;10.0
SLFSC2;19990904;10.1
SLFSC2;19990905;10.5
SLFSC2;19990906;11.0
SLFSC2;19990907;12.4
SLFSC2;19990908;14.3
SLFSC2;19990909;13.7
SLFSC2;19990910;16.4
SLFSC2;19990911;14.7
SLFSC2;19990912;15.8
SLFSC2;19990913;16.3
SLFSC2;19990914;14.4
SLFSC2;19990915;12.7
SLFSC2;19990916;10.3
SLFSC2;19990917;13.1
SLFSC2;19990918;8.9
SLFSC2;19990919;10.6
SLFSC2;19990920;11.2
SLFSC2;19990921;8.0
SLFSC2;19990922;10.1
SLFSC2;19990923;12.6
SLFSC2;19990924;14.5
SLFSC2;19990925;11.2
SLFSC2;19990926;7.7
SLFSC2;19990927;9.9
SLFSC2;19990928;6.3
SLFSC2;19990929;11.0
SLFSC2;19990930;10.0
SLFSC2;19991001;6.6
SLFSC2;19991002;9.2
SLFSC2;19991003;8.5
SLFSC2;19991004;1.5
SLFSC2;19991005;-1.7
SLFSC2;19991006;-1.6
SLFSC2;19991007;8.1
SLFSC2;19991008;7.4
SLFSC2;19991009;7.2
SLFSC2;19991010;9.8
SLFSC2;19991011;11.4
SLFSC2;19991012;10.6
SLFSC2;19991013;10.2
SLFSC2;19991014;9.5
SLFSC2;19991015;9.9
SLFSC2;19991016;8.5
SLFSC2;19991017;6.5
SLFSC2;19991018;3.0
SLFSC2;19991019;3.4
SLFSC2;19991020;5.3
SLFSC2;19991021;8.1
SLFSC2;19991022;8.3
SLFSC2;19991023;6.6
SLFSC2;19991024;7.4
SLFSC2;19991025;7.9
SLFSC2;19991026;6.8
SLFSC2;19991027;10.4
SLFSC2;19991028;15.0
SLFSC2;19991029;13.7
SLFSC2;19991030;11.3
SLFSC2;19991031;5.8
SLFSC2;19991101;8.9
SLFSC2;19991102;7.1
SLFSC2;19991103;3.4
SLFSC2;19991104;5.4
SLFSC2;19991105;6.2
SLFSC2;19991106;4.5
SLFSC2;19991107;-2.7
SLFSC2;19991108;-1.4
SLFSC2;19991109;-2.9
SLFSC2;19991110;-4.6
SLFSC2;19991111;-0.5
SLFSC2;19991112;5.3
SLFSC2;19991113;3.0
SLFSC2;19991114;2.2
SLFSC2;19991115;-2.0
SLFSC2;19991116;0.6
SLFSC2;19991117;-6.7
SLFSC2;19991118;-8.9
SLFSC2;19991119;-10.2
SLFSC2;19991120;-8.8
SLFSC2;19991121;-6.0
SLFSC2;19991122;-8.2
SLFSC2;19991123;-5.0
SLFSC2;19991124;-4.9
SLFSC2;19991125;-0.9
SLFSC2;19991126;0.7
SLFSC2;19991127;-0.2
SLFSC2;19991128;2.0
SLFSC2;19991129;4.2
SLFSC2;19991130;2.6
SLFSC2;19991201;4.0
SLFSC2;19991202;3.2
SLFSC2;19991203;4.4
SLFSC2;19991204;0.5
SLFSC2;19991205;-5.3
SLFSC2;19991206;3.5
SLFSC2;19991207;6.8
SLFSC2;19991208;1.1
SLFSC2;19991209;-0.8
SLFSC2;19991210;-3.3
SLFSC2;19991211;3.1
SLFSC2;19991212;3.8
SLFSC2;19991213;-4.1
SLFSC2;19991214;-4.5
SLFSC2;19991215;-8.5
SLFSC2;19991216;-11.4
SLFSC2;19991217;-3.6
SLFSC2;19991218;4.5
SLFSC2;19991219;3.8
SLFSC2;19991220;-10.6
SLFSC2;19991221;-5.1
SLFSC2;19991222;-1.7
SLFSC2;19991223;3.4
SLFSC2;19991224;-0.1
SLFSC2;19991225;-0.3
SLFSC2;19991226;1.6
SLFSC2;19991227;-2.1
SLFSC2;19991228;-4.2
SLFSC2;19991229;-9.5
SLFSC2;19991230;-9.1
SLFSC2;19991231;-4.8
SLFSC2;20000101;-2.0
SLFSC2;20000102;-0.4
SLFSC2;20000103;3.0
SLFSC2;20000104;1.5
SLFSC2;20000105;0.9
SLFSC2;20000106;1.1
SLFSC2;20000107;0.3
SLFSC2;20000108;-3.0
SLFSC2;20000109;-2.0
SLFSC2;20000110;-3.2
SLFSC2;20000111;-5.9
SLFSC2;20000112;-1.8
SLFSC2;20000113;-4.5
SLFSC2;20000114;-1.6
SLFSC2;20000115;1.8
SLFSC2;20000116;-2.7
SLFSC2;20000117;-0.2
SLFSC2;20000118;-1.8
SLFSC2;20000119;-7.2
SLFSC2;20000120;-2.7
SLFSC2;20000121;-5.0
SLFSC2;20000122;-5.4
SLFSC2;20000123;-9.4
SLFSC2;20000124;-10.1
SLFSC2;20000125;-9.1
SLFSC2;20000126;-2.9
SLFSC2;20000127;-1.8
SLFSC2;20000128;-2.4
SLFSC2;20000129;0.2
SLFSC2;20000130;5.0
SLFSC2;20000131;5.4
SLFSC2;20000201;6.9
SLFSC2;20000202;1.9
SLFSC2;20000203;-1.8
SLFSC2;20000204;2.9
SLFSC2;20000205;6.2
SLFSC2;20000206;3.1
SLFSC2;20000207;0.9
SLFSC2;20000208;4.5
SLFSC2;20000209;-0.9
SLFSC2;20000210;4.8
SLFSC2;20000211;0.0
SLFSC2;20000212;-3.2
SLFSC2;20000213;-0.7
SLFSC2;20000214;0.9
SLFSC2;20000215;1.0
SLFSC2;20000216;-2.2
SLFSC2;20000217;-9.8
