 

stn;time;rsd100m0
IYMUW;197101;1
IYMUW;197102;0
IYMUW;197103;3
IYMUW;197104;1
IYMUW;197105;1
IYMUW;197106;4
IYMUW;197107;3
IYMUW;197108;4
IYMUW;197109;1
IYMUW;197110;0
IYMUW;197111;3
IYMUW;197112;0
IYMUW;197201;0
IYMUW;197202;0
IYMUW;197203;2
IYMUW;197204;4
IYMUW;197205;6
IYMUW;197206;5
IYMUW;197207;6
IYMUW;197208;2
IYMUW;197209;3
IYMUW;197210;1
IYMUW;197211;2
IYMUW;197212;2
IYMUW;197301;0
IYMUW;197302;1
IYMUW;197303;0
IYMUW;197304;2
IYMUW;197305;2
IYMUW;197306;4
IYMUW;197307;5
IYMUW;197308;1
IYMUW;197309;7
IYMUW;197310;4
IYMUW;197311;2
IYMUW;197312;3
IYMUW;197401;1
IYMUW;197402;1
IYMUW;197403;1
IYMUW;197404;3
IYMUW;197405;2
IYMUW;197406;5
IYMUW;197407;3
IYMUW;197408;3
IYMUW;197409;6
IYMUW;197410;2
IYMUW;197411;1
IYMUW;197412;1
IYMUW;197501;1
IYMUW;197502;0
IYMUW;197503;5
IYMUW;197504;5
IYMUW;197505;1
IYMUW;197506;3
IYMUW;197507;4
IYMUW;197508;4
IYMUW;197509;2
IYMUW;197510;2
IYMUW;197511;2
IYMUW;197512;2
IYMUW;197601;0
IYMUW;197602;0
IYMUW;197603;0
IYMUW;197604;1
IYMUW;197605;3
IYMUW;197606;0
IYMUW;197607;4
IYMUW;197608;4
IYMUW;197609;7
IYMUW;197610;3
IYMUW;197611;2
IYMUW;197612;2
IYMUW;197701;4
IYMUW;197702;5
IYMUW;197703;2
IYMUW;197704;3
IYMUW;197705;3
IYMUW;197706;2
IYMUW;197707;5
IYMUW;197708;9
IYMUW;197709;1
IYMUW;197710;0
IYMUW;197711;0
IYMUW;197712;0
IYMUW;197801;0
IYMUW;197802;0
IYMUW;197803;1
IYMUW;197804;2
IYMUW;197805;4
IYMUW;197806;6
IYMUW;197807;4
IYMUW;197808;3
IYMUW;197809;0
IYMUW;197810;3
IYMUW;197811;0
IYMUW;197812;2
IYMUW;197901;3
IYMUW;197902;1
IYMUW;197903;5
IYMUW;197904;2
IYMUW;197905;5
IYMUW;197906;5
IYMUW;197907;1
IYMUW;197908;8
IYMUW;197909;3
IYMUW;197910;5
IYMUW;197911;3
IYMUW;197912;2
IYMUW;198001;1
IYMUW;198002;1
IYMUW;198003;0
IYMUW;198004;1
IYMUW;198005;4
IYMUW;198006;5
IYMUW;198007;4
IYMUW;198008;4
IYMUW;198009;1
IYMUW;198010;5
IYMUW;198011;0
IYMUW;198012;0
IYMUW;198101;0
IYMUW;198102;0
IYMUW;198103;2
IYMUW;198104;2
IYMUW;198105;6
IYMUW;198106;2
IYMUW;198107;5
IYMUW;198108;1
IYMUW;198109;6
IYMUW;198110;3
IYMUW;198111;0
IYMUW;198112;3
IYMUW;198201;2
IYMUW;198202;0
IYMUW;198203;0
IYMUW;198204;0
IYMUW;198205;5
IYMUW;198206;3
IYMUW;198207;1
IYMUW;198208;6
IYMUW;198209;4
IYMUW;198210;4
IYMUW;198211;4
IYMUW;198212;3
IYMUW;198301;2
IYMUW;198302;0
IYMUW;198303;0
IYMUW;198304;2
IYMUW;198305;10
IYMUW;198306;2
IYMUW;198307;1
IYMUW;198308;2
IYMUW;198309;4
IYMUW;198310;2
IYMUW;198311;1
IYMUW;198312;2
IYMUW;198401;0
IYMUW;198402;1
IYMUW;198403;1
IYMUW;198404;1
IYMUW;198405;4
IYMUW;198406;2
IYMUW;198407;0
IYMUW;198408;3
IYMUW;198409;5
IYMUW;198410;4
IYMUW;198411;0
IYMUW;198412;1
IYMUW;198501;2
IYMUW;198502;0
IYMUW;198503;1
IYMUW;198504;3
IYMUW;198505;4
