 

stn;time;rre003mx
LEH;196101;24.1
LEH;196102;29.6
LEH;196103;19.4
LEH;196104;11.9
LEH;196105;42.4
LEH;196106;37.7
LEH;196107;23.2
LEH;196108;84.6
LEH;196109;4.3
LEH;196110;31.8
LEH;196111;34.6
LEH;196112;41.0
LEH;196201;18.4
LEH;196202;34.6
LEH;196203;17.4
LEH;196204;15.6
LEH;196205;37.0
LEH;196206;43.6
LEH;196207;36.2
LEH;196208;30.1
LEH;196209;34.2
LEH;196210;8.4
LEH;196211;13.6
LEH;196212;41.8
LEH;196301;9.3
LEH;196302;7.8
LEH;196303;16.6
LEH;196304;48.8
LEH;196305;35.4
LEH;196306;40.0
LEH;196307;23.2
LEH;196308;93.9
LEH;196309;59.9
LEH;196310;34.9
LEH;196311;47.9
LEH;196312;10.3
LEH;196401;2.4
LEH;196402;9.2
LEH;196403;12.0
LEH;196404;31.2
LEH;196405;12.5
LEH;196406;29.0
LEH;196407;24.4
LEH;196408;43.5
LEH;196409;19.8
LEH;196410;35.4
LEH;196411;49.2
LEH;196412;25.4
LEH;196501;12.6
LEH;196502;8.9
LEH;196503;22.4
LEH;196504;20.7
LEH;196505;30.8
LEH;196506;59.0
LEH;196507;27.4
LEH;196508;46.7
LEH;196509;113.5
LEH;196510;4.7
LEH;196511;17.3
LEH;196512;28.1
LEH;196601;16.7
LEH;196602;24.1
LEH;196603;27.0
LEH;196604;41.9
LEH;196605;32.6
LEH;196606;65.1
LEH;196607;91.2
LEH;196608;50.7
LEH;196609;49.4
LEH;196610;40.4
LEH;196611;49.0
LEH;196612;25.2
LEH;196701;14.9
LEH;196702;40.2
LEH;196703;34.1
LEH;196704;34.3
LEH;196705;33.9
LEH;196706;46.0
LEH;196707;56.7
LEH;196708;51.3
LEH;196709;51.3
LEH;196710;32.8
LEH;196711;47.5
LEH;196712;17.0
LEH;196801;50.0
LEH;196802;7.0
LEH;196803;28.4
LEH;196804;19.1
LEH;196805;45.8
LEH;196806;33.6
LEH;196807;39.3
LEH;196808;36.3
LEH;196809;53.7
LEH;196810;10.6
LEH;196811;58.4
LEH;196812;21.8
LEH;196901;12.5
LEH;196902;7.2
LEH;196903;11.3
LEH;196904;30.8
LEH;196905;49.8
LEH;196906;42.6
LEH;196907;59.6
LEH;196908;44.6
LEH;196909;5.3
LEH;196910;5.2
LEH;196911;102.0
LEH;196912;13.3
LEH;197001;22.5
LEH;197002;61.4
LEH;197003;15.2
LEH;197004;30.8
LEH;197005;20.7
LEH;197006;25.8
LEH;197007;43.4
LEH;197008;91.2
LEH;197009;26.8
LEH;197010;53.0
LEH;197011;40.1
LEH;197012;6.7
LEH;197101;11.0
LEH;197102;21.9
LEH;197103;14.1
LEH;197104;19.1
LEH;197105;23.0
LEH;197106;32.7
LEH;197107;48.2
LEH;197108;49.4
LEH;197109;37.6
LEH;197110;12.3
LEH;197111;26.0
LEH;197112;31.0
LEH;197201;11.0
LEH;197202;11.7
LEH;197203;9.9
LEH;197204;22.2
LEH;197205;21.5
LEH;197206;42.8
LEH;197207;59.8
LEH;197208;28.6
LEH;197209;24.3
LEH;197210;37.1
LEH;197211;21.5
LEH;197212;5.2
LEH;197301;13.8
LEH;197302;23.1
LEH;197303;8.5
LEH;197304;39.7
LEH;197305;65.1
LEH;197306;51.3
LEH;197307;71.8
LEH;197308;36.2
LEH;197309;44.8
LEH;197310;43.1
LEH;197311;42.7
LEH;197312;24.9
LEH;197401;34.1
LEH;197402;25.6
LEH;197403;22.9
LEH;197404;20.2
LEH;197405;27.6
LEH;197406;47.5
LEH;197407;54.2
LEH;197408;45.3
LEH;197409;42.7
LEH;197410;30.1
LEH;197411;49.3
LEH;197412;28.1
LEH;197501;31.6
LEH;197502;5.3
LEH;197503;28.0
LEH;197504;60.6
LEH;197505;17.6
LEH;197506;39.7
LEH;197507;70.7
LEH;197508;62.1
LEH;197509;30.0
LEH;197510;32.5
LEH;197511;23.4
LEH;197512;23.4
LEH;197601;23.3
LEH;197602;9.3
LEH;197603;2.0
LEH;197604;23.7
LEH;197605;38.7
LEH;197606;22.7
LEH;197607;65.3
LEH;197608;23.7
LEH;197609;102.0
LEH;197610;54.8
LEH;197611;42.1
LEH;197612;41.1
LEH;197701;32.9
LEH;197702;24.0
LEH;197703;22.0
LEH;197704;33.0
LEH;197705;43.6
LEH;197706;32.2
LEH;197707;69.8
LEH;197708;71.2
LEH;197709;16.5
LEH;197710;28.2
LEH;197711;22.5
LEH;197712;21.4
LEH;197801;33.9
LEH;197802;23.5
LEH;197803;53.1
LEH;197804;23.7
LEH;197805;46.2
LEH;197806;75.6
LEH;197807;70.2
LEH;197808;59.2
LEH;197809;18.0
LEH;197810;26.0
LEH;197811;28.1
LEH;197812;6.0
LEH;197901;24.7
LEH;197902;5.8
LEH;197903;54.6
LEH;197904;28.1
LEH;197905;30.0
LEH;197906;100.0
LEH;197907;36.4
LEH;197908;61.5
LEH;197909;94.6
LEH;197910;82.7
LEH;197911;62.1
LEH;197912;34.1
LEH;198001;17.1
LEH;198002;32.5
LEH;198003;16.6
LEH;198004;20.7
LEH;198005;23.4
LEH;198006;96.0
LEH;198007;99.5
LEH;198008;17.4
LEH;198009;15.4
LEH;198010;101.2
LEH;198011;26.3
LEH;198012;25.4
LEH;198101;49.4
LEH;198102;13.8
LEH;198103;39.1
LEH;198104;39.1
LEH;198105;96.7
LEH;198106;23.5
LEH;198107;123.0
LEH;198108;12.8
LEH;198109;82.8
LEH;198110;33.3
LEH;198111;36.2
LEH;198112;40.2
LEH;198201;57.8
LEH;198202;4.2
LEH;198203;19.3
LEH;198204;4.8
LEH;198205;52.3
LEH;198206;64.1
LEH;198207;43.8
LEH;198208;66.5
LEH;198209;66.5
LEH;198210;39.1
LEH;198211;29.5
LEH;198212;43.1
LEH;198301;91.9
LEH;198302;26.5
LEH;198303;13.8
LEH;198304;30.6
LEH;198305;131.4
LEH;198306;11.5
LEH;198307;9.7
LEH;198308;67.3
LEH;198309;63.2
LEH;198310;16.0
LEH;198311;53.8
LEH;198312;35.4
LEH;198401;25.2
LEH;198402;88.7
LEH;198403;36.7
LEH;198404;16.1
LEH;198405;25.0
LEH;198406;23.6
LEH;198407;17.7
LEH;198408;47.3
LEH;198409;120.5
LEH;198410;50.2
LEH;198411;19.2
LEH;198412;23.1
LEH;198501;19.8
LEH;198502;17.8
LEH;198503;20.1
LEH;198504;49.7
LEH;198505;26.9
LEH;198506;47.1
LEH;198507;51.5
LEH;198508;125.0
LEH;198509;28.4
LEH;198510;5.0
LEH;198511;29.5
LEH;198512;7.8
LEH;198601;51.6
LEH;198602;27.6
LEH;198603;19.3
LEH;198604;29.4
LEH;198605;35.5
LEH;198606;36.1
LEH;198607;53.0
LEH;198608;56.0
LEH;198609;13.2
LEH;198610;20.8
LEH;198611;16.7
LEH;198612;48.5
LEH;198701;24.8
LEH;198702;28.3
LEH;198703;38.4
LEH;198704;23.2
LEH;198705;57.0
LEH;198706;91.6
LEH;198707;124.5
LEH;198708;77.0
LEH;198709;44.1
LEH;198710;24.5
LEH;198711;23.4
LEH;198712;21.0
LEH;198801;19.3
LEH;198802;31.2
LEH;198803;33.7
LEH;198804;12.2
LEH;198805;37.3
LEH;198806;67.4
LEH;198807;40.1
LEH;198808;67.4
LEH;198809;62.7
LEH;198810;79.9
LEH;198811;9.9
LEH;198812;45.1
LEH;198901;3.0
LEH;198902;25.2
LEH;198903;22.4
LEH;198904;22.3
LEH;198905;13.7
LEH;198906;47.1
LEH;198907;25.1
LEH;198908;39.6
LEH;198909;27.9
LEH;198910;14.0
LEH;198911;28.0
LEH;198912;29.9
LEH;199001;9.1
LEH;199002;131.8
LEH;199003;82.8
LEH;199004;18.1
LEH;199005;28.1
LEH;199006;68.9
LEH;199007;34.8
LEH;199008;44.2
LEH;199009;22.2
LEH;199010;31.1
LEH;199011;42.5
LEH;199012;20.2
LEH;199101;18.2
LEH;199102;15.2
LEH;199103;45.1
LEH;199104;15.6
LEH;199105;41.2
LEH;199106;111.8
LEH;199107;48.3
LEH;199108;17.4
LEH;199109;97.0
LEH;199110;61.0
LEH;199111;45.1
LEH;199112;130.4
LEH;199201;7.7
LEH;199202;52.5
LEH;199203;56.3
LEH;199204;44.9
LEH;199205;8.1
LEH;199206;22.5
LEH;199207;55.5
