 

stn;time;hns000d0
REM;19761105;0
REM;19761106;0
REM;19761107;-
REM;19761108;0
REM;19761109;0
REM;19761110;-
REM;19761111;-
REM;19761112;-
REM;19761113;-
REM;19761114;-
REM;19761115;-
REM;19761116;0
REM;19761117;0
REM;19761118;0
REM;19761119;-
REM;19761120;2
REM;19761121;3
REM;19761122;0
REM;19761123;3
REM;19761124;2
REM;19761125;13
REM;19761126;0
REM;19761127;0
REM;19761128;0
REM;19761129;0
REM;19761130;0
REM;19761201;0
REM;19761202;0
REM;19761203;2
REM;19761204;3
REM;19761205;4
REM;19761206;0
REM;19761207;1
REM;19761208;0
REM;19761209;-
REM;19761210;2
REM;19761211;5
REM;19761212;41
REM;19761213;16
REM;19761214;1
REM;19761215;0
REM;19761216;0
REM;19761217;0
REM;19761218;0
REM;19761219;0
REM;19761220;0
REM;19761221;0
REM;19761222;0
REM;19761223;0
REM;19761224;0
REM;19761225;0
REM;19761226;0
REM;19761227;0
REM;19761228;-
REM;19761229;6
REM;19761230;0
REM;19761231;0
REM;19770101;0
REM;19770102;0
REM;19770103;-
REM;19770104;7
REM;19770105;1
REM;19770106;0
REM;19770107;0
REM;19770108;0
REM;19770109;2
REM;19770110;0
REM;19770111;-
REM;19770112;13
REM;19770113;0
REM;19770114;-
REM;19770115;14
REM;19770116;25
REM;19770117;16
REM;19770118;2
REM;19770119;2
REM;19770120;0
REM;19770121;0
REM;19770122;0
REM;19770123;0
REM;19770124;0
REM;19770125;-
REM;19770126;-
REM;19770127;0
REM;19770128;-
REM;19770129;-
REM;19770130;-
REM;19770131;0
REM;19770201;-
REM;19770202;0
REM;19770203;-
REM;19770204;-
REM;19770205;-
REM;19770206;-
REM;19770207;0
REM;19770208;-
REM;19770209;-
REM;19770210;-
REM;19770211;-
REM;19770212;-
REM;19770213;0
REM;19770214;0
REM;19770215;-
REM;19770216;-
REM;19770217;2
REM;19770218;-
REM;19770219;0
REM;19770220;-
REM;19770221;-
REM;19770222;-
REM;19770223;0
REM;19770224;-
REM;19770225;-
REM;19770226;-
REM;19770227;-
REM;19770228;0
REM;19770301;0
REM;19770302;-
REM;19770303;-
REM;19770304;-
REM;19770305;0
REM;19770306;0
REM;19770307;-
REM;19770308;-
REM;19770309;0
REM;19770310;0
REM;19770311;-
REM;19770312;-
REM;19770313;-
REM;19770314;-
REM;19770315;0
REM;19770316;0
REM;19770317;0
REM;19770318;-
REM;19770319;-
REM;19770320;-
REM;19770321;0
REM;19770322;0
REM;19770323;0
REM;19770324;0
REM;19770325;0
REM;19770326;-
REM;19770327;-
REM;19770328;-
REM;19770329;20
REM;19770330;6
REM;19770331;1
REM;19770401;-
REM;19770402;-
REM;19770403;-
REM;19770404;4
REM;19770405;0
REM;19770406;-
REM;19770407;-
REM;19770408;4
REM;19770409;19
REM;19770410;8
REM;19770411;3
REM;19770412;8
REM;19770413;2
REM;19770414;0
REM;19770415;4
REM;19770416;8
REM;19770417;0
REM;19770418;-
REM;19770419;-
REM;19770420;0
REM;19770421;0
REM;19770422;-
REM;19770423;-
REM;19770424;-
REM;19770425;-
REM;19770426;0
REM;19770427;-
REM;19770428;-
REM;19770429;-
REM;19770430;-
REM;19770501;-
REM;19770502;0
REM;19770503;0
REM;19770504;-
REM;19770505;-
REM;19770506;-
REM;19770507;-
REM;19770508;-
REM;19770509;0
REM;19770510;-
REM;19770511;-
REM;19770512;-
REM;19770513;-
REM;19770514;0
REM;19770515;-
REM;19770516;-
REM;19770517;-
REM;19770518;-
REM;19770519;-
REM;19770520;0
REM;19770521;-
REM;19770522;-
REM;19770523;-
REM;19770524;0
REM;19770525;0
REM;19770526;-
REM;19770527;0
REM;19770528;0
REM;19770529;0
REM;19770530;-
