 

stn;time;rre150m0
MAB;195907;88.6
MAB;195908;34.0
MAB;195909;25.5
MAB;195910;89.0
MAB;195911;25.3
MAB;195912;191.7
MAB;196001;54.6
MAB;196002;114.6
MAB;196003;51.7
MAB;196004;21.7
MAB;196005;56.8
MAB;196006;104.8
MAB;196007;104.1
MAB;196008;132.6
MAB;196009;140.3
MAB;196010;66.7
MAB;196011;134.3
MAB;196012;25.7
MAB;196101;95.0
MAB;196102;98.6
MAB;196103;35.8
MAB;196104;78.5
MAB;196105;38.4
MAB;196106;61.8
MAB;196107;107.0
MAB;196108;50.2
MAB;196109;35.3
MAB;196110;82.6
MAB;196111;35.6
MAB;196112;132.9
MAB;196201;163.8
MAB;196202;82.3
MAB;196203;92.8
MAB;196204;63.5
MAB;196205;55.9
MAB;196206;20.5
MAB;196207;25.9
MAB;196208;17.3
MAB;196209;42.8
MAB;196210;38.0
MAB;196211;28.9
MAB;196212;140.1
MAB;196301;32.3
MAB;196302;52.5
MAB;196303;175.0
MAB;196304;26.5
MAB;196305;41.7
MAB;196306;80.6
MAB;196307;43.0
MAB;196308;81.9
MAB;196309;27.5
MAB;196310;36.2
MAB;196311;127.3
MAB;196312;4.7
MAB;196401;3.5
MAB;196402;15.4
MAB;196403;67.9
MAB;196404;56.1
MAB;196405;63.0
MAB;196406;45.4
MAB;196407;36.0
MAB;196408;56.5
MAB;196409;61.9
MAB;196410;101.6
MAB;196411;43.2
MAB;196412;24.1
MAB;196501;69.0
MAB;196502;10.8
MAB;196503;91.0
MAB;196504;76.5
MAB;196505;99.6
MAB;196506;50.5
MAB;196507;196.9
MAB;196508;102.6
MAB;196509;86.1
MAB;196510;3.7
MAB;196511;175.6
MAB;196512;226.8
MAB;196601;78.3
MAB;196602;172.1
MAB;196603;76.8
MAB;196604;81.6
MAB;196605;39.4
MAB;196606;33.4
MAB;196607;76.9
MAB;196608;91.6
MAB;196609;25.2
MAB;196610;61.4
MAB;196611;79.0
MAB;196612;127.0
MAB;196701;53.8
MAB;196702;89.0
MAB;196703;125.0
MAB;196704;34.2
MAB;196705;87.2
MAB;196706;48.9
MAB;196707;78.9
MAB;196708;93.8
MAB;196709;49.5
MAB;196710;54.6
MAB;196711;53.1
MAB;196712;54.4
MAB;196801;133.4
MAB;196802;42.5
MAB;196803;30.6
MAB;196804;69.0
MAB;196805;47.6
MAB;196806;22.6
MAB;196807;90.4
MAB;196808;113.2
MAB;196809;138.5
MAB;196810;36.1
MAB;196811;90.6
MAB;196812;124.3
MAB;196901;34.7
MAB;196902;38.6
MAB;196903;16.9
MAB;196904;95.8
MAB;196905;27.8
MAB;196906;78.5
MAB;196907;101.2
MAB;196908;108.7
MAB;196909;24.0
MAB;196910;5.1
MAB;196911;155.7
MAB;196912;53.8
MAB;197001;37.6
MAB;197002;237.7
