 

stn;time;rsd100m0
LUG;186401;0
LUG;186402;5
LUG;186403;4
LUG;186404;0
LUG;186405;5
LUG;186406;4
LUG;186407;1
LUG;186408;4
LUG;186409;6
LUG;186410;8
LUG;186411;2
LUG;186412;2
LUG;186501;1
LUG;186502;0
LUG;186503;4
LUG;186504;0
LUG;186505;5
LUG;186506;3
LUG;186507;1
LUG;186508;8
LUG;186509;1
LUG;186510;7
LUG;186511;6
LUG;186512;5
LUG;186601;2
LUG;186602;2
LUG;186603;9
LUG;186604;7
LUG;186605;12
LUG;186606;5
LUG;186607;5
LUG;186608;4
LUG;186609;5
LUG;186610;0
LUG;186611;0
LUG;186612;0
LUG;186701;6
LUG;186702;1
LUG;186703;5
LUG;186704;5
LUG;186705;7
LUG;186706;3
LUG;186707;4
LUG;186708;1
LUG;186709;6
LUG;186710;7
LUG;186711;3
LUG;186712;1
LUG;186801;3
LUG;186802;0
LUG;186803;1
LUG;186804;4
LUG;186805;4
LUG;186806;7
LUG;186807;6
LUG;186808;9
LUG;186809;10
LUG;186810;8
LUG;186811;4
LUG;186812;3
LUG;186901;0
LUG;186902;1
LUG;186903;5
LUG;186904;6
LUG;186905;8
LUG;186906;7
LUG;186907;2
LUG;186908;4
LUG;186909;4
LUG;186910;2
LUG;186911;5
LUG;186912;8
LUG;187001;0
LUG;187002;2
LUG;187003;1
LUG;187004;1
LUG;187005;2
LUG;187006;2
LUG;187007;3
LUG;187008;7
LUG;187009;2
LUG;187010;0
LUG;187011;8
LUG;187012;1
LUG;187101;5
LUG;187102;0
LUG;187103;1
LUG;187104;4
LUG;187105;2
LUG;187106;8
LUG;187107;4
LUG;187108;2
LUG;187109;7
LUG;187110;0
LUG;187111;6
LUG;187112;0
LUG;187201;5
LUG;187202;2
LUG;187203;3
LUG;187204;7
LUG;187205;14
LUG;187206;9
LUG;187207;4
LUG;187208;5
LUG;187209;2
LUG;187210;13
LUG;187211;4
LUG;187212;10
LUG;187301;4
LUG;187302;4
LUG;187303;5
LUG;187304;4
LUG;187305;4
LUG;187306;4
LUG;187307;6
LUG;187308;4
LUG;187309;9
LUG;187310;8
LUG;187311;5
LUG;187312;0
LUG;187401;1
LUG;187402;2
LUG;187403;0
LUG;187404;4
LUG;187405;1
LUG;187406;8
LUG;187407;5
LUG;187408;4
LUG;187409;5
LUG;187410;3
LUG;187411;0
LUG;187412;5
LUG;187501;0
LUG;187502;2
LUG;187503;0
LUG;187504;3
LUG;187505;3
LUG;187506;11
LUG;187507;8
LUG;187508;6
LUG;187509;0
LUG;187510;5
LUG;187511;2
LUG;187512;1
LUG;187601;4
LUG;187602;0
LUG;187603;4
LUG;187604;14
LUG;187605;6
LUG;187606;9
LUG;187607;3
LUG;187608;7
LUG;187609;2
LUG;187610;2
LUG;187611;2
LUG;187612;6
LUG;187701;2
LUG;187702;0
LUG;187703;6
LUG;187704;6
LUG;187705;9
LUG;187706;3
LUG;187707;9
LUG;187708;6
LUG;187709;2
LUG;187710;1
LUG;187711;6
LUG;187712;1
LUG;187801;0
LUG;187802;0
LUG;187803;3
LUG;187804;4
LUG;187805;6
LUG;187806;0
LUG;187807;0
LUG;187808;10
LUG;187809;6
LUG;187810;7
LUG;187811;9
LUG;187812;1
LUG;187901;2
LUG;187902;5
LUG;187903;4
LUG;187904;10
LUG;187905;13
LUG;187906;3
LUG;187907;4
LUG;187908;5
LUG;187909;7
LUG;187910;0
LUG;187911;4
LUG;187912;0
LUG;188001;0
LUG;188002;4
LUG;188003;0
LUG;188004;5
LUG;188005;2
LUG;188006;8
LUG;188007;4
LUG;188008;7
LUG;188009;6
LUG;188010;5
LUG;188011;7
LUG;188012;0
LUG;188101;2
LUG;188102;1
LUG;188103;1
LUG;188104;7
LUG;188105;3
LUG;188106;3
LUG;188107;1
LUG;188108;3
LUG;188109;6
LUG;188110;4
LUG;188111;4
LUG;188112;3
LUG;188201;1
LUG;188202;1
LUG;188203;4
LUG;188204;5
LUG;188205;4
LUG;188206;3
LUG;188207;4
LUG;188208;2
LUG;188209;12
LUG;188210;9
LUG;188211;0
LUG;188212;5
LUG;188301;5
LUG;188302;3
LUG;188303;3
LUG;188304;4
LUG;188305;6
LUG;188306;11
LUG;188307;8
LUG;188308;1
LUG;188309;9
LUG;188310;4
LUG;188311;2
LUG;188312;0
LUG;188401;0
LUG;188402;1
LUG;188403;0
LUG;188404;5
LUG;188405;8
LUG;188406;5
LUG;188407;4
LUG;188408;3
LUG;188409;8
LUG;188410;2
