 

stn;time;brefard0
ARI;20210414;0
ARI;20210415;0
ARI;20210416;0
ARI;20210417;0
ARI;20210418;0
ARI;20210419;0
ARI;20210420;0
ARI;20210421;4
ARI;20210422;2
ARI;20210423;0
ARI;20210424;0
ARI;20210425;0
ARI;20210426;0
ARI;20210427;0
ARI;20210428;0
ARI;20210429;0
ARI;20210430;0
ARI;20210501;0
ARI;20210502;97
ARI;20210503;0
ARI;20210504;0
ARI;20210505;0
