 

stn;time;rsd700m0
SWE;196101;0
SWE;196102;0
SWE;196103;0
SWE;196104;0
SWE;196105;0
SWE;196106;0
SWE;196107;0
SWE;196108;0
SWE;196109;0
SWE;196110;0
SWE;196111;0
SWE;196112;0
SWE;196201;0
SWE;196202;0
SWE;196203;0
SWE;196204;0
SWE;196205;0
SWE;196206;0
SWE;196207;0
SWE;196208;0
SWE;196209;0
SWE;196210;0
SWE;196211;0
SWE;196212;0
SWE;196301;0
SWE;196302;0
SWE;196303;0
SWE;196304;0
SWE;196305;0
SWE;196306;0
SWE;196307;0
SWE;196308;0
SWE;196309;0
SWE;196310;0
SWE;196311;0
SWE;196312;0
SWE;196401;0
SWE;196402;0
SWE;196403;0
SWE;196404;0
SWE;196405;0
SWE;196406;0
SWE;196407;0
SWE;196408;0
SWE;196409;0
SWE;196410;0
SWE;196411;0
SWE;196412;0
SWE;196501;0
SWE;196502;0
SWE;196503;0
SWE;196504;0
SWE;196505;0
SWE;196506;0
SWE;196507;0
SWE;196508;0
SWE;196509;0
SWE;196510;0
SWE;196511;0
SWE;196512;0
SWE;196601;0
SWE;196602;0
SWE;196603;0
SWE;196604;0
SWE;196605;0
SWE;196606;0
SWE;196607;0
SWE;196608;0
SWE;196609;0
SWE;196610;0
SWE;196611;0
SWE;196612;0
SWE;196701;0
SWE;196702;0
SWE;196703;0
SWE;196704;0
SWE;196705;0
SWE;196706;0
SWE;196707;0
SWE;196708;0
SWE;196709;0
SWE;196710;0
SWE;196711;0
SWE;196712;0
SWE;196801;0
SWE;196802;0
SWE;196803;0
SWE;196804;0
SWE;196805;0
SWE;196806;0
SWE;196807;0
SWE;196808;0
SWE;196809;0
SWE;196810;0
SWE;196811;0
SWE;196812;0
SWE;196901;0
SWE;196902;0
SWE;196903;0
SWE;196904;0
SWE;196905;0
SWE;196906;0
SWE;196907;0
SWE;196908;0
SWE;196909;0
SWE;196910;0
SWE;196911;0
SWE;196912;0
SWE;197001;0
SWE;197002;0
SWE;197003;0
SWE;197004;0
SWE;197005;0
SWE;197006;0
SWE;197007;0
SWE;197008;0
SWE;197009;0
SWE;197010;0
SWE;197011;0
SWE;197012;0
SWE;197101;0
SWE;197102;0
SWE;197103;0
SWE;197104;0
SWE;197105;0
SWE;197106;0
SWE;197107;0
SWE;197108;0
SWE;197109;0
SWE;197110;0
SWE;197111;0
SWE;197112;0
SWE;197201;0
SWE;197202;0
SWE;197203;0
SWE;197204;0
SWE;197205;0
SWE;197206;0
SWE;197207;0
SWE;197208;0
SWE;197209;0
SWE;197210;0
SWE;197211;0
SWE;197212;0
SWE;197301;0
SWE;197302;0
SWE;197303;0
SWE;197304;0
SWE;197305;0
SWE;197306;1
SWE;197307;0
SWE;197308;0
SWE;197309;0
SWE;197310;0
SWE;197311;0
SWE;197312;0
SWE;197401;0
SWE;197402;0
SWE;197403;0
SWE;197404;0
SWE;197405;0
SWE;197406;0
SWE;197407;0
SWE;197408;0
SWE;197409;0
SWE;197410;0
SWE;197411;0
SWE;197412;0
SWE;197501;0
SWE;197502;0
SWE;197503;0
SWE;197504;0
SWE;197505;0
SWE;197506;0
SWE;197507;0
SWE;197508;0
SWE;197509;0
SWE;197510;0
SWE;197511;0
SWE;197512;0
SWE;197601;0
SWE;197602;0
SWE;197603;0
SWE;197604;0
SWE;197605;0
SWE;197606;0
SWE;197607;0
SWE;197608;0
SWE;197609;0
SWE;197610;0
SWE;197611;0
SWE;197612;0
SWE;197701;0
SWE;197702;0
SWE;197703;0
SWE;197704;0
SWE;197705;0
SWE;197706;0
SWE;197707;0
SWE;197708;0
SWE;197709;0
SWE;197710;0
SWE;197711;0
SWE;197712;0
SWE;197801;0
SWE;197802;0
SWE;197803;0
SWE;197804;0
SWE;197805;0
SWE;197806;0
SWE;197807;0
SWE;197808;1
SWE;197809;0
SWE;197810;0
SWE;197811;0
SWE;197812;0
SWE;197901;0
SWE;197902;0
SWE;197903;0
SWE;197904;0
SWE;197905;0
SWE;197906;0
SWE;197907;0
SWE;197908;0
SWE;197909;0
SWE;197910;0
SWE;197911;0
SWE;197912;0
SWE;198001;0
SWE;198002;0
SWE;198003;0
SWE;198004;0
SWE;198005;0
SWE;198006;0
SWE;198007;0
SWE;198008;0
SWE;198009;0
SWE;198010;0
SWE;198011;0
SWE;198012;0
SWE;198101;0
SWE;198102;0
SWE;198103;0
SWE;198104;0
SWE;198105;0
SWE;198106;0
SWE;198107;0
SWE;198108;0
SWE;198109;0
SWE;198110;0
SWE;198111;0
SWE;198112;0
SWE;198201;0
SWE;198202;0
SWE;198203;0
SWE;198204;0
SWE;198205;0
SWE;198206;0
SWE;198207;1
SWE;198208;0
SWE;198209;0
SWE;198210;0
SWE;198211;0
SWE;198212;0
SWE;198301;0
SWE;198302;0
SWE;198303;0
SWE;198304;0
SWE;198305;0
SWE;198306;0
SWE;198307;0
SWE;198308;0
SWE;198309;0
SWE;198310;0
SWE;198311;0
SWE;198312;0
SWE;198401;0
SWE;198402;0
SWE;198403;0
SWE;198404;0
