 

stn;time;rsd100m0
AGFAW;200008;3
AGFAW;200009;3
AGFAW;200010;2
AGFAW;200011;3
AGFAW;200012;2
AGFAW;200101;5
AGFAW;200102;2
AGFAW;200103;9
AGFAW;200104;7
AGFAW;200105;4
AGFAW;200106;8
AGFAW;200107;6
AGFAW;200108;2
AGFAW;200109;7
AGFAW;200110;5
AGFAW;200111;3
AGFAW;200112;1
AGFAW;200201;1
AGFAW;200202;4
AGFAW;200203;3
AGFAW;200204;3
AGFAW;200205;6
AGFAW;200206;4
AGFAW;200207;3
AGFAW;200208;3
AGFAW;200209;4
AGFAW;200210;5
AGFAW;200211;8
AGFAW;200212;1
AGFAW;200301;4
AGFAW;200302;1
AGFAW;200303;1
AGFAW;200304;1
AGFAW;200305;3
AGFAW;200306;2
AGFAW;200307;3
AGFAW;200308;3
AGFAW;200309;1
AGFAW;200310;6
AGFAW;200311;2
AGFAW;200312;1
AGFAW;200401;4
AGFAW;200402;1
AGFAW;200403;1
AGFAW;200404;1
AGFAW;200405;4
AGFAW;200406;5
AGFAW;200407;6
AGFAW;200408;4
AGFAW;200409;2
AGFAW;200410;7
AGFAW;200411;0
AGFAW;200412;1
AGFAW;200501;0
AGFAW;200502;2
AGFAW;200503;2
AGFAW;200504;5
AGFAW;200505;4
AGFAW;200506;1
AGFAW;200507;0
AGFAW;200508;5
AGFAW;200509;2
AGFAW;200510;4
AGFAW;200511;1
AGFAW;200512;3
AGFAW;200601;2
AGFAW;200602;2
AGFAW;200603;5
AGFAW;200604;5
AGFAW;200605;6
AGFAW;200606;1
AGFAW;200607;2
AGFAW;200608;9
AGFAW;200609;3
AGFAW;200610;3
AGFAW;200611;1
AGFAW;200612;2
AGFAW;200701;1
AGFAW;200702;1
AGFAW;200703;2
AGFAW;200704;0
AGFAW;200705;7
AGFAW;200706;6
AGFAW;200707;9
AGFAW;200708;4
AGFAW;200709;2
AGFAW;200710;1
AGFAW;200711;2
AGFAW;200712;5
AGFAW;200801;1
AGFAW;200802;0
AGFAW;200803;2
AGFAW;200804;5
AGFAW;200805;1
AGFAW;200806;3
AGFAW;200807;6
AGFAW;200808;5
AGFAW;200809;3
AGFAW;200810;5
AGFAW;200811;1
AGFAW;200812;2
AGFAW;200901;2
AGFAW;200902;0
AGFAW;200903;6
AGFAW;200904;0
AGFAW;200905;2
AGFAW;200906;6
