 

stn;time;tre200dx
SLFPAR;20011201;-17.7
SLFPAR;20011202;-
SLFPAR;20011203;-
SLFPAR;20011204;-
SLFPAR;20011205;-1.3
SLFPAR;20011206;-1.5
SLFPAR;20011207;-
SLFPAR;20011208;-1.9
SLFPAR;20011209;0.4
SLFPAR;20011210;-1.6
SLFPAR;20011211;-
SLFPAR;20011212;-3.0
SLFPAR;20011213;-11.7
SLFPAR;20011214;-9.2
SLFPAR;20011215;-
SLFPAR;20011216;-5.7
SLFPAR;20011217;-7.2
SLFPAR;20011218;-2.2
SLFPAR;20011219;-1.3
SLFPAR;20011220;-7.6
SLFPAR;20011221;-
SLFPAR;20011222;-7.6
SLFPAR;20011223;-
SLFPAR;20011224;-
SLFPAR;20011225;-3.3
SLFPAR;20011226;-5.5
SLFPAR;20011227;-8.7
SLFPAR;20011228;-3.5
SLFPAR;20011229;-0.6
SLFPAR;20011230;-3.1
SLFPAR;20011231;-15.2
SLFPAR;20020101;-7.8
SLFPAR;20020102;-0.7
SLFPAR;20020103;-2.0
SLFPAR;20020104;-2.3
SLFPAR;20020105;0.3
SLFPAR;20020106;2.4
SLFPAR;20020107;-3.2
SLFPAR;20020108;-1.5
SLFPAR;20020109;1.7
SLFPAR;20020110;3.0
SLFPAR;20020111;-2.5
SLFPAR;20020112;-0.9
SLFPAR;20020113;-3.6
SLFPAR;20020114;-3.9
SLFPAR;20020115;-3.9
SLFPAR;20020116;-2.6
SLFPAR;20020117;-4.0
SLFPAR;20020118;-1.4
SLFPAR;20020119;-1.2
SLFPAR;20020120;-1.6
SLFPAR;20020121;3.5
SLFPAR;20020122;3.0
SLFPAR;20020123;-1.1
SLFPAR;20020124;-1.6
SLFPAR;20020125;1.9
SLFPAR;20020126;3.5
SLFPAR;20020127;-
SLFPAR;20020128;-
SLFPAR;20020129;6.9
SLFPAR;20020130;8.7
SLFPAR;20020131;5.4
SLFPAR;20020201;1.1
SLFPAR;20020202;7.8
SLFPAR;20020203;6.5
SLFPAR;20020204;1.7
SLFPAR;20020205;4.2
SLFPAR;20020206;-0.2
SLFPAR;20020207;-0.3
SLFPAR;20020208;2.1
SLFPAR;20020209;5.1
SLFPAR;20020210;-2.1
SLFPAR;20020211;1.9
SLFPAR;20020212;4.8
SLFPAR;20020213;6.6
SLFPAR;20020214;0.1
SLFPAR;20020215;-
SLFPAR;20020216;0.0
SLFPAR;20020217;0.7
SLFPAR;20020218;-1.3
SLFPAR;20020219;-3.3
SLFPAR;20020220;-2.6
SLFPAR;20020221;-6.6
SLFPAR;20020222;-0.7
SLFPAR;20020223;0.6
SLFPAR;20020224;-8.8
SLFPAR;20020225;-
SLFPAR;20020226;5.7
SLFPAR;20020227;1.2
SLFPAR;20020228;-0.7
SLFPAR;20020301;0.0
SLFPAR;20020302;-1.0
SLFPAR;20020303;0.0
SLFPAR;20020304;4.8
SLFPAR;20020305;3.1
SLFPAR;20020306;7.8
SLFPAR;20020307;8.0
SLFPAR;20020308;6.6
SLFPAR;20020309;7.9
SLFPAR;20020310;1.8
SLFPAR;20020311;-
SLFPAR;20020312;6.3
SLFPAR;20020313;9.4
SLFPAR;20020314;3.6
SLFPAR;20020315;3.0
SLFPAR;20020316;5.6
SLFPAR;20020317;9.7
SLFPAR;20020318;5.0
SLFPAR;20020319;1.4
SLFPAR;20020320;-
SLFPAR;20020321;-
SLFPAR;20020322;-
SLFPAR;20020323;-
SLFPAR;20020324;-6.7
SLFPAR;20020325;2.4
SLFPAR;20020326;0.0
SLFPAR;20020327;-0.2
SLFPAR;20020328;7.1
SLFPAR;20020329;3.8
SLFPAR;20020330;8.2
SLFPAR;20020331;7.0
SLFPAR;20020401;12.9
SLFPAR;20020402;7.5
SLFPAR;20020403;4.0
SLFPAR;20020404;6.8
SLFPAR;20020405;1.6
SLFPAR;20020406;8.1
SLFPAR;20020407;4.0
SLFPAR;20020408;6.6
SLFPAR;20020409;-
SLFPAR;20020410;1.1
SLFPAR;20020411;3.3
SLFPAR;20020412;5.3
