 

stn;time;tre200dn
IYDEO;20110127;-9.2
IYDEO;20110128;-11.2
IYDEO;20110129;-10.2
IYDEO;20110130;-8.4
IYDEO;20110131;-6.8
IYDEO;20110201;-5.8
IYDEO;20110202;-5.4
IYDEO;20110203;-5.0
IYDEO;20110204;-2.9
IYDEO;20110205;2.0
IYDEO;20110206;2.7
IYDEO;20110207;4.3
IYDEO;20110208;0.1
IYDEO;20110209;-1.4
IYDEO;20110210;-1.1
IYDEO;20110211;-1.2
IYDEO;20110212;-2.4
IYDEO;20110213;-5.7
IYDEO;20110214;-5.7
IYDEO;20110215;-5.1
IYDEO;20110216;-4.2
IYDEO;20110217;-5.0
IYDEO;20110218;-5.2
IYDEO;20110219;-7.0
IYDEO;20110220;-5.7
IYDEO;20110221;-7.3
IYDEO;20110222;-10.4
IYDEO;20110223;-14.3
IYDEO;20110224;-11.9
IYDEO;20110225;-8.5
IYDEO;20110226;-10.4
IYDEO;20110227;-6.5
IYDEO;20110228;-6.0
IYDEO;20110301;-6.4
IYDEO;20110302;-8.9
IYDEO;20110303;-9.0
IYDEO;20110304;-5.9
IYDEO;20110305;-4.9
IYDEO;20110306;-3.9
IYDEO;20110307;-10.1
IYDEO;20110308;-10.1
IYDEO;20110309;-5.8
IYDEO;20110310;-3.8
IYDEO;20110311;-2.6
IYDEO;20110312;-5.3
IYDEO;20110313;-4.7
IYDEO;20110314;-2.8
IYDEO;20110315;-0.7
IYDEO;20110316;-0.2
IYDEO;20110317;-1.6
IYDEO;20110318;-2.2
IYDEO;20110319;-6.5
IYDEO;20110320;-9.2
IYDEO;20110321;-8.2
IYDEO;20110322;-5.2
IYDEO;20110323;-0.8
IYDEO;20110324;-0.1
IYDEO;20110325;0.5
IYDEO;20110326;0.4
IYDEO;20110327;-0.9
IYDEO;20110328;-1.9
IYDEO;20110329;-3.0
IYDEO;20110330;-2.8
IYDEO;20110331;-1.4
IYDEO;20110401;2.0
IYDEO;20110402;2.7
IYDEO;20110403;3.4
IYDEO;20110404;-2.1
IYDEO;20110405;-2.7
IYDEO;20110406;2.9
IYDEO;20110407;6.2
IYDEO;20110408;6.7
IYDEO;20110409;5.4
IYDEO;20110410;3.1
IYDEO;20110411;1.9
IYDEO;20110412;-3.6
IYDEO;20110413;-6.8
IYDEO;20110414;-7.3
IYDEO;20110415;-6.3
IYDEO;20110416;-4.3
IYDEO;20110417;-3.5
IYDEO;20110418;-3.0
IYDEO;20110419;-0.4
IYDEO;20110420;0.3
IYDEO;20110421;0.8
IYDEO;20110422;0.9
IYDEO;20110423;0.7
IYDEO;20110424;1.2
IYDEO;20110425;2.3
IYDEO;20110426;-0.1
IYDEO;20110427;-0.6
IYDEO;20110428;-0.3
IYDEO;20110429;-0.4
IYDEO;20110430;-1.0
IYDEO;20110501;-0.8
IYDEO;20110502;2.0
IYDEO;20110503;1.6
IYDEO;20110504;-1.6
IYDEO;20110505;-1.6
