 

stn;time;tre200d0
CMA;20110114;0.2
CMA;20110115;-2.8
CMA;20110116;2.4
CMA;20110117;-0.1
CMA;20110118;-3.8
CMA;20110119;-10.5
CMA;20110120;-15.5
CMA;20110121;-16.7
CMA;20110122;-15.3
CMA;20110123;-9.9
CMA;20110124;-11.0
CMA;20110125;-11.3
CMA;20110126;-10.8
CMA;20110127;-11.1
CMA;20110128;-11.7
CMA;20110129;-10.9
CMA;20110130;-7.5
CMA;20110131;-5.7
CMA;20110201;-4.6
CMA;20110202;-6.6
CMA;20110203;-4.9
CMA;20110204;-4.0
CMA;20110205;-0.1
CMA;20110206;1.2
CMA;20110207;3.5
CMA;20110208;-1.0
CMA;20110209;0.0
CMA;20110210;-1.6
CMA;20110211;-2.2
CMA;20110212;-3.5
CMA;20110213;-5.7
CMA;20110214;-7.3
CMA;20110215;-6.9
CMA;20110216;-6.8
CMA;20110217;-6.8
CMA;20110218;-7.5
CMA;20110219;-7.3
CMA;20110220;-7.6
CMA;20110221;-9.6
CMA;20110222;-11.6
CMA;20110223;-14.4
CMA;20110224;-8.6
CMA;20110225;-6.4
CMA;20110226;-4.8
CMA;20110227;-8.3
CMA;20110228;-8.8
CMA;20110301;-6.0
CMA;20110302;-7.2
CMA;20110303;-8.9
CMA;20110304;-5.7
CMA;20110305;-5.2
CMA;20110306;-3.8
CMA;20110307;-4.0
CMA;20110308;-4.7
CMA;20110309;-5.4
CMA;20110310;-4.4
CMA;20110311;-2.8
CMA;20110312;-5.8
CMA;20110313;-5.7
CMA;20110314;-3.8
CMA;20110315;-2.4
CMA;20110316;-1.5
CMA;20110317;-2.9
CMA;20110318;-5.0
CMA;20110319;-6.8
CMA;20110320;-8.2
CMA;20110321;-6.2
CMA;20110322;-2.8
CMA;20110323;0.9
CMA;20110324;1.5
CMA;20110325;-0.2
CMA;20110326;-2.5
CMA;20110327;-2.9
CMA;20110328;-3.5
CMA;20110329;-3.1
CMA;20110330;-3.0
CMA;20110331;-1.4
CMA;20110401;0.7
CMA;20110402;3.9
CMA;20110403;4.2
CMA;20110404;-2.2
CMA;20110405;-2.0
