 

stn;time;hns000d0
EGL;19731101;0
EGL;19731102;0
EGL;19731103;0
EGL;19731104;0
EGL;19731105;-
EGL;19731106;-
EGL;19731107;0
EGL;19731108;-
EGL;19731109;0
EGL;19731110;0
EGL;19731111;-
EGL;19731112;0
EGL;19731113;-
EGL;19731114;-
EGL;19731115;-
EGL;19731116;-
EGL;19731117;0
EGL;19731118;0
EGL;19731119;0
EGL;19731120;0
EGL;19731121;0
EGL;19731122;0
EGL;19731123;0
EGL;19731124;0
EGL;19731125;-
EGL;19731126;-
EGL;19731127;-
EGL;19731128;-
EGL;19731129;-
EGL;19731130;-
EGL;19731201;-
EGL;19731202;0
EGL;19731203;0
EGL;19731204;0
EGL;19731205;-
EGL;19731206;-
EGL;19731207;-
EGL;19731208;0
EGL;19731209;-
EGL;19731210;0
EGL;19731211;0
EGL;19731212;-
EGL;19731213;-
EGL;19731214;1
EGL;19731215;5
EGL;19731216;0
EGL;19731217;2
EGL;19731218;0
EGL;19731219;0
EGL;19731220;0
EGL;19731221;0
EGL;19731222;0
EGL;19731223;0
EGL;19731224;0
EGL;19731225;0
EGL;19731226;3
EGL;19731227;0
EGL;19731228;0
EGL;19731229;0
EGL;19731230;0
EGL;19731231;0
EGL;19740101;0
EGL;19740102;0
EGL;19740103;0
EGL;19740104;0
EGL;19740105;0
EGL;19740106;0
EGL;19740107;0
EGL;19740108;0
EGL;19740109;0
EGL;19740110;0
EGL;19740111;0
EGL;19740112;0
EGL;19740113;0
EGL;19740114;0
EGL;19740115;0
EGL;19740116;0
EGL;19740117;0
EGL;19740118;9
EGL;19740119;4
EGL;19740120;0
EGL;19740121;0
EGL;19740122;0
EGL;19740123;0
EGL;19740124;-
EGL;19740125;1
EGL;19740126;0
EGL;19740127;-
EGL;19740128;-
EGL;19740129;0
EGL;19740130;0
EGL;19740131;0
EGL;19740201;0
EGL;19740202;0
EGL;19740203;-
EGL;19740204;8
EGL;19740205;4
EGL;19740206;0
EGL;19740207;0
EGL;19740208;2
EGL;19740209;0
EGL;19740210;0
EGL;19740211;0
EGL;19740212;-
EGL;19740213;-
EGL;19740214;-
EGL;19740215;0
EGL;19740216;0
EGL;19740217;0
EGL;19740218;0
EGL;19740219;-
EGL;19740220;0
EGL;19740221;0
EGL;19740222;-
EGL;19740223;14
EGL;19740224;19
EGL;19740225;0
EGL;19740226;0
EGL;19740227;0
EGL;19740228;0
EGL;19740301;0
EGL;19740302;0
EGL;19740303;0
EGL;19740304;0
EGL;19740305;5
EGL;19740306;7
EGL;19740307;0
EGL;19740308;0
EGL;19740309;0
EGL;19740310;0
EGL;19740311;0
EGL;19740312;0
EGL;19740313;0
EGL;19740314;0
EGL;19740315;17
EGL;19740316;1
EGL;19740317;0
EGL;19740318;0
EGL;19740319;0
EGL;19740320;0
EGL;19740321;0
EGL;19740322;0
EGL;19740323;0
EGL;19740324;0
EGL;19740325;0
EGL;19740326;0
EGL;19740327;-
EGL;19740328;0
EGL;19740329;0
EGL;19740330;0
EGL;19740331;0
EGL;19740401;0
EGL;19740402;0
EGL;19740403;0
EGL;19740404;0
EGL;19740405;0
EGL;19740406;-
EGL;19740407;0
EGL;19740408;0
EGL;19740409;0
EGL;19740410;0
EGL;19740411;0
EGL;19740412;0
EGL;19740413;0
EGL;19740414;0
EGL;19740415;-
EGL;19740416;4
EGL;19740417;4
EGL;19740418;0
EGL;19740419;0
EGL;19740420;0
EGL;19740421;0
EGL;19740422;0
EGL;19740423;-
EGL;19740424;-
EGL;19740425;3
EGL;19740426;-
EGL;19740427;0
EGL;19740428;0
EGL;19740429;-
EGL;19740430;-
EGL;19740501;-
EGL;19740502;-
EGL;19740503;-
EGL;19740504;-
EGL;19740505;-
EGL;19740506;-
EGL;19740507;0
EGL;19740508;0
EGL;19740509;0
EGL;19740510;-
EGL;19740511;-
EGL;19740512;0
EGL;19740513;-
EGL;19740514;0
EGL;19740515;0
EGL;19740516;0
EGL;19740517;0
EGL;19740518;0
EGL;19740519;0
EGL;19740520;-
EGL;19740521;0
EGL;19740522;-
EGL;19740523;-
EGL;19740524;-
EGL;19740525;0
EGL;19740526;0
EGL;19740527;-
EGL;19740528;-
