 

stn;time;rre003mx
VDCRI;201301;17.2
VDCRI;201302;26.7
VDCRI;201303;31.5
VDCRI;201304;38.6
VDCRI;201305;30.3
VDCRI;201306;25.1
VDCRI;201307;65.4
VDCRI;201308;23.9
VDCRI;201309;51.4
VDCRI;201310;45.3
VDCRI;201311;45.5
VDCRI;201312;57.7
VDCRI;201401;38.5
VDCRI;201402;39.9
VDCRI;201403;34.1
VDCRI;201404;24.8
VDCRI;201405;52.8
VDCRI;201406;23.3
VDCRI;201407;42.9
VDCRI;201408;38.0
VDCRI;201409;13.1
VDCRI;201410;53.6
VDCRI;201411;48.7
VDCRI;201412;20.0
VDCRI;201501;33.2
VDCRI;201502;25.0
VDCRI;201503;28.5
VDCRI;201504;34.3
VDCRI;201505;85.7
VDCRI;201506;15.6
VDCRI;201507;18.2
VDCRI;201508;30.5
VDCRI;201509;47.8
VDCRI;201510;17.2
VDCRI;201511;44.6
VDCRI;201512;4.5
VDCRI;201601;69.5
VDCRI;201602;46.8
VDCRI;201603;37.6
VDCRI;201604;43.6
VDCRI;201605;45.4
VDCRI;201606;38.9
VDCRI;201607;50.2
VDCRI;201608;22.0
VDCRI;201609;37.9
VDCRI;201610;61.0
VDCRI;201611;64.3
VDCRI;201612;0.0
VDCRI;201701;23.6
VDCRI;201702;33.1
VDCRI;201703;35.2
VDCRI;201704;34.8
VDCRI;201705;28.8
VDCRI;201706;25.7
VDCRI;201707;23.7
VDCRI;201708;39.3
VDCRI;201709;14.4
VDCRI;201710;18.8
VDCRI;201711;27.0
VDCRI;201712;84.4
VDCRI;201801;51.4
VDCRI;201802;18.7
VDCRI;201803;26.3
VDCRI;201804;14.2
VDCRI;201805;30.3
VDCRI;201806;36.2
VDCRI;201807;41.1
VDCRI;201808;11.7
VDCRI;201809;10.2
VDCRI;201810;17.4
VDCRI;201811;16.0
VDCRI;201812;38.5
VDCRI;201901;12.0
VDCRI;201902;0.0
VDCRI;201903;17.8
VDCRI;201904;36.2
VDCRI;201905;31.2
VDCRI;201906;60.4
VDCRI;201907;36.4
VDCRI;201908;45.2
VDCRI;201909;31.8
VDCRI;201910;55.6
VDCRI;201911;35.8
VDCRI;201912;48.0
VDCRI;202001;20.2
VDCRI;202002;22.6
VDCRI;202003;42.4
VDCRI;202004;40.6
VDCRI;202005;39.6
VDCRI;202006;36.2
VDCRI;202007;17.8
VDCRI;202008;42.4
VDCRI;202009;41.4
VDCRI;202010;66.2
VDCRI;202011;14.6
VDCRI;202012;25.0
VDCRI;202101;30.8
VDCRI;202102;28.8
VDCRI;202103;16.4
VDCRI;202104;19.6
VDCRI;202105;31.6
