 

stn;time;tre200dn
SLFSA2;19971001;9.1
SLFSA2;19971002;-
SLFSA2;19971003;-
SLFSA2;19971004;-
SLFSA2;19971005;-
SLFSA2;19971006;-
SLFSA2;19971007;-
SLFSA2;19971008;-
SLFSA2;19971009;-
SLFSA2;19971010;-
SLFSA2;19971011;-
SLFSA2;19971012;-
SLFSA2;19971013;-
SLFSA2;19971014;-
SLFSA2;19971015;-8.9
SLFSA2;19971016;-1.7
SLFSA2;19971017;-0.8
SLFSA2;19971018;3.9
SLFSA2;19971019;4.2
SLFSA2;19971020;3.2
SLFSA2;19971021;1.4
SLFSA2;19971022;1.1
SLFSA2;19971023;0.6
SLFSA2;19971024;-2.3
SLFSA2;19971025;-2.2
SLFSA2;19971026;-0.9
SLFSA2;19971027;-7.8
SLFSA2;19971028;-9.6
SLFSA2;19971029;-9.9
SLFSA2;19971030;-4.0
SLFSA2;19971031;-4.4
SLFSA2;19971101;-3.3
SLFSA2;19971102;-1.4
SLFSA2;19971103;-0.2
SLFSA2;19971104;-2.6
SLFSA2;19971105;-2.9
SLFSA2;19971106;-0.5
SLFSA2;19971107;-1.0
SLFSA2;19971108;-5.7
SLFSA2;19971109;-6.4
SLFSA2;19971110;-6.5
SLFSA2;19971111;-7.0
SLFSA2;19971112;-9.3
SLFSA2;19971113;-10.1
SLFSA2;19971114;-10.5
SLFSA2;19971115;-4.0
SLFSA2;19971116;-3.0
SLFSA2;19971117;-3.3
SLFSA2;19971118;-3.1
SLFSA2;19971119;-5.6
SLFSA2;19971120;-5.9
SLFSA2;19971121;-7.0
SLFSA2;19971122;-5.9
SLFSA2;19971123;-7.4
SLFSA2;19971124;-5.4
SLFSA2;19971125;-4.4
SLFSA2;19971126;-5.4
SLFSA2;19971127;-3.9
SLFSA2;19971128;-3.8
SLFSA2;19971129;-6.9
SLFSA2;19971130;-6.9
SLFSA2;19971201;-9.9
SLFSA2;19971202;-12.2
SLFSA2;19971203;-14.1
SLFSA2;19971204;-12.8
SLFSA2;19971205;-9.6
SLFSA2;19971206;-9.1
SLFSA2;19971207;-5.4
SLFSA2;19971208;-5.2
SLFSA2;19971209;-8.1
SLFSA2;19971210;-7.4
SLFSA2;19971211;-1.5
SLFSA2;19971212;-8.2
SLFSA2;19971213;-9.1
SLFSA2;19971214;-10.9
SLFSA2;19971215;-13.8
SLFSA2;19971216;-14.2
SLFSA2;19971217;-11.8
SLFSA2;19971218;-3.8
SLFSA2;19971219;-5.2
SLFSA2;19971220;-4.8
SLFSA2;19971221;-6.8
SLFSA2;19971222;-6.6
SLFSA2;19971223;-6.3
SLFSA2;19971224;-2.8
SLFSA2;19971225;-2.3
SLFSA2;19971226;-8.7
SLFSA2;19971227;-9.7
SLFSA2;19971228;-13.6
SLFSA2;19971229;-12.8
SLFSA2;19971230;-7.1
SLFSA2;19971231;-5.4
SLFSA2;19980101;-
SLFSA2;19980102;-
SLFSA2;19980103;-9.6
SLFSA2;19980104;-7.3
SLFSA2;19980105;-9.1
SLFSA2;19980106;-8.0
SLFSA2;19980107;-6.2
SLFSA2;19980108;-6.8
SLFSA2;19980109;-4.6
SLFSA2;19980110;-1.9
SLFSA2;19980111;-0.1
SLFSA2;19980112;0.0
SLFSA2;19980113;-4.4
SLFSA2;19980114;-8.1
SLFSA2;19980115;-9.4
SLFSA2;19980116;-6.6
SLFSA2;19980117;-9.8
SLFSA2;19980118;-10.1
SLFSA2;19980119;-9.3
SLFSA2;19980120;-15.6
SLFSA2;19980121;-14.8
SLFSA2;19980122;-12.7
SLFSA2;19980123;-9.1
SLFSA2;19980124;-
SLFSA2;19980125;-11.2
SLFSA2;19980126;-9.4
SLFSA2;19980127;-10.3
SLFSA2;19980128;-10.4
SLFSA2;19980129;-7.9
SLFSA2;19980130;-9.6
SLFSA2;19980131;-10.7
SLFSA2;19980201;-11.9
SLFSA2;19980202;-10.5
SLFSA2;19980203;-10.4
SLFSA2;19980204;-8.1
SLFSA2;19980205;-7.5
SLFSA2;19980206;-6.5
SLFSA2;19980207;-9.6
SLFSA2;19980208;-9.4
SLFSA2;19980209;-3.5
SLFSA2;19980210;-0.7
SLFSA2;19980211;-0.5
SLFSA2;19980212;-0.9
SLFSA2;19980213;-
SLFSA2;19980214;1.0
SLFSA2;19980215;-0.9
SLFSA2;19980216;-2.0
SLFSA2;19980217;-4.3
SLFSA2;19980218;-1.1
SLFSA2;19980219;-
SLFSA2;19980220;0.6
SLFSA2;19980221;-2.8
SLFSA2;19980222;-8.5
SLFSA2;19980223;-8.7
SLFSA2;19980224;-5.9
SLFSA2;19980225;-2.6
SLFSA2;19980226;-2.8
SLFSA2;19980227;-2.9
SLFSA2;19980228;-7.8
SLFSA2;19980301;-8.5
SLFSA2;19980302;-10.0
SLFSA2;19980303;-5.0
SLFSA2;19980304;-0.2
SLFSA2;19980305;-9.3
SLFSA2;19980306;-9.3
SLFSA2;19980307;-4.5
SLFSA2;19980308;-7.0
SLFSA2;19980309;-16.8
SLFSA2;19980310;-17.1
SLFSA2;19980311;-11.0
SLFSA2;19980312;-10.0
SLFSA2;19980313;-10.9
SLFSA2;19980314;-11.0
SLFSA2;19980315;-6.3
SLFSA2;19980316;-5.0
SLFSA2;19980317;-4.9
SLFSA2;19980318;-3.2
SLFSA2;19980319;-7.3
SLFSA2;19980320;-7.4
SLFSA2;19980321;-9.0
SLFSA2;19980322;-10.1
SLFSA2;19980323;-11.0
SLFSA2;19980324;-13.0
SLFSA2;19980325;-12.6
SLFSA2;19980326;-6.7
SLFSA2;19980327;-5.6
SLFSA2;19980328;-1.3
SLFSA2;19980329;0.6
SLFSA2;19980330;-0.1
SLFSA2;19980331;-0.5
SLFSA2;19980401;-2.3
SLFSA2;19980402;-3.1
SLFSA2;19980403;-
SLFSA2;19980404;-4.0
SLFSA2;19980405;-5.0
SLFSA2;19980406;-5.9
SLFSA2;19980407;-7.5
SLFSA2;19980408;-9.2
SLFSA2;19980409;-7.6
SLFSA2;19980410;-9.6
SLFSA2;19980411;-11.3
SLFSA2;19980412;-11.7
SLFSA2;19980413;-12.1
SLFSA2;19980414;-15.6
SLFSA2;19980415;-9.5
SLFSA2;19980416;-8.4
SLFSA2;19980417;-10.5
SLFSA2;19980418;-10.0
SLFSA2;19980419;-11.8
SLFSA2;19980420;-8.1
SLFSA2;19980421;-4.0
SLFSA2;19980422;-2.1
SLFSA2;19980423;-1.3
SLFSA2;19980424;-1.7
SLFSA2;19980425;-1.9
SLFSA2;19980426;1.2
SLFSA2;19980427;-5.0
SLFSA2;19980428;-6.2
SLFSA2;19980429;-7.4
SLFSA2;19980430;-3.2
SLFSA2;19980501;-4.1
SLFSA2;19980502;-4.1
SLFSA2;19980503;-2.9
SLFSA2;19980504;-3.0
SLFSA2;19980505;-4.0
SLFSA2;19980506;-3.7
SLFSA2;19980507;-2.7
SLFSA2;19980508;1.2
SLFSA2;19980509;1.9
SLFSA2;19980510;3.8
SLFSA2;19980511;4.7
SLFSA2;19980512;5.5
SLFSA2;19980513;6.0
SLFSA2;19980514;4.2
SLFSA2;19980515;3.7
SLFSA2;19980516;1.4
SLFSA2;19980517;-1.6
SLFSA2;19980518;-2.2
SLFSA2;19980519;-0.2
SLFSA2;19980520;1.4
SLFSA2;19980521;1.8
SLFSA2;19980522;0.3
SLFSA2;19980523;-0.9
SLFSA2;19980524;-1.4
SLFSA2;19980525;-2.3
SLFSA2;19980526;-0.5
SLFSA2;19980527;0.1
SLFSA2;19980528;0.0
SLFSA2;19980529;-0.3
SLFSA2;19980530;0.8
SLFSA2;19980531;-1.1
SLFSA2;19980601;-1.4
SLFSA2;19980602;4.4
SLFSA2;19980603;3.7
SLFSA2;19980604;3.7
SLFSA2;19980605;7.0
SLFSA2;19980606;6.2
SLFSA2;19980607;2.2
SLFSA2;19980608;0.7
SLFSA2;19980609;3.0
SLFSA2;19980610;1.5
SLFSA2;19980611;-
SLFSA2;19980612;-4.9
SLFSA2;19980613;-4.8
SLFSA2;19980614;-1.7
SLFSA2;19980615;-1.7
SLFSA2;19980616;-2.2
SLFSA2;19980617;-3.1
SLFSA2;19980618;0.0
SLFSA2;19980619;3.1
SLFSA2;19980620;7.8
SLFSA2;19980621;11.5
SLFSA2;19980622;7.9
SLFSA2;19980623;6.2
SLFSA2;19980624;5.6
SLFSA2;19980625;8.1
SLFSA2;19980626;6.0
SLFSA2;19980627;5.8
SLFSA2;19980628;6.4
SLFSA2;19980629;5.5
SLFSA2;19980630;7.1
SLFSA2;19980701;6.8
SLFSA2;19980702;5.0
SLFSA2;19980703;4.0
SLFSA2;19980704;3.7
SLFSA2;19980705;3.4
SLFSA2;19980706;5.8
SLFSA2;19980707;2.7
SLFSA2;19980708;-1.1
SLFSA2;19980709;3.1
SLFSA2;19980710;4.0
SLFSA2;19980711;4.0
SLFSA2;19980712;5.3
SLFSA2;19980713;4.2
SLFSA2;19980714;1.6
SLFSA2;19980715;0.3
SLFSA2;19980716;1.9
SLFSA2;19980717;4.0
SLFSA2;19980718;5.6
SLFSA2;19980719;9.6
SLFSA2;19980720;11.9
SLFSA2;19980721;9.3
SLFSA2;19980722;9.0
SLFSA2;19980723;9.1
SLFSA2;19980724;9.4
SLFSA2;19980725;8.0
SLFSA2;19980726;7.6
SLFSA2;19980727;5.2
SLFSA2;19980728;3.4
SLFSA2;19980729;3.2
SLFSA2;19980730;7.8
SLFSA2;19980731;7.3
SLFSA2;19980801;6.8
SLFSA2;19980802;6.3
SLFSA2;19980803;5.5
SLFSA2;19980804;7.9
SLFSA2;19980805;7.0
SLFSA2;19980806;7.0
SLFSA2;19980807;9.9
SLFSA2;19980808;12.0
SLFSA2;19980809;12.1
SLFSA2;19980810;13.6
SLFSA2;19980811;12.4
SLFSA2;19980812;11.0
SLFSA2;19980813;7.5
SLFSA2;19980814;6.8
SLFSA2;19980815;9.9
SLFSA2;19980816;8.6
SLFSA2;19980817;8.1
SLFSA2;19980818;6.3
SLFSA2;19980819;5.8
SLFSA2;19980820;6.6
SLFSA2;19980821;4.7
SLFSA2;19980822;5.3
SLFSA2;19980823;6.6
SLFSA2;19980824;3.0
SLFSA2;19980825;0.6
SLFSA2;19980826;4.9
SLFSA2;19980827;-0.2
SLFSA2;19980828;-1.5
SLFSA2;19980829;-1.8
SLFSA2;19980830;1.1
SLFSA2;19980831;6.0
SLFSA2;19980901;5.8
SLFSA2;19980902;8.8
SLFSA2;19980903;5.7
SLFSA2;19980904;5.1
SLFSA2;19980905;1.2
SLFSA2;19980906;0.1
SLFSA2;19980907;5.0
SLFSA2;19980908;4.0
SLFSA2;19980909;5.0
SLFSA2;19980910;7.5
SLFSA2;19980911;1.4
SLFSA2;19980912;-3.3
SLFSA2;19980913;-6.2
SLFSA2;19980914;-5.8
SLFSA2;19980915;-3.0
SLFSA2;19980916;0.7
SLFSA2;19980917;-1.8
SLFSA2;19980918;-1.9
SLFSA2;19980919;2.3
SLFSA2;19980920;3.1
SLFSA2;19980921;2.5
SLFSA2;19980922;-
SLFSA2;19980923;-
SLFSA2;19980924;-
SLFSA2;19980925;-
SLFSA2;19980926;-
SLFSA2;19980927;-
SLFSA2;19980928;-
SLFSA2;19980929;-
SLFSA2;19980930;-
SLFSA2;19981001;-
SLFSA2;19981002;-
SLFSA2;19981003;-
SLFSA2;19981004;-
SLFSA2;19981005;-
SLFSA2;19981006;-
SLFSA2;19981007;-
SLFSA2;19981008;-
SLFSA2;19981009;-
SLFSA2;19981010;-4.3
SLFSA2;19981011;-2.8
SLFSA2;19981012;-5.0
SLFSA2;19981013;-5.0
SLFSA2;19981014;-1.1
SLFSA2;19981015;0.6
SLFSA2;19981016;1.2
SLFSA2;19981017;-0.5
SLFSA2;19981018;-2.4
SLFSA2;19981019;-7.4
SLFSA2;19981020;-9.0
SLFSA2;19981021;-2.3
SLFSA2;19981022;0.7
SLFSA2;19981023;1.2
SLFSA2;19981024;-5.1
SLFSA2;19981025;-7.9
SLFSA2;19981026;-9.1
SLFSA2;19981027;-9.8
SLFSA2;19981028;-3.6
SLFSA2;19981029;-7.9
SLFSA2;19981030;-9.1
SLFSA2;19981031;-8.4
SLFSA2;19981101;-5.7
SLFSA2;19981102;-7.2
SLFSA2;19981103;-5.5
SLFSA2;19981104;-10.3
SLFSA2;19981105;-10.2
SLFSA2;19981106;-9.0
SLFSA2;19981107;-7.8
SLFSA2;19981108;-3.0
SLFSA2;19981109;-
SLFSA2;19981110;-5.2
SLFSA2;19981111;-12.2
SLFSA2;19981112;-10.5
SLFSA2;19981113;-11.7
SLFSA2;19981114;-11.7
SLFSA2;19981115;-11.7
SLFSA2;19981116;-13.6
SLFSA2;19981117;-15.7
SLFSA2;19981118;-14.2
SLFSA2;19981119;-16.5
SLFSA2;19981120;-18.6
SLFSA2;19981121;-18.9
SLFSA2;19981122;-17.6
SLFSA2;19981123;-14.0
SLFSA2;19981124;-10.7
SLFSA2;19981125;-9.5
SLFSA2;19981126;-11.3
SLFSA2;19981127;-13.9
SLFSA2;19981128;-14.0
SLFSA2;19981129;-10.8
SLFSA2;19981130;-11.6
SLFSA2;19981201;-10.2
SLFSA2;19981202;-13.1
SLFSA2;19981203;-13.3
SLFSA2;19981204;-14.7
SLFSA2;19981205;-17.6
SLFSA2;19981206;-18.1
SLFSA2;19981207;-17.8
SLFSA2;19981208;-17.8
SLFSA2;19981209;-9.5
SLFSA2;19981210;-8.8
SLFSA2;19981211;-10.9
SLFSA2;19981212;-11.0
SLFSA2;19981213;-5.6
SLFSA2;19981214;-0.3
SLFSA2;19981215;0.7
SLFSA2;19981216;-1.5
SLFSA2;19981217;-1.2
SLFSA2;19981218;-4.5
SLFSA2;19981219;-12.0
SLFSA2;19981220;-12.4
SLFSA2;19981221;-18.5
SLFSA2;19981222;-9.8
SLFSA2;19981223;-7.2
SLFSA2;19981224;-13.8
SLFSA2;19981225;-14.6
SLFSA2;19981226;-6.2
SLFSA2;19981227;-4.5
SLFSA2;19981228;-9.2
SLFSA2;19981229;-9.2
SLFSA2;19981230;-10.5
SLFSA2;19981231;-11.0
SLFSA2;19990101;-8.9
SLFSA2;19990102;-9.4
SLFSA2;19990103;-10.4
SLFSA2;19990104;-8.2
SLFSA2;19990105;-3.0
SLFSA2;19990106;0.1
SLFSA2;19990107;-4.9
SLFSA2;19990108;-8.9
SLFSA2;19990109;-15.4
SLFSA2;19990110;-14.9
