 

stn;time;rre150mx
BLA;200103;27.8
BLA;200104;28.4
BLA;200105;14.2
BLA;200106;24.7
BLA;200107;61.4
BLA;200108;15.9
BLA;200109;16.6
BLA;200110;10.6
BLA;200111;16.0
BLA;200112;38.7
BLA;200201;22.5
BLA;200202;31.2
BLA;200203;50.7
BLA;200204;8.8
BLA;200205;51.0
BLA;200206;55.2
BLA;200207;20.4
BLA;200208;33.6
BLA;200209;13.5
BLA;200210;24.2
BLA;200211;54.8
BLA;200212;27.9
BLA;200301;21.5
BLA;200302;32.1
BLA;200303;3.9
BLA;200304;9.2
BLA;200305;16.6
BLA;200306;26.2
BLA;200307;29.7
BLA;200308;13.6
BLA;200309;11.9
BLA;200310;30.2
BLA;200311;15.7
BLA;200312;8.1
BLA;200401;44.9
BLA;200402;4.4
BLA;200403;7.5
BLA;200404;12.2
BLA;200405;20.9
BLA;200406;38.4
BLA;200407;15.5
BLA;200408;25.7
BLA;200409;30.4
BLA;200410;38.0
BLA;200411;49.2
BLA;200412;26.1
BLA;200501;13.7
BLA;200502;23.1
BLA;200503;7.1
BLA;200504;31.0
BLA;200505;13.5
BLA;200506;21.6
BLA;200507;21.1
BLA;200508;45.3
BLA;200509;14.9
BLA;200510;15.9
BLA;200511;5.6
BLA;200512;51.0
BLA;200601;17.6
BLA;200602;29.9
BLA;200603;36.8
BLA;200604;18.0
BLA;200605;19.5
BLA;200606;13.5
BLA;200607;14.8
BLA;200608;20.1
BLA;200609;17.9
BLA;200610;15.8
BLA;200611;17.5
BLA;200612;35.2
BLA;200701;38.9
BLA;200702;20.0
BLA;200703;26.1
BLA;200704;2.1
BLA;200705;52.6
BLA;200706;21.8
BLA;200707;32.6
BLA;200708;52.6
BLA;200709;9.6
BLA;200710;18.0
BLA;200711;40.4
BLA;200712;35.3
BLA;200801;19.5
BLA;200802;6.7
BLA;200803;36.5
BLA;200804;18.5
BLA;200805;30.8
BLA;200806;19.1
BLA;200807;19.7
BLA;200808;23.4
BLA;200809;19.5
BLA;200810;42.5
BLA;200811;45.2
BLA;200812;17.7
BLA;200901;29.5
BLA;200902;39.0
BLA;200903;16.7
BLA;200904;81.7
BLA;200905;16.1
BLA;200906;10.6
BLA;200907;30.1
BLA;200908;14.1
BLA;200909;13.5
BLA;200910;11.1
BLA;200911;28.3
BLA;200912;16.7
BLA;201001;14.0
BLA;201002;12.2
BLA;201003;11.5
BLA;201004;8.2
BLA;201005;39.1
BLA;201006;11.8
BLA;201007;21.4
BLA;201008;28.8
BLA;201009;12.7
BLA;201010;15.0
BLA;201011;27.3
BLA;201012;34.2
BLA;201101;31.8
BLA;201102;8.2
BLA;201103;9.1
BLA;201104;4.3
BLA;201105;30.2
BLA;201106;18.3
BLA;201107;26.4
BLA;201108;25.9
BLA;201109;14.1
BLA;201110;34.6
BLA;201111;10.4
BLA;201112;56.2
BLA;201201;35.7
BLA;201202;4.3
BLA;201203;4.6
BLA;201204;15.3
BLA;201205;16.2
BLA;201206;15.5
BLA;201207;29.1
BLA;201208;13.4
BLA;201209;13.7
BLA;201210;23.1
BLA;201211;17.2
BLA;201212;105.4
BLA;201301;13.2
BLA;201302;34.8
BLA;201303;13.1
BLA;201304;30.9
BLA;201305;37.3
BLA;201306;24.1
BLA;201307;26.1
BLA;201308;27.2
BLA;201309;20.1
BLA;201310;16.9
BLA;201311;30.3
BLA;201312;16.4
BLA;201401;14.0
BLA;201402;17.6
BLA;201403;12.0
BLA;201404;21.7
BLA;201405;28.2
BLA;201406;6.9
BLA;201407;45.6
BLA;201408;29.4
BLA;201409;10.2
BLA;201410;15.2
BLA;201411;44.6
BLA;201412;30.8
BLA;201501;27.7
BLA;201502;11.0
BLA;201503;31.0
BLA;201504;15.1
BLA;201505;57.6
BLA;201506;13.5
BLA;201507;25.9
BLA;201508;37.6
BLA;201509;21.0
BLA;201510;12.2
BLA;201511;52.2
BLA;201512;7.6
BLA;201601;36.2
BLA;201602;33.5
BLA;201603;10.6
BLA;201604;11.3
BLA;201605;46.0
BLA;201606;15.8
BLA;201607;13.4
BLA;201608;12.9
BLA;201609;34.7
BLA;201610;25.6
BLA;201611;29.1
BLA;201612;1.2
BLA;201701;21.8
BLA;201702;15.2
BLA;201703;34.1
BLA;201704;15.5
BLA;201705;26.7
BLA;201706;21.5
BLA;201707;8.9
BLA;201708;46.8
BLA;201709;15.3
BLA;201710;16.4
BLA;201711;21.1
BLA;201712;47.4
BLA;201801;61.5
BLA;201802;36.2
BLA;201803;19.3
BLA;201804;23.5
BLA;201805;29.2
BLA;201806;22.2
BLA;201807;15.9
BLA;201808;13.8
BLA;201809;17.2
BLA;201810;70.1
BLA;201811;19.4
BLA;201812;45.2
BLA;201901;24.1
BLA;201902;12.6
BLA;201903;22.0
BLA;201904;13.6
BLA;201905;24.7
BLA;201906;39.1
BLA;201907;12.0
BLA;201908;16.3
BLA;201909;5.6
BLA;201910;29.7
BLA;201911;22.8
BLA;201912;27.4
BLA;202001;13.3
BLA;202002;40.6
BLA;202003;49.6
BLA;202004;16.0
BLA;202005;13.2
BLA;202006;21.4
BLA;202007;28.8
BLA;202008;19.6
BLA;202009;11.8
BLA;202010;115.5
BLA;202011;4.6
BLA;202012;22.3
BLA;202101;52.8
BLA;202102;16.6
BLA;202103;29.3
BLA;202104;10.6
BLA;202105;33.5
