 

stn;time;rs1000m0
LRO;197001;0
LRO;197002;0
LRO;197003;0
LRO;197004;0
LRO;197005;0
LRO;197006;0
LRO;197007;0
LRO;197008;0
LRO;197009;0
LRO;197010;0
LRO;197011;0
LRO;197012;0
LRO;197101;0
LRO;197102;0
LRO;197103;0
LRO;197104;0
LRO;197105;0
LRO;197106;0
LRO;197107;0
LRO;197108;0
LRO;197109;0
LRO;197110;0
LRO;197111;0
LRO;197112;0
LRO;197201;0
LRO;197202;0
LRO;197203;0
LRO;197204;0
LRO;197205;0
LRO;197206;0
LRO;197207;0
LRO;197208;0
LRO;197209;0
LRO;197210;0
LRO;197211;0
LRO;197212;0
LRO;197301;0
LRO;197302;0
LRO;197303;0
LRO;197304;0
LRO;197305;0
LRO;197306;0
LRO;197307;0
LRO;197308;0
LRO;197309;0
LRO;197310;0
LRO;197311;0
LRO;197312;0
LRO;197401;0
LRO;197402;0
LRO;197403;0
LRO;197404;0
LRO;197405;0
LRO;197406;0
LRO;197407;0
LRO;197408;0
LRO;197409;0
LRO;197410;0
LRO;197411;0
LRO;197412;0
