 

stn;time;hns000d0
VIO;19661101;0
VIO;19661102;8
VIO;19661103;0
VIO;19661104;0
VIO;19661105;40
VIO;19661106;0
VIO;19661107;0
VIO;19661108;0
VIO;19661109;0
VIO;19661110;0
VIO;19661111;0
VIO;19661112;0
VIO;19661113;0
VIO;19661114;0
VIO;19661115;0
VIO;19661116;0
VIO;19661117;0
VIO;19661118;0
VIO;19661119;0
VIO;19661120;0
VIO;19661121;0
VIO;19661122;0
VIO;19661123;3
VIO;19661124;0
VIO;19661125;0
VIO;19661126;0
VIO;19661127;0
VIO;19661128;5
VIO;19661129;0
VIO;19661130;0
VIO;19661201;20
VIO;19661202;45
VIO;19661203;0
VIO;19661204;0
VIO;19661205;0
VIO;19661206;0
VIO;19661207;0
VIO;19661208;0
VIO;19661209;0
VIO;19661210;0
VIO;19661211;0
VIO;19661212;2
VIO;19661213;0
VIO;19661214;0
VIO;19661215;0
VIO;19661216;0
VIO;19661217;0
VIO;19661218;0
VIO;19661219;0
VIO;19661220;0
VIO;19661221;0
VIO;19661222;0
VIO;19661223;0
VIO;19661224;0
VIO;19661225;0
VIO;19661226;0
VIO;19661227;10
VIO;19661228;6
VIO;19661229;0
VIO;19661230;0
VIO;19661231;0
VIO;19670101;0
VIO;19670102;0
VIO;19670103;0
VIO;19670104;0
VIO;19670105;0
VIO;19670106;0
VIO;19670107;0
VIO;19670108;0
VIO;19670109;0
VIO;19670110;0
VIO;19670111;0
VIO;19670112;0
VIO;19670113;0
VIO;19670114;0
VIO;19670115;0
VIO;19670116;0
VIO;19670117;0
VIO;19670118;0
VIO;19670119;0
VIO;19670120;3
VIO;19670121;2
VIO;19670122;2
VIO;19670123;1
VIO;19670124;0
VIO;19670125;0
VIO;19670126;0
VIO;19670127;0
VIO;19670128;0
VIO;19670129;0
VIO;19670130;0
VIO;19670131;0
VIO;19670201;0
VIO;19670202;0
VIO;19670203;0
VIO;19670204;0
VIO;19670205;0
VIO;19670206;0
VIO;19670207;0
VIO;19670208;0
VIO;19670209;0
VIO;19670210;0
VIO;19670211;0
VIO;19670212;0
VIO;19670213;0
VIO;19670214;0
VIO;19670215;0
VIO;19670216;27
VIO;19670217;32
VIO;19670218;3
VIO;19670219;0
VIO;19670220;9
VIO;19670221;0
VIO;19670222;0
VIO;19670223;0
VIO;19670224;0
VIO;19670225;0
VIO;19670226;14
VIO;19670227;0
VIO;19670228;0
VIO;19670301;0
VIO;19670302;0
VIO;19670303;0
VIO;19670304;0
VIO;19670305;0
VIO;19670306;0
VIO;19670307;0
VIO;19670308;0
VIO;19670309;0
VIO;19670310;0
VIO;19670311;0
VIO;19670312;0
VIO;19670313;0
VIO;19670314;0
VIO;19670315;0
VIO;19670316;0
VIO;19670317;0
VIO;19670318;0
VIO;19670319;0
VIO;19670320;0
VIO;19670321;0
VIO;19670322;0
VIO;19670323;0
VIO;19670324;0
VIO;19670325;0
VIO;19670326;0
VIO;19670327;0
VIO;19670328;0
VIO;19670329;0
VIO;19670330;0
VIO;19670331;0
VIO;19670401;0
VIO;19670402;0
VIO;19670403;0
VIO;19670404;0
VIO;19670405;0
VIO;19670406;0
VIO;19670407;2
VIO;19670408;2
VIO;19670409;1
VIO;19670410;0
VIO;19670411;0
VIO;19670412;0
VIO;19670413;0
VIO;19670414;0
VIO;19670415;0
VIO;19670416;0
VIO;19670417;0
VIO;19670418;0
VIO;19670419;0
VIO;19670420;0
VIO;19670421;0
VIO;19670422;0
VIO;19670423;0
VIO;19670424;0
VIO;19670425;0
VIO;19670426;0
VIO;19670427;0
VIO;19670428;0
VIO;19670429;0
VIO;19670430;0
VIO;19670501;0
VIO;19670502;0
VIO;19670503;5
VIO;19670504;0
VIO;19670505;0
VIO;19670506;0
VIO;19670507;0
VIO;19670508;0
VIO;19670509;0
VIO;19670510;0
VIO;19670511;0
VIO;19670512;0
VIO;19670513;0
VIO;19670514;0
VIO;19670515;0
VIO;19670516;0
VIO;19670517;0
VIO;19670518;0
VIO;19670519;0
VIO;19670520;0
VIO;19670521;0
VIO;19670522;0
VIO;19670523;0
VIO;19670524;0
VIO;19670525;0
VIO;19670526;0
VIO;19670527;0
VIO;19670528;0
VIO;19670529;0
VIO;19670530;0
VIO;19670531;0
VIO;19670601;0
VIO;19670602;0
VIO;19670603;0
VIO;19670604;0
VIO;19670605;0
VIO;19670606;0
VIO;19670607;0
VIO;19670608;0
VIO;19670609;0
VIO;19670610;0
VIO;19670611;0
VIO;19670612;0
VIO;19670613;0
VIO;19670614;0
VIO;19670615;0
VIO;19670616;0
VIO;19670617;0
VIO;19670618;0
VIO;19670619;0
VIO;19670620;0
VIO;19670621;0
VIO;19670622;0
VIO;19670623;0
VIO;19670624;0
VIO;19670625;0
VIO;19670626;0
VIO;19670627;0
VIO;19670628;0
VIO;19670629;0
VIO;19670630;0
VIO;19670701;0
VIO;19670702;0
VIO;19670703;0
VIO;19670704;0
VIO;19670705;0
VIO;19670706;0
VIO;19670707;0
VIO;19670708;0
VIO;19670709;0
VIO;19670710;0
VIO;19670711;0
VIO;19670712;0
VIO;19670713;0
VIO;19670714;0
VIO;19670715;0
VIO;19670716;0
VIO;19670717;0
VIO;19670718;0
VIO;19670719;0
VIO;19670720;0
VIO;19670721;0
VIO;19670722;0
VIO;19670723;0
VIO;19670724;0
VIO;19670725;0
VIO;19670726;0
VIO;19670727;0
VIO;19670728;0
VIO;19670729;0
VIO;19670730;0
VIO;19670731;0
VIO;19670801;0
VIO;19670802;0
VIO;19670803;0
VIO;19670804;0
VIO;19670805;0
VIO;19670806;0
VIO;19670807;0
VIO;19670808;0
VIO;19670809;0
VIO;19670810;0
VIO;19670811;0
VIO;19670812;0
VIO;19670813;0
VIO;19670814;0
VIO;19670815;0
VIO;19670816;0
VIO;19670817;0
VIO;19670818;0
VIO;19670819;0
VIO;19670820;0
VIO;19670821;0
VIO;19670822;0
VIO;19670823;0
VIO;19670824;0
VIO;19670825;0
VIO;19670826;0
VIO;19670827;0
VIO;19670828;0
VIO;19670829;0
VIO;19670830;0
VIO;19670831;0
VIO;19670901;0
VIO;19670902;0
VIO;19670903;0
VIO;19670904;0
VIO;19670905;0
VIO;19670906;0
VIO;19670907;0
VIO;19670908;0
VIO;19670909;0
VIO;19670910;0
VIO;19670911;0
VIO;19670912;0
