 

stn;time;tre200d0
SLFOTT;19980227;4.7
SLFOTT;19980228;-0.7
SLFOTT;19980301;-5.1
SLFOTT;19980302;-3.5
SLFOTT;19980303;3.9
SLFOTT;19980304;6.0
SLFOTT;19980305;-4.2
SLFOTT;19980306;-0.6
SLFOTT;19980307;1.6
SLFOTT;19980308;-4.2
SLFOTT;19980309;-9.4
SLFOTT;19980310;-8.7
SLFOTT;19980311;-4.8
SLFOTT;19980312;-5.8
SLFOTT;19980313;-7.7
SLFOTT;19980314;-5.6
SLFOTT;19980315;-3.8
SLFOTT;19980316;-2.3
SLFOTT;19980317;2.4
SLFOTT;19980318;4.0
SLFOTT;19980319;-1.9
SLFOTT;19980320;-3.9
SLFOTT;19980321;-6.0
SLFOTT;19980322;-5.3
SLFOTT;19980323;-6.5
SLFOTT;19980324;-9.2
SLFOTT;19980325;-6.0
SLFOTT;19980326;0.1
SLFOTT;19980327;1.4
SLFOTT;19980328;5.6
SLFOTT;19980329;7.2
SLFOTT;19980330;5.6
SLFOTT;19980331;5.7
SLFOTT;19980401;1.7
SLFOTT;19980402;2.1
SLFOTT;19980403;-
SLFOTT;19980404;-
SLFOTT;19980405;0.3
SLFOTT;19980406;-0.9
SLFOTT;19980407;-1.3
SLFOTT;19980408;-1.5
SLFOTT;19980409;-1.7
SLFOTT;19980410;-4.0
SLFOTT;19980411;-4.5
SLFOTT;19980412;-6.6
SLFOTT;19980413;-8.4
SLFOTT;19980414;-7.0
SLFOTT;19980415;-1.9
SLFOTT;19980416;-3.9
SLFOTT;19980417;-3.3
SLFOTT;19980418;-6.0
SLFOTT;19980419;-5.4
SLFOTT;19980420;2.0
SLFOTT;19980421;2.8
SLFOTT;19980422;5.3
SLFOTT;19980423;5.2
SLFOTT;19980424;2.1
SLFOTT;19980425;6.7
SLFOTT;19980426;7.6
SLFOTT;19980427;2.4
SLFOTT;19980428;-2.0
SLFOTT;19980429;1.1
SLFOTT;19980430;4.1
SLFOTT;19980501;0.5
SLFOTT;19980502;0.7
SLFOTT;19980503;1.1
SLFOTT;19980504;-0.7
SLFOTT;19980505;-0.4
SLFOTT;19980506;0.7
SLFOTT;19980507;5.3
SLFOTT;19980508;8.6
SLFOTT;19980509;9.4
SLFOTT;19980510;11.3
SLFOTT;19980511;12.4
SLFOTT;19980512;12.2
SLFOTT;19980513;12.4
SLFOTT;19980514;11.0
SLFOTT;19980515;8.7
SLFOTT;19980516;5.6
SLFOTT;19980517;2.3
SLFOTT;19980518;2.7
SLFOTT;19980519;4.7
SLFOTT;19980520;6.4
SLFOTT;19980521;5.6
SLFOTT;19980522;3.4
SLFOTT;19980523;3.3
SLFOTT;19980524;2.2
SLFOTT;19980525;2.2
SLFOTT;19980526;4.2
SLFOTT;19980527;5.2
SLFOTT;19980528;6.3
SLFOTT;19980529;3.1
SLFOTT;19980530;6.5
SLFOTT;19980531;4.8
SLFOTT;19980601;7.0
SLFOTT;19980602;10.8
SLFOTT;19980603;7.6
SLFOTT;19980604;11.7
SLFOTT;19980605;15.4
SLFOTT;19980606;13.9
SLFOTT;19980607;7.6
SLFOTT;19980608;4.6
SLFOTT;19980609;10.9
SLFOTT;19980610;8.2
SLFOTT;19980611;0.9
SLFOTT;19980612;-1.8
SLFOTT;19980613;0.4
SLFOTT;19980614;3.3
SLFOTT;19980615;2.4
SLFOTT;19980616;1.7
SLFOTT;19980617;2.7
SLFOTT;19980618;6.3
SLFOTT;19980619;10.5
SLFOTT;19980620;14.8
SLFOTT;19980621;16.3
SLFOTT;19980622;13.1
SLFOTT;19980623;7.9
SLFOTT;19980624;10.8
