 

stn;time;rs1000y0
IYDEU;1991;0
IYDEU;1992;0
IYDEU;1993;0
IYDEU;1994;0
IYDEU;1995;0
IYDEU;1996;0
IYDEU;1997;0
IYDEU;1998;0
IYDEU;1999;0
IYDEU;2000;0
IYDEU;2001;0
IYDEU;2002;0
IYDEU;2003;0
IYDEU;2004;0
IYDEU;2005;0
IYDEU;2006;0
IYDEU;2007;0
IYDEU;2008;0
IYDEU;2009;0
IYDEU;2010;0
IYDEU;2011;0
IYDEU;2012;0
IYDEU;2013;0
IYDEU;2014;0
IYDEU;2015;0
IYDEU;2016;0
IYDEU;2017;0
IYDEU;2018;0
