 

stn;time;rsd100m0
DLMUN;201605;1
DLMUN;201606;2
DLMUN;201607;3
DLMUN;201608;3
DLMUN;201609;3
DLMUN;201610;0
DLMUN;201611;1
DLMUN;201612;0
DLMUN;201701;1
DLMUN;201702;1
DLMUN;201703;1
DLMUN;201704;3
DLMUN;201705;2
DLMUN;201706;2
DLMUN;201707;2
DLMUN;201708;6
DLMUN;201709;1
DLMUN;201710;0
DLMUN;201711;3
DLMUN;201712;0
DLMUN;201801;1
DLMUN;201802;1
DLMUN;201803;0
DLMUN;201804;0
DLMUN;201805;5
DLMUN;201806;4
DLMUN;201807;4
DLMUN;201808;2
DLMUN;201809;3
DLMUN;201810;1
DLMUN;201811;1
DLMUN;201812;2
DLMUN;201901;0
DLMUN;201902;2
DLMUN;201903;1
DLMUN;201904;0
DLMUN;201905;3
DLMUN;201906;2
DLMUN;201907;1
DLMUN;201908;4
DLMUN;201909;1
DLMUN;201910;1
DLMUN;201911;0
DLMUN;201912;2
DLMUN;202001;0
DLMUN;202002;3
DLMUN;202003;1
DLMUN;202004;1
DLMUN;202005;0
DLMUN;202006;7
DLMUN;202007;6
DLMUN;202008;3
DLMUN;202009;1
DLMUN;202010;2
DLMUN;202011;0
DLMUN;202012;1
DLMUN;202101;1
DLMUN;202102;0
DLMUN;202103;0
DLMUN;202104;0
DLMUN;202105;4
