 

stn;time;rre150m0
BEKAP;201410;89.4
BEKAP;201411;104.7
BEKAP;201412;51.9
BEKAP;201501;49.1
BEKAP;201502;39.5
BEKAP;201503;54.2
BEKAP;201504;75.9
BEKAP;201505;160.4
BEKAP;201506;112.7
BEKAP;201507;65.7
BEKAP;201508;61.5
BEKAP;201509;65.2
BEKAP;201510;48.7
BEKAP;201511;80.0
BEKAP;201512;14.9
BEKAP;201601;190.2
BEKAP;201602;107.0
BEKAP;201603;49.7
BEKAP;201604;137.3
BEKAP;201605;164.7
BEKAP;201606;213.3
BEKAP;201607;104.2
BEKAP;201608;65.7
BEKAP;201609;55.0
BEKAP;201610;92.3
BEKAP;201611;127.8
BEKAP;201612;0.5
BEKAP;201701;47.3
BEKAP;201702;62.5
BEKAP;201703;72.0
BEKAP;201704;59.5
BEKAP;201705;104.9
BEKAP;201706;94.4
BEKAP;201707;94.2
BEKAP;201708;92.5
BEKAP;201709;56.9
BEKAP;201710;26.2
BEKAP;201711;92.5
BEKAP;201712;149.8
BEKAP;201801;200.3
BEKAP;201802;37.8
BEKAP;201803;109.3
BEKAP;201804;15.8
BEKAP;201805;97.7
BEKAP;201806;48.4
BEKAP;201807;95.1
BEKAP;201808;54.5
BEKAP;201809;28.0
BEKAP;201810;36.2
BEKAP;201811;31.9
BEKAP;201812;127.3
BEKAP;201901;43.4
BEKAP;201902;31.1
BEKAP;201903;81.2
BEKAP;201904;64.3
BEKAP;201905;102.0
BEKAP;201906;95.1
BEKAP;201907;88.1
BEKAP;201908;113.3
BEKAP;201909;35.2
BEKAP;201910;142.7
BEKAP;201911;95.9
BEKAP;201912;121.1
BEKAP;202001;34.8
BEKAP;202002;106.5
BEKAP;202003;67.9
BEKAP;202004;40.3
