 

stn;time;hns000d0
SLF6PE;20171108;3
SLF6PE;20171109;-
SLF6PE;20171110;-
SLF6PE;20171111;-
SLF6PE;20171112;-
SLF6PE;20171113;-
SLF6PE;20171114;-
SLF6PE;20171115;-
SLF6PE;20171116;-
SLF6PE;20171117;-
SLF6PE;20171118;-
SLF6PE;20171119;-
SLF6PE;20171120;-
SLF6PE;20171121;-
SLF6PE;20171122;-
SLF6PE;20171123;-
SLF6PE;20171124;-
SLF6PE;20171125;-
SLF6PE;20171126;-
SLF6PE;20171127;-
SLF6PE;20171128;-
SLF6PE;20171129;-
SLF6PE;20171130;-
SLF6PE;20171201;-
SLF6PE;20171202;-
SLF6PE;20171203;-
SLF6PE;20171204;-
SLF6PE;20171205;-
SLF6PE;20171206;-
SLF6PE;20171207;-
SLF6PE;20171208;-
SLF6PE;20171209;-
