 

stn;time;tre200dn
KALAU;20170322;-3.9
KALAU;20170323;-4.0
KALAU;20170324;-0.4
KALAU;20170325;-0.9
KALAU;20170326;-3.5
KALAU;20170327;0.2
KALAU;20170328;-0.8
KALAU;20170329;-1.2
KALAU;20170330;1.9
KALAU;20170331;2.4
KALAU;20170401;-2.6
KALAU;20170402;-2.8
KALAU;20170403;-0.6
KALAU;20170404;-3.6
KALAU;20170405;-5.5
KALAU;20170406;-4.9
KALAU;20170407;-0.4
KALAU;20170408;1.5
KALAU;20170409;3.5
KALAU;20170410;2.5
KALAU;20170411;-1.3
KALAU;20170412;1.4
KALAU;20170413;1.9
KALAU;20170414;-1.1
KALAU;20170415;-2.3
KALAU;20170416;-5.4
KALAU;20170417;-5.8
KALAU;20170418;-11.9
KALAU;20170419;-12.4
KALAU;20170420;-13.7
KALAU;20170421;-8.4
KALAU;20170422;-2.5
KALAU;20170423;-3.6
KALAU;20170424;1.1
KALAU;20170425;-1.8
KALAU;20170426;-5.7
KALAU;20170427;-8.7
KALAU;20170428;-10.0
KALAU;20170429;-9.9
KALAU;20170430;-3.1
KALAU;20170501;-6.7
KALAU;20170502;-6.2
KALAU;20170503;-4.5
KALAU;20170504;-4.1
KALAU;20170505;-4.0
KALAU;20170506;-1.8
KALAU;20170507;-1.5
KALAU;20170508;-2.8
KALAU;20170509;-3.6
KALAU;20170510;2.1
KALAU;20170511;2.0
KALAU;20170512;0.1
KALAU;20170513;0.3
KALAU;20170514;0.6
KALAU;20170515;1.4
KALAU;20170516;4.6
KALAU;20170517;7.5
KALAU;20170518;5.9
KALAU;20170519;-3.0
KALAU;20170520;-3.7
KALAU;20170521;-2.4
KALAU;20170522;4.0
KALAU;20170523;4.7
KALAU;20170524;4.4
KALAU;20170525;3.6
KALAU;20170526;8.3
KALAU;20170527;8.9
KALAU;20170528;8.5
KALAU;20170529;8.1
KALAU;20170530;7.3
KALAU;20170531;6.0
KALAU;20170601;4.9
KALAU;20170602;6.2
KALAU;20170603;6.0
KALAU;20170604;3.0
KALAU;20170605;2.9
KALAU;20170606;-0.8
KALAU;20170607;-2.4
KALAU;20170608;4.4
KALAU;20170609;6.6
KALAU;20170610;5.4
KALAU;20170611;10.5
KALAU;20170612;10.9
KALAU;20170613;10.2
KALAU;20170614;8.1
KALAU;20170615;8.9
KALAU;20170616;5.6
KALAU;20170617;5.7
KALAU;20170618;7.8
KALAU;20170619;11.3
KALAU;20170620;10.9
KALAU;20170621;10.9
KALAU;20170622;12.6
KALAU;20170623;12.7
KALAU;20170624;11.2
KALAU;20170625;6.0
KALAU;20170626;6.0
KALAU;20170627;7.1
KALAU;20170628;3.1
KALAU;20170629;1.0
KALAU;20170630;0.8
KALAU;20170701;1.1
KALAU;20170702;2.4
KALAU;20170703;3.8
KALAU;20170704;7.6
KALAU;20170705;10.7
KALAU;20170706;11.7
KALAU;20170707;12.8
KALAU;20170708;10.7
KALAU;20170709;8.5
KALAU;20170710;5.7
KALAU;20170711;5.9
KALAU;20170712;6.7
KALAU;20170713;5.6
KALAU;20170714;3.7
KALAU;20170715;2.5
KALAU;20170716;5.2
KALAU;20170717;9.4
KALAU;20170718;10.5
KALAU;20170719;8.5
KALAU;20170720;7.8
KALAU;20170721;6.5
KALAU;20170722;7.7
KALAU;20170723;7.0
KALAU;20170724;2.0
KALAU;20170725;0.1
KALAU;20170726;1.2
KALAU;20170727;4.6
KALAU;20170728;8.0
KALAU;20170729;11.1
KALAU;20170730;9.3
KALAU;20170731;7.7
KALAU;20170801;11.4
KALAU;20170802;-
KALAU;20170803;14.6
KALAU;20170804;12.3
KALAU;20170805;9.9
KALAU;20170806;5.1
KALAU;20170807;8.3
KALAU;20170808;3.9
KALAU;20170809;2.9
KALAU;20170810;-0.3
KALAU;20170811;-1.0
KALAU;20170812;0.0
KALAU;20170813;6.3
KALAU;20170814;8.7
KALAU;20170815;7.8
KALAU;20170816;7.1
KALAU;20170817;9.9
KALAU;20170818;7.3
KALAU;20170819;2.7
KALAU;20170820;1.4
KALAU;20170821;6.5
KALAU;20170822;8.0
KALAU;20170823;11.0
KALAU;20170824;8.1
KALAU;20170825;11.5
KALAU;20170826;12.3
KALAU;20170827;11.2
KALAU;20170828;11.6
KALAU;20170829;13.1
KALAU;20170830;10.7
KALAU;20170831;4.1
KALAU;20170901;-0.2
KALAU;20170902;-2.1
KALAU;20170903;-1.7
KALAU;20170904;2.3
KALAU;20170905;5.8
KALAU;20170906;3.3
KALAU;20170907;1.0
KALAU;20170908;4.3
KALAU;20170909;-0.7
KALAU;20170910;-0.7
KALAU;20170911;-0.2
KALAU;20170912;-1.2
KALAU;20170913;-0.8
KALAU;20170914;-3.0
KALAU;20170915;-3.9
KALAU;20170916;-2.2
KALAU;20170917;-2.3
KALAU;20170918;-3.1
KALAU;20170919;-4.5
KALAU;20170920;-2.5
KALAU;20170921;0.3
KALAU;20170922;5.4
KALAU;20170923;3.8
KALAU;20170924;1.6
KALAU;20170925;2.1
KALAU;20170926;2.0
KALAU;20170927;3.0
KALAU;20170928;4.8
KALAU;20170929;6.7
KALAU;20170930;1.7
KALAU;20171001;1.1
KALAU;20171002;5.2
KALAU;20171003;1.2
KALAU;20171004;4.9
KALAU;20171005;3.0
KALAU;20171006;-5.2
KALAU;20171007;-5.7
KALAU;20171008;-2.6
KALAU;20171009;-1.7
KALAU;20171010;-0.8
KALAU;20171011;4.8
KALAU;20171012;5.2
KALAU;20171013;6.0
KALAU;20171014;7.6
KALAU;20171015;8.4
KALAU;20171016;7.6
KALAU;20171017;7.3
KALAU;20171018;4.6
KALAU;20171019;5.4
KALAU;20171020;5.1
KALAU;20171021;-0.9
KALAU;20171022;-6.1
KALAU;20171023;-6.3
KALAU;20171024;-2.0
KALAU;20171025;6.7
KALAU;20171026;6.8
KALAU;20171027;-3.4
KALAU;20171028;-4.1
KALAU;20171029;-2.3
KALAU;20171030;-5.4
KALAU;20171031;-0.1
KALAU;20171101;2.3
KALAU;20171102;-0.1
KALAU;20171103;-0.6
KALAU;20171104;2.1
KALAU;20171105;-8.1
KALAU;20171106;-8.0
KALAU;20171107;-9.0
KALAU;20171108;-7.8
KALAU;20171109;-7.0
KALAU;20171110;-3.7
KALAU;20171111;-3.8
KALAU;20171112;-11.0
KALAU;20171113;-11.2
KALAU;20171114;-12.2
KALAU;20171115;-1.4
KALAU;20171116;-0.1
KALAU;20171117;-3.4
KALAU;20171118;-3.9
KALAU;20171119;-6.3
KALAU;20171120;-3.6
KALAU;20171121;-0.1
KALAU;20171122;3.4
KALAU;20171123;1.7
KALAU;20171124;-0.1
KALAU;20171125;-10.8
KALAU;20171126;-13.6
KALAU;20171127;-12.8
KALAU;20171128;-8.4
KALAU;20171129;-12.7
KALAU;20171130;-14.0
KALAU;20171201;-15.2
KALAU;20171202;-15.2
KALAU;20171203;-11.1
KALAU;20171204;-9.2
KALAU;20171205;-6.2
KALAU;20171206;-0.9
KALAU;20171207;-1.1
KALAU;20171208;-13.5
KALAU;20171209;-16.0
KALAU;20171210;-13.1
KALAU;20171211;-5.7
KALAU;20171212;-12.7
KALAU;20171213;-12.4
KALAU;20171214;-6.1
KALAU;20171215;-10.5
KALAU;20171216;-11.5
KALAU;20171217;-14.5
KALAU;20171218;-11.4
KALAU;20171219;-7.9
KALAU;20171220;-8.2
KALAU;20171221;-2.6
KALAU;20171222;-4.1
KALAU;20171223;-4.7
KALAU;20171224;3.9
KALAU;20171225;-0.4
KALAU;20171226;-6.3
KALAU;20171227;-10.8
KALAU;20171228;-15.7
KALAU;20171229;-16.0
KALAU;20171230;-7.8
KALAU;20171231;-3.0
KALAU;20180101;-8.1
KALAU;20180102;-9.5
KALAU;20180103;-7.9
KALAU;20180104;-6.6
KALAU;20180105;-2.0
KALAU;20180106;-2.8
KALAU;20180107;-0.1
KALAU;20180108;-0.7
KALAU;20180109;-4.2
KALAU;20180110;-6.6
KALAU;20180111;-7.9
KALAU;20180112;-8.6
KALAU;20180113;-5.4
KALAU;20180114;-7.1
KALAU;20180115;-7.4
KALAU;20180116;-5.5
KALAU;20180117;-12.6
KALAU;20180118;-10.2
KALAU;20180119;-10.6
KALAU;20180120;-11.2
KALAU;20180121;-8.0
KALAU;20180122;-2.5
KALAU;20180123;-4.5
KALAU;20180124;-0.2
KALAU;20180125;-1.9
KALAU;20180126;-4.9
KALAU;20180127;-4.7
KALAU;20180128;-2.0
KALAU;20180129;-0.7
KALAU;20180130;-1.5
KALAU;20180131;-1.6
KALAU;20180201;-11.9
KALAU;20180202;-13.7
KALAU;20180203;-14.8
KALAU;20180204;-13.6
KALAU;20180205;-9.5
KALAU;20180206;-6.5
KALAU;20180207;-10.5
KALAU;20180208;-10.6
KALAU;20180209;-10.5
KALAU;20180210;-12.6
KALAU;20180211;-10.8
KALAU;20180212;-17.0
KALAU;20180213;-17.6
KALAU;20180214;-12.7
KALAU;20180215;-4.7
KALAU;20180216;-1.5
KALAU;20180217;-8.0
KALAU;20180218;-9.9
KALAU;20180219;-9.3
KALAU;20180220;-13.1
KALAU;20180221;-14.4
KALAU;20180222;-15.1
KALAU;20180223;-8.7
KALAU;20180224;-2.2
KALAU;20180225;-17.7
KALAU;20180226;-24.8
KALAU;20180227;-25.9
KALAU;20180228;-20.1
KALAU;20180301;-3.8
KALAU;20180302;-7.0
KALAU;20180303;-6.4
KALAU;20180304;-5.7
KALAU;20180305;-4.5
KALAU;20180306;-6.6
KALAU;20180307;-9.1
KALAU;20180308;-9.3
KALAU;20180309;-2.5
KALAU;20180310;-1.0
KALAU;20180311;-2.2
KALAU;20180312;-5.4
KALAU;20180313;-7.1
KALAU;20180314;-7.0
KALAU;20180315;-4.7
KALAU;20180316;-5.5
KALAU;20180317;-7.4
KALAU;20180318;-8.6
KALAU;20180319;-10.7
KALAU;20180320;-15.5
KALAU;20180321;-15.4
KALAU;20180322;-10.2
KALAU;20180323;-10.0
KALAU;20180324;-5.9
KALAU;20180325;-6.2
KALAU;20180326;-7.1
KALAU;20180327;-7.2
KALAU;20180328;-3.2
KALAU;20180329;-6.0
KALAU;20180330;-6.6
KALAU;20180331;-8.1
KALAU;20180401;-8.8
KALAU;20180402;-3.5
KALAU;20180403;1.8
KALAU;20180404;-3.3
KALAU;20180405;-4.3
KALAU;20180406;-0.1
KALAU;20180407;5.1
KALAU;20180408;3.0
KALAU;20180409;-0.7
KALAU;20180410;-2.3
KALAU;20180411;-2.9
KALAU;20180412;-3.6
KALAU;20180413;-3.5
KALAU;20180414;-0.9
KALAU;20180415;0.5
KALAU;20180416;-0.7
KALAU;20180417;-0.3
KALAU;20180418;3.2
KALAU;20180419;5.7
KALAU;20180420;6.6
KALAU;20180421;6.6
KALAU;20180422;6.4
KALAU;20180423;1.1
KALAU;20180424;1.9
KALAU;20180425;2.7
KALAU;20180426;-1.1
KALAU;20180427;3.5
KALAU;20180428;2.8
KALAU;20180429;0.2
KALAU;20180430;-3.3
KALAU;20180501;-
KALAU;20180502;-2.6
KALAU;20180503;-1.5
KALAU;20180504;0.5
KALAU;20180505;2.3
KALAU;20180506;6.3
KALAU;20180507;3.5
KALAU;20180508;3.8
KALAU;20180509;2.2
KALAU;20180510;-0.3
KALAU;20180511;-0.4
KALAU;20180512;3.8
KALAU;20180513;-0.8
KALAU;20180514;-1.7
KALAU;20180515;-1.1
KALAU;20180516;-1.3
KALAU;20180517;-0.8
KALAU;20180518;0.9
KALAU;20180519;0.2
KALAU;20180520;1.7
KALAU;20180521;2.7
KALAU;20180522;2.8
KALAU;20180523;2.8
KALAU;20180524;3.2
KALAU;20180525;5.8
KALAU;20180526;6.8
KALAU;20180527;6.5
KALAU;20180528;6.8
KALAU;20180529;4.7
KALAU;20180530;5.4
KALAU;20180531;4.1
KALAU;20180601;3.2
KALAU;20180602;5.1
KALAU;20180603;7.3
KALAU;20180604;6.3
KALAU;20180605;6.2
KALAU;20180606;6.1
KALAU;20180607;5.8
KALAU;20180608;5.9
KALAU;20180609;6.0
KALAU;20180610;8.4
KALAU;20180611;6.7
KALAU;20180612;3.6
KALAU;20180613;0.5
KALAU;20180614;-
KALAU;20180615;2.5
KALAU;20180616;4.8
KALAU;20180617;5.2
KALAU;20180618;4.3
KALAU;20180619;6.3
KALAU;20180620;9.1
KALAU;20180621;6.5
KALAU;20180622;0.7
KALAU;20180623;1.0
KALAU;20180624;3.6
KALAU;20180625;2.7
KALAU;20180626;4.0
KALAU;20180627;4.4
KALAU;20180628;3.5
KALAU;20180629;5.4
KALAU;20180630;9.9
KALAU;20180701;11.5
KALAU;20180702;11.1
KALAU;20180703;7.6
KALAU;20180704;8.2
KALAU;20180705;5.3
KALAU;20180706;4.7
KALAU;20180707;5.1
KALAU;20180708;6.9
KALAU;20180709;7.2
KALAU;20180710;4.7
KALAU;20180711;4.1
KALAU;20180712;6.0
KALAU;20180713;7.1
KALAU;20180714;6.2
KALAU;20180715;5.0
KALAU;20180716;6.9
KALAU;20180717;6.9
KALAU;20180718;7.3
KALAU;20180719;9.4
KALAU;20180720;5.2
KALAU;20180721;5.3
KALAU;20180722;5.0
KALAU;20180723;6.0
KALAU;20180724;9.0
KALAU;20180725;9.5
KALAU;20180726;10.5
KALAU;20180727;10.6
KALAU;20180728;8.0
KALAU;20180729;9.1
KALAU;20180730;11.5
KALAU;20180731;13.0
KALAU;20180801;11.7
KALAU;20180802;11.3
KALAU;20180803;11.7
KALAU;20180804;12.5
KALAU;20180805;12.5
KALAU;20180806;11.7
KALAU;20180807;10.6
KALAU;20180808;9.0
KALAU;20180809;7.3
KALAU;20180810;4.5
KALAU;20180811;4.9
KALAU;20180812;9.6
KALAU;20180813;6.8
KALAU;20180814;5.3
KALAU;20180815;5.2
KALAU;20180816;9.0
KALAU;20180817;7.1
KALAU;20180818;6.9
KALAU;20180819;8.5
KALAU;20180820;8.9
KALAU;20180821;9.6
KALAU;20180822;9.5
KALAU;20180823;6.9
KALAU;20180824;4.9
KALAU;20180825;-1.7
KALAU;20180826;-2.2
KALAU;20180827;7.8
KALAU;20180828;8.1
KALAU;20180829;6.6
KALAU;20180830;4.7
KALAU;20180831;1.6
KALAU;20180901;-
KALAU;20180902;-
KALAU;20180903;3.3
KALAU;20180904;3.9
KALAU;20180905;7.1
KALAU;20180906;4.9
KALAU;20180907;4.1
KALAU;20180908;4.7
KALAU;20180909;7.8
KALAU;20180910;7.5
KALAU;20180911;9.0
KALAU;20180912;8.0
KALAU;20180913;6.1
KALAU;20180914;5.7
KALAU;20180915;4.5
KALAU;20180916;7.6
KALAU;20180917;7.3
KALAU;20180918;8.6
KALAU;20180919;8.6
KALAU;20180920;8.8
KALAU;20180921;5.5
KALAU;20180922;2.4
KALAU;20180923;2.3
KALAU;20180924;-2.9
KALAU;20180925;0.6
KALAU;20180926;6.8
KALAU;20180927;8.5
KALAU;20180928;4.7
KALAU;20180929;2.8
KALAU;20180930;0.7
KALAU;20181001;-5.3
KALAU;20181002;-6.5
KALAU;20181003;0.7
KALAU;20181004;6.6
KALAU;20181005;6.2
KALAU;20181006;5.0
KALAU;20181007;2.8
KALAU;20181008;5.1
KALAU;20181009;6.0
KALAU;20181010;6.6
KALAU;20181011;6.3
KALAU;20181012;5.7
KALAU;20181013;7.1
KALAU;20181014;4.9
KALAU;20181015;4.8
KALAU;20181016;4.7
KALAU;20181017;5.0
KALAU;20181018;6.4
KALAU;20181019;6.2
KALAU;20181020;4.8
KALAU;20181021;3.7
KALAU;20181022;1.6
KALAU;20181023;2.0
KALAU;20181024;4.7
KALAU;20181025;5.4
KALAU;20181026;1.1
KALAU;20181027;-3.9
KALAU;20181028;-3.7
KALAU;20181029;-1.8
KALAU;20181030;-5.3
KALAU;20181031;-1.4
KALAU;20181101;-1.7
KALAU;20181102;-2.0
KALAU;20181103;-1.9
KALAU;20181104;3.8
KALAU;20181105;4.5
KALAU;20181106;0.7
KALAU;20181107;-0.4
KALAU;20181108;-1.3
KALAU;20181109;0.5
KALAU;20181110;1.5
KALAU;20181111;1.5
KALAU;20181112;4.6
KALAU;20181113;1.0
KALAU;20181114;1.0
KALAU;20181115;1.7
KALAU;20181116;1.8
KALAU;20181117;-3.7
KALAU;20181118;-6.6
KALAU;20181119;-10.5
KALAU;20181120;-6.9
KALAU;20181121;-4.0
KALAU;20181122;-2.9
KALAU;20181123;-2.9
KALAU;20181124;-3.8
KALAU;20181125;-6.4
KALAU;20181126;-7.6
KALAU;20181127;-9.2
KALAU;20181128;-8.0
KALAU;20181129;0.3
KALAU;20181130;-4.3
KALAU;20181201;-6.0
KALAU;20181202;0.3
KALAU;20181203;-2.3
KALAU;20181204;-3.3
KALAU;20181205;1.5
KALAU;20181206;-2.2
KALAU;20181207;-6.7
KALAU;20181208;-8.7
KALAU;20181209;-7.3
KALAU;20181210;-8.5
KALAU;20181211;-10.8
KALAU;20181212;-9.0
KALAU;20181213;-9.0
KALAU;20181214;-
KALAU;20181215;-13.0
KALAU;20181216;-5.4
KALAU;20181217;-8.3
KALAU;20181218;-5.3
KALAU;20181219;-6.2
KALAU;20181220;-6.5
KALAU;20181221;-4.8
KALAU;20181222;-2.8
KALAU;20181223;-1.2
KALAU;20181224;-7.2
KALAU;20181225;-5.7
KALAU;20181226;0.2
KALAU;20181227;1.4
KALAU;20181228;-0.5
KALAU;20181229;-1.7
KALAU;20181230;-5.1
KALAU;20181231;-3.3
KALAU;20190101;-7.2
KALAU;20190102;-13.7
KALAU;20190103;-14.9
KALAU;20190104;-10.3
KALAU;20190105;-8.9
KALAU;20190106;-8.6
KALAU;20190107;-8.8
KALAU;20190108;-9.9
KALAU;20190109;-14.1
KALAU;20190110;-14.6
KALAU;20190111;-15.9
KALAU;20190112;-8.5
KALAU;20190113;-6.8
KALAU;20190114;-9.2
KALAU;20190115;-10.3
KALAU;20190116;-0.6
KALAU;20190117;-11.6
KALAU;20190118;-12.8
KALAU;20190119;-10.2
KALAU;20190120;-9.9
KALAU;20190121;-11.7
KALAU;20190122;-11.4
KALAU;20190123;-14.4
KALAU;20190124;-16.1
KALAU;20190125;-14.1
KALAU;20190126;-6.3
KALAU;20190127;-12.1
KALAU;20190128;-13.4
KALAU;20190129;-14.1
KALAU;20190130;-13.6
KALAU;20190131;-12.1
KALAU;20190201;-5.8
KALAU;20190202;-7.8
KALAU;20190203;-13.5
KALAU;20190204;-14.0
KALAU;20190205;-4.0
KALAU;20190206;-1.0
KALAU;20190207;-8.2
KALAU;20190208;-10.7
KALAU;20190209;-2.4
KALAU;20190210;-9.2
KALAU;20190211;-11.8
KALAU;20190212;-11.6
KALAU;20190213;-4.1
KALAU;20190214;0.5
KALAU;20190215;2.5
KALAU;20190216;2.4
KALAU;20190217;2.0
KALAU;20190218;-0.7
KALAU;20190219;-3.7
KALAU;20190220;-2.6
KALAU;20190221;-2.6
KALAU;20190222;-3.1
KALAU;20190223;1.1
KALAU;20190224;3.2
KALAU;20190225;3.7
KALAU;20190226;4.3
KALAU;20190227;3.9
KALAU;20190228;-4.1
KALAU;20190301;-6.1
KALAU;20190302;-7.2
KALAU;20190303;-3.8
KALAU;20190304;-8.1
KALAU;20190305;-7.3
KALAU;20190306;-1.7
KALAU;20190307;-5.3
KALAU;20190308;-5.4
KALAU;20190309;-4.8
KALAU;20190310;-6.0
KALAU;20190311;-11.9
KALAU;20190312;-13.1
KALAU;20190313;-9.7
KALAU;20190314;-9.5
KALAU;20190315;-5.7
KALAU;20190316;-4.1
KALAU;20190317;-9.1
KALAU;20190318;-10.8
KALAU;20190319;-11.3
KALAU;20190320;-10.4
KALAU;20190321;-1.2
KALAU;20190322;0.7
KALAU;20190323;1.3
KALAU;20190324;-1.9
KALAU;20190325;-9.7
KALAU;20190326;-10.1
KALAU;20190327;-6.9
KALAU;20190328;-5.2
KALAU;20190329;-1.4
KALAU;20190330;-2.3
KALAU;20190331;-1.6
KALAU;20190401;0.4
KALAU;20190402;-2.7
KALAU;20190403;-7.8
KALAU;20190404;-10.1
KALAU;20190405;-10.4
KALAU;20190406;-3.3
KALAU;20190407;-4.2
KALAU;20190408;-4.5
KALAU;20190409;-3.7
KALAU;20190410;-3.5
KALAU;20190411;-3.5
KALAU;20190412;-6.8
KALAU;20190413;-7.7
KALAU;20190414;-9.1
KALAU;20190415;-7.1
KALAU;20190416;-2.1
KALAU;20190417;-2.1
KALAU;20190418;1.4
KALAU;20190419;1.4
KALAU;20190420;1.1
KALAU;20190421;3.8
KALAU;20190422;4.1
KALAU;20190423;3.0
KALAU;20190424;0.7
KALAU;20190425;-0.1
KALAU;20190426;-6.3
KALAU;20190427;-8.2
KALAU;20190428;-8.2
KALAU;20190429;-7.5
KALAU;20190430;-6.1
KALAU;20190501;-2.1
KALAU;20190502;-2.5
KALAU;20190503;-3.5
KALAU;20190504;-10.6
KALAU;20190505;-11.0
KALAU;20190506;-10.4
KALAU;20190507;-3.0
KALAU;20190508;-3.0
KALAU;20190509;-2.5
KALAU;20190510;-2.4
KALAU;20190511;-4.6
KALAU;20190512;-6.1
KALAU;20190513;-6.0
KALAU;20190514;-7.5
KALAU;20190515;-9.2
KALAU;20190516;-0.5
KALAU;20190517;-0.6
KALAU;20190518;-0.8
KALAU;20190519;-0.2
KALAU;20190520;-0.8
KALAU;20190521;-0.5
KALAU;20190522;-0.4
KALAU;20190523;0.7
KALAU;20190524;2.7
KALAU;20190525;0.7
KALAU;20190526;0.3
KALAU;20190527;0.5
KALAU;20190528;-3.0
KALAU;20190529;-3.2
KALAU;20190530;-2.3
KALAU;20190531;1.4
KALAU;20190601;6.2
KALAU;20190602;8.2
KALAU;20190603;8.1
KALAU;20190604;9.4
KALAU;20190605;5.6
KALAU;20190606;1.7
KALAU;20190607;1.7
KALAU;20190608;-0.2
KALAU;20190609;5.4
KALAU;20190610;0.1
KALAU;20190611;0.2
KALAU;20190612;0.8
KALAU;20190613;0.7
KALAU;20190614;7.7
KALAU;20190615;2.4
KALAU;20190616;2.3
KALAU;20190617;6.5
KALAU;20190618;7.0
KALAU;20190619;7.2
KALAU;20190620;4.7
KALAU;20190621;5.5
KALAU;20190622;5.6
KALAU;20190623;6.7
KALAU;20190624;11.2
KALAU;20190625;16.4
KALAU;20190626;17.8
KALAU;20190627;17.3
KALAU;20190628;14.1
KALAU;20190629;15.7
KALAU;20190630;15.4
KALAU;20190701;-
KALAU;20190702;-
KALAU;20190703;8.2
