 

stn;time;hns000d0
MES;19741001;0
MES;19741002;0
MES;19741003;-
MES;19741004;0
MES;19741005;0
MES;19741006;0
MES;19741007;5
MES;19741008;0
MES;19741009;0
MES;19741010;0
MES;19741011;-
MES;19741012;-
MES;19741013;0
MES;19741014;0
MES;19741015;0
MES;19741016;0
MES;19741017;0
MES;19741018;0
MES;19741019;-
MES;19741020;0
MES;19741021;0
MES;19741022;0
MES;19741023;0
MES;19741024;0
MES;19741025;0
MES;19741026;0
MES;19741027;0
MES;19741028;0
MES;19741029;0
MES;19741030;0
MES;19741031;0
MES;19741101;0
MES;19741102;0
MES;19741103;0
MES;19741104;9
MES;19741105;0
MES;19741106;0
MES;19741107;0
MES;19741108;0
MES;19741109;0
MES;19741110;0
MES;19741111;0
MES;19741112;0
MES;19741113;0
MES;19741114;-
MES;19741115;-
MES;19741116;-
MES;19741117;0
MES;19741118;9
MES;19741119;0
MES;19741120;0
MES;19741121;0
MES;19741122;0
MES;19741123;0
MES;19741124;-
MES;19741125;-
MES;19741126;0
MES;19741127;0
MES;19741128;-
MES;19741129;7
MES;19741130;0
MES;19741201;0
MES;19741202;0
MES;19741203;0
MES;19741204;0
MES;19741205;0
MES;19741206;0
MES;19741207;0
MES;19741208;0
MES;19741209;0
MES;19741210;0
MES;19741211;0
MES;19741212;0
MES;19741213;5
MES;19741214;0
MES;19741215;0
MES;19741216;0
MES;19741217;0
MES;19741218;0
MES;19741219;0
MES;19741220;0
MES;19741221;0
MES;19741222;0
MES;19741223;0
MES;19741224;0
MES;19741225;0
MES;19741226;0
MES;19741227;0
MES;19741228;0
MES;19741229;0
MES;19741230;0
MES;19741231;0
MES;19750101;0
MES;19750102;0
MES;19750103;0
MES;19750104;0
MES;19750105;0
MES;19750106;0
MES;19750107;-
MES;19750108;0
MES;19750109;0
MES;19750110;0
MES;19750111;0
MES;19750112;0
MES;19750113;0
MES;19750114;0
MES;19750115;0
MES;19750116;26
MES;19750117;13
MES;19750118;14
MES;19750119;-
MES;19750120;-
MES;19750121;0
MES;19750122;0
MES;19750123;0
MES;19750124;0
MES;19750125;0
MES;19750126;0
MES;19750127;8
MES;19750128;10
MES;19750129;0
MES;19750130;0
MES;19750131;0
MES;19750201;0
MES;19750202;0
MES;19750203;2
MES;19750204;5
MES;19750205;0
MES;19750206;0
MES;19750207;0
MES;19750208;0
MES;19750209;0
MES;19750210;0
MES;19750211;2
MES;19750212;11
MES;19750213;0
MES;19750214;0
MES;19750215;0
MES;19750216;0
MES;19750217;0
MES;19750218;0
MES;19750219;0
MES;19750220;0
MES;19750221;0
MES;19750222;0
MES;19750223;0
MES;19750224;0
MES;19750225;0
MES;19750226;0
MES;19750227;0
MES;19750228;0
MES;19750301;0
MES;19750302;0
MES;19750303;0
MES;19750304;-
MES;19750305;0
MES;19750306;0
MES;19750307;0
MES;19750308;0
MES;19750309;-
MES;19750310;-
MES;19750311;0
MES;19750312;-
MES;19750313;-
MES;19750314;0
MES;19750315;-
MES;19750316;-
MES;19750317;5
MES;19750318;59
MES;19750319;17
MES;19750320;0
MES;19750321;0
MES;19750322;2
MES;19750323;0
MES;19750324;0
MES;19750325;0
MES;19750326;0
MES;19750327;-
MES;19750328;0
MES;19750329;0
MES;19750330;0
MES;19750331;-
MES;19750401;-
MES;19750402;1
MES;19750403;10
MES;19750404;28
MES;19750405;29
MES;19750406;2
MES;19750407;-
MES;19750408;-
MES;19750409;12
MES;19750410;0
MES;19750411;0
MES;19750412;0
MES;19750413;0
MES;19750414;0
MES;19750415;0
MES;19750416;0
MES;19750417;0
MES;19750418;0
MES;19750419;0
MES;19750420;0
MES;19750421;0
MES;19750422;0
MES;19750423;0
MES;19750424;0
MES;19750425;0
MES;19750426;0
MES;19750427;0
MES;19750428;0
MES;19750429;0
MES;19750430;0
MES;19750501;0
MES;19750502;0
MES;19750503;0
MES;19750504;-
MES;19750505;-
MES;19750506;-
MES;19750507;-
MES;19750508;-
MES;19750509;-
MES;19750510;-
MES;19750511;0
MES;19750512;0
MES;19750513;0
MES;19750514;0
MES;19750515;-
MES;19750516;0
MES;19750517;0
MES;19750518;0
MES;19750519;0
MES;19750520;0
MES;19750521;0
MES;19750522;-
MES;19750523;-
MES;19750524;-
MES;19750525;-
MES;19750526;-
MES;19750527;0
