 

stn;time;rsd100m0
WIN;187112;0
WIN;187201;1
WIN;187202;2
WIN;187203;2
WIN;187204;3
WIN;187205;8
WIN;187206;6
WIN;187207;4
WIN;187208;5
WIN;187209;0
WIN;187210;2
WIN;187211;2
WIN;187212;7
WIN;187301;0
WIN;187302;0
WIN;187303;4
WIN;187304;5
WIN;187305;5
WIN;187306;3
WIN;187307;3
WIN;187308;4
WIN;187309;3
WIN;187310;3
WIN;187311;3
WIN;187312;0
WIN;187401;0
WIN;187402;0
WIN;187403;2
WIN;187404;3
WIN;187405;4
WIN;187406;4
WIN;187407;4
WIN;187408;4
WIN;187409;2
WIN;187410;0
WIN;187411;3
WIN;187412;5
WIN;187501;6
WIN;187502;0
WIN;187503;0
WIN;187504;1
WIN;187505;5
WIN;187506;5
WIN;187507;4
WIN;187508;3
WIN;187509;3
WIN;187510;4
WIN;187511;8
WIN;187512;0
WIN;187601;0
