 

stn;time;hns000d0
LOT;19681106;0
LOT;19681107;0
LOT;19681108;0
LOT;19681109;-
LOT;19681110;0
LOT;19681111;0
LOT;19681112;0
LOT;19681113;0
LOT;19681114;-
LOT;19681115;0
LOT;19681116;4
LOT;19681117;-
LOT;19681118;5
LOT;19681119;0
LOT;19681120;0
LOT;19681121;0
LOT;19681122;0
LOT;19681123;0
LOT;19681124;-
LOT;19681125;-
LOT;19681126;0
LOT;19681127;0
LOT;19681128;0
LOT;19681129;-
LOT;19681130;0
LOT;19681201;0
LOT;19681202;0
LOT;19681203;0
LOT;19681204;0
LOT;19681205;0
LOT;19681206;0
LOT;19681207;0
LOT;19681208;0
LOT;19681209;0
LOT;19681210;0
LOT;19681211;0
LOT;19681212;0
LOT;19681213;0
LOT;19681214;0
LOT;19681215;0
LOT;19681216;4
LOT;19681217;1
LOT;19681218;0
LOT;19681219;3
LOT;19681220;-
LOT;19681221;-
LOT;19681222;-
LOT;19681223;-
LOT;19681224;-
LOT;19681225;12
LOT;19681226;9
LOT;19681227;3
LOT;19681228;2
LOT;19681229;1
LOT;19681230;0
LOT;19681231;4
LOT;19690101;4
LOT;19690102;15
LOT;19690103;2
LOT;19690104;0
LOT;19690105;0
LOT;19690106;0
LOT;19690107;0
LOT;19690108;1
LOT;19690109;0
LOT;19690110;0
LOT;19690111;0
LOT;19690112;0
LOT;19690113;0
LOT;19690114;0
LOT;19690115;-
LOT;19690116;1
LOT;19690117;0
LOT;19690118;-
LOT;19690119;-
LOT;19690120;0
LOT;19690121;0
LOT;19690122;-
LOT;19690123;-
LOT;19690124;0
LOT;19690125;0
LOT;19690126;0
LOT;19690127;0
LOT;19690128;-
LOT;19690129;1
LOT;19690130;0
LOT;19690131;0
LOT;19690201;0
LOT;19690202;6
LOT;19690203;0
LOT;19690204;12
LOT;19690205;1
LOT;19690206;0
LOT;19690207;6
LOT;19690208;1
LOT;19690209;1
LOT;19690210;1
LOT;19690211;10
LOT;19690212;6
LOT;19690213;1
LOT;19690214;1
LOT;19690215;7
LOT;19690216;3
LOT;19690217;0
LOT;19690218;0
LOT;19690219;-
LOT;19690220;-
LOT;19690221;0
LOT;19690222;0
LOT;19690223;0
LOT;19690224;-
LOT;19690225;-
LOT;19690226;0
LOT;19690227;0
LOT;19690228;0
LOT;19690301;0
LOT;19690302;0
LOT;19690303;0
LOT;19690304;0
LOT;19690305;0
LOT;19690306;0
LOT;19690307;0
LOT;19690308;0
LOT;19690309;0
LOT;19690310;0
LOT;19690311;-
LOT;19690312;-
LOT;19690313;-
LOT;19690314;-
LOT;19690315;0
LOT;19690316;0
LOT;19690317;-
LOT;19690318;0
LOT;19690319;0
LOT;19690320;-
LOT;19690321;0
LOT;19690322;0
LOT;19690323;2
LOT;19690324;5
LOT;19690325;-
LOT;19690326;-
LOT;19690327;-
LOT;19690328;-
LOT;19690329;-
LOT;19690330;-
LOT;19690331;-
LOT;19690401;-
LOT;19690402;-
LOT;19690403;0
LOT;19690404;0
LOT;19690405;0
LOT;19690406;0
LOT;19690407;0
LOT;19690408;0
LOT;19690409;0
LOT;19690410;0
LOT;19690411;-
LOT;19690412;-
LOT;19690413;-
LOT;19690414;-
LOT;19690415;-
LOT;19690416;-
LOT;19690417;2
LOT;19690418;3
LOT;19690419;-
LOT;19690420;-
LOT;19690421;-
LOT;19690422;-
LOT;19690423;-
LOT;19690424;-
LOT;19690425;0
LOT;19690426;0
LOT;19690427;-
LOT;19690428;0
LOT;19690429;-
LOT;19690430;0
LOT;19690501;-
LOT;19690502;0
LOT;19690503;-
LOT;19690504;-
LOT;19690505;0
LOT;19690506;-
LOT;19690507;-
LOT;19690508;0
LOT;19690509;-
LOT;19690510;-
LOT;19690511;0
LOT;19690512;0
LOT;19690513;0
LOT;19690514;0
LOT;19690515;0
LOT;19690516;-
LOT;19690517;0
LOT;19690518;-
LOT;19690519;-
LOT;19690520;0
LOT;19690521;0
LOT;19690522;0
LOT;19690523;0
LOT;19690524;0
LOT;19690525;-
LOT;19690526;-
