 

stn;time;tre200d0
SLFGUT;19981209;-5.9
SLFGUT;19981210;-7.0
SLFGUT;19981211;-7.5
SLFGUT;19981212;-5.2
SLFGUT;19981213;-3.8
SLFGUT;19981214;-1.3
SLFGUT;19981215;4.3
SLFGUT;19981216;-0.8
SLFGUT;19981217;2.5
SLFGUT;19981218;1.5
SLFGUT;19981219;-6.4
SLFGUT;19981220;-10.5
SLFGUT;19981221;-14.9
SLFGUT;19981222;-11.6
SLFGUT;19981223;-3.6
SLFGUT;19981224;-9.3
SLFGUT;19981225;-8.0
SLFGUT;19981226;-3.0
SLFGUT;19981227;0.4
SLFGUT;19981228;-1.1
SLFGUT;19981229;-1.5
SLFGUT;19981230;-3.6
SLFGUT;19981231;-8.1
SLFGUT;19990101;-6.9
SLFGUT;19990102;-7.0
SLFGUT;19990103;-7.3
SLFGUT;19990104;-3.3
SLFGUT;19990105;4.5
SLFGUT;19990106;6.6
SLFGUT;19990107;0.0
SLFGUT;19990108;-5.8
SLFGUT;19990109;-11.3
SLFGUT;19990110;-10.3
SLFGUT;19990111;-9.1
SLFGUT;19990112;-12.7
SLFGUT;19990113;-12.8
SLFGUT;19990114;-9.0
SLFGUT;19990115;-5.8
SLFGUT;19990116;0.0
SLFGUT;19990117;-5.9
SLFGUT;19990118;-4.1
SLFGUT;19990119;-2.5
SLFGUT;19990120;-1.9
SLFGUT;19990121;-1.9
SLFGUT;19990122;-2.3
SLFGUT;19990123;-2.3
SLFGUT;19990124;-4.0
SLFGUT;19990125;-1.9
SLFGUT;19990126;-4.5
SLFGUT;19990127;-12.0
SLFGUT;19990128;-10.1
SLFGUT;19990129;-14.9
SLFGUT;19990130;-21.5
SLFGUT;19990131;-18.1
SLFGUT;19990201;-9.1
SLFGUT;19990202;-4.5
SLFGUT;19990203;-4.1
SLFGUT;19990204;-2.6
SLFGUT;19990205;-8.3
SLFGUT;19990206;-12.2
SLFGUT;19990207;-12.7
SLFGUT;19990208;-17.3
SLFGUT;19990209;-10.6
SLFGUT;19990210;-17.6
SLFGUT;19990211;-19.2
SLFGUT;19990212;-19.9
SLFGUT;19990213;-15.0
SLFGUT;19990214;-11.5
SLFGUT;19990215;-10.2
SLFGUT;19990216;-8.2
SLFGUT;19990217;-13.2
SLFGUT;19990218;-9.9
SLFGUT;19990219;-5.6
SLFGUT;19990220;-4.2
SLFGUT;19990221;-5.2
SLFGUT;19990222;-12.0
SLFGUT;19990223;-15.7
SLFGUT;19990224;-10.9
SLFGUT;19990225;-7.7
SLFGUT;19990226;-3.4
SLFGUT;19990227;-2.4
SLFGUT;19990228;-4.7
SLFGUT;19990301;-4.2
SLFGUT;19990302;-4.0
SLFGUT;19990303;-4.6
SLFGUT;19990304;-8.2
SLFGUT;19990305;-10.7
SLFGUT;19990306;-12.4
SLFGUT;19990307;-13.4
SLFGUT;19990308;-11.0
SLFGUT;19990309;-3.6
SLFGUT;19990310;-1.4
SLFGUT;19990311;-0.6
SLFGUT;19990312;1.2
SLFGUT;19990313;-0.6
SLFGUT;19990314;-0.8
SLFGUT;19990315;-1.4
SLFGUT;19990316;-3.4
SLFGUT;19990317;-5.8
SLFGUT;19990318;-7.2
SLFGUT;19990319;-10.5
SLFGUT;19990320;-10.7
SLFGUT;19990321;-7.6
SLFGUT;19990322;-9.3
SLFGUT;19990323;-8.2
SLFGUT;19990324;-3.6
SLFGUT;19990325;-5.0
SLFGUT;19990326;-5.3
SLFGUT;19990327;-6.3
SLFGUT;19990328;-8.1
SLFGUT;19990329;-5.1
SLFGUT;19990330;-2.6
SLFGUT;19990331;-0.7
SLFGUT;19990401;-1.3
SLFGUT;19990402;-3.1
SLFGUT;19990403;-2.1
SLFGUT;19990404;-1.8
SLFGUT;19990405;-2.1
SLFGUT;19990406;0.7
SLFGUT;19990407;-4.7
SLFGUT;19990408;-7.1
SLFGUT;19990409;-5.5
SLFGUT;19990410;-2.5
SLFGUT;19990411;-5.7
SLFGUT;19990412;-6.3
SLFGUT;19990413;-8.0
SLFGUT;19990414;-7.9
SLFGUT;19990415;-8.6
SLFGUT;19990416;-10.6
SLFGUT;19990417;-9.0
SLFGUT;19990418;-9.7
SLFGUT;19990419;-9.7
SLFGUT;19990420;-5.5
SLFGUT;19990421;-2.8
SLFGUT;19990422;-4.1
SLFGUT;19990423;-3.6
SLFGUT;19990424;-3.5
SLFGUT;19990425;-2.4
SLFGUT;19990426;-2.0
SLFGUT;19990427;-1.6
SLFGUT;19990428;0.7
SLFGUT;19990429;2.5
SLFGUT;19990430;-1.1
SLFGUT;19990501;0.8
SLFGUT;19990502;3.4
SLFGUT;19990503;3.4
SLFGUT;19990504;1.7
SLFGUT;19990505;1.8
SLFGUT;19990506;1.0
SLFGUT;19990507;2.4
SLFGUT;19990508;-0.1
SLFGUT;19990509;1.4
SLFGUT;19990510;3.4
SLFGUT;19990511;2.4
SLFGUT;19990512;2.1
SLFGUT;19990513;2.9
SLFGUT;19990514;0.7
SLFGUT;19990515;-0.9
SLFGUT;19990516;-0.3
SLFGUT;19990517;1.4
SLFGUT;19990518;2.0
SLFGUT;19990519;-0.9
SLFGUT;19990520;-2.2
SLFGUT;19990521;-2.3
SLFGUT;19990522;-0.8
SLFGUT;19990523;2.1
SLFGUT;19990524;4.8
SLFGUT;19990525;1.5
SLFGUT;19990526;-3.0
SLFGUT;19990527;-1.3
SLFGUT;19990528;-3.8
SLFGUT;19990529;-4.7
SLFGUT;19990530;-5.6
SLFGUT;19990531;-5.9
SLFGUT;19990601;-6.2
SLFGUT;19990602;-11.7
SLFGUT;19990603;-8.4
SLFGUT;19990604;-11.2
SLFGUT;19990605;-10.2
SLFGUT;19990606;-13.9
SLFGUT;19990607;-17.1
SLFGUT;19990608;-19.1
SLFGUT;19990609;-19.9
SLFGUT;19990610;-20.8
SLFGUT;19990611;-21.4
SLFGUT;19990612;-16.3
SLFGUT;19990613;-19.5
SLFGUT;19990614;-20.9
SLFGUT;19990615;-21.3
SLFGUT;19990616;-22.5
SLFGUT;19990617;-23.7
SLFGUT;19990618;-24.5
SLFGUT;19990619;-24.3
SLFGUT;19990620;-23.7
SLFGUT;19990621;-24.0
SLFGUT;19990622;-23.9
SLFGUT;19990623;-22.5
SLFGUT;19990624;-23.0
SLFGUT;19990625;-22.0
SLFGUT;19990626;-22.9
SLFGUT;19990627;-23.5
SLFGUT;19990628;-23.7
SLFGUT;19990629;-23.8
SLFGUT;19990630;-24.4
SLFGUT;19990701;-24.5
SLFGUT;19990702;-23.9
SLFGUT;19990703;-23.7
SLFGUT;19990704;-24.2
SLFGUT;19990705;-24.4
SLFGUT;19990706;-24.2
SLFGUT;19990707;-23.2
SLFGUT;19990708;-23.2
SLFGUT;19990709;-23.2
SLFGUT;19990710;-21.6
SLFGUT;19990711;-20.1
SLFGUT;19990712;-19.7
SLFGUT;19990713;-19.3
SLFGUT;19990714;-17.2
SLFGUT;19990715;-17.6
SLFGUT;19990716;-16.5
SLFGUT;19990717;-14.9
SLFGUT;19990718;-14.8
SLFGUT;19990719;-12.8
SLFGUT;19990720;-7.9
SLFGUT;19990721;-5.4
SLFGUT;19990722;-8.2
SLFGUT;19990723;-11.5
SLFGUT;19990724;-9.9
SLFGUT;19990725;-7.1
SLFGUT;19990726;-8.7
SLFGUT;19990727;-12.7
SLFGUT;19990728;-14.5
SLFGUT;19990729;-17.6
SLFGUT;19990730;-19.3
SLFGUT;19990731;-20.3
SLFGUT;19990801;-19.1
SLFGUT;19990802;-20.7
SLFGUT;19990803;-22.3
SLFGUT;19990804;-22.9
SLFGUT;19990805;-23.5
SLFGUT;19990806;-23.4
SLFGUT;19990807;-23.4
SLFGUT;19990808;-23.4
SLFGUT;19990809;-20.3
SLFGUT;19990810;-21.8
SLFGUT;19990811;-23.0
SLFGUT;19990812;-23.4
SLFGUT;19990813;-23.4
SLFGUT;19990814;-23.7
SLFGUT;19990815;-24.6
SLFGUT;19990816;-25.0
SLFGUT;19990817;-24.9
SLFGUT;19990818;-25.2
SLFGUT;19990819;-25.8
SLFGUT;19990820;-25.8
SLFGUT;19990821;-23.9
SLFGUT;19990822;-24.0
SLFGUT;19990823;-23.9
SLFGUT;19990824;-24.0
SLFGUT;19990825;-24.4
SLFGUT;19990826;-24.7
SLFGUT;19990827;-24.9
SLFGUT;19990828;-24.8
SLFGUT;19990829;-24.5
SLFGUT;19990830;-23.0
SLFGUT;19990831;-21.7
SLFGUT;19990901;-20.3
SLFGUT;19990902;-10.5
SLFGUT;19990903;-9.5
SLFGUT;19990904;-9.5
SLFGUT;19990905;-7.2
SLFGUT;19990906;-5.7
SLFGUT;19990907;-0.9
SLFGUT;19990908;0.5
SLFGUT;19990909;4.7
SLFGUT;19990910;3.1
SLFGUT;19990911;8.6
SLFGUT;19990912;8.9
SLFGUT;19990913;9.5
SLFGUT;19990914;7.4
SLFGUT;19990915;6.0
SLFGUT;19990916;5.7
SLFGUT;19990917;4.7
SLFGUT;19990918;2.7
SLFGUT;19990919;3.1
SLFGUT;19990920;1.9
SLFGUT;19990921;0.7
SLFGUT;19990922;4.2
SLFGUT;19990923;5.8
SLFGUT;19990924;6.5
SLFGUT;19990925;5.1
SLFGUT;19990926;2.5
SLFGUT;19990927;2.4
SLFGUT;19990928;0.0
SLFGUT;19990929;5.0
SLFGUT;19990930;2.0
SLFGUT;19991001;0.3
SLFGUT;19991002;3.4
SLFGUT;19991003;-0.9
SLFGUT;19991004;-5.3
SLFGUT;19991005;-6.3
SLFGUT;19991006;-6.0
SLFGUT;19991007;-3.5
SLFGUT;19991008;-0.5
SLFGUT;19991009;-0.1
SLFGUT;19991010;4.1
SLFGUT;19991011;4.8
SLFGUT;19991012;4.6
SLFGUT;19991013;4.0
SLFGUT;19991014;3.5
SLFGUT;19991015;3.9
SLFGUT;19991016;2.2
SLFGUT;19991017;0.3
SLFGUT;19991018;-1.8
SLFGUT;19991019;-2.9
SLFGUT;19991020;-1.9
SLFGUT;19991021;0.0
SLFGUT;19991022;1.7
SLFGUT;19991023;-1.4
SLFGUT;19991024;-0.6
SLFGUT;19991025;1.2
SLFGUT;19991026;0.3
SLFGUT;19991027;3.0
SLFGUT;19991028;7.9
SLFGUT;19991029;7.5
SLFGUT;19991030;4.7
SLFGUT;19991031;1.9
SLFGUT;19991101;5.7
SLFGUT;19991102;3.4
SLFGUT;19991103;-2.3
SLFGUT;19991104;-0.6
SLFGUT;19991105;0.3
SLFGUT;19991106;-5.4
SLFGUT;19991107;-7.7
SLFGUT;19991108;-6.9
SLFGUT;19991109;-8.0
SLFGUT;19991110;-8.4
SLFGUT;19991111;-8.6
SLFGUT;19991112;-2.6
SLFGUT;19991113;0.5
SLFGUT;19991114;-3.5
SLFGUT;19991115;-7.2
SLFGUT;19991116;-6.9
SLFGUT;19991117;-12.5
SLFGUT;19991118;-13.1
SLFGUT;19991119;-14.8
SLFGUT;19991120;-15.4
SLFGUT;19991121;-10.4
SLFGUT;19991122;-13.3
SLFGUT;19991123;-10.2
SLFGUT;19991124;-9.1
SLFGUT;19991125;-2.9
SLFGUT;19991126;-0.7
SLFGUT;19991127;-2.1
SLFGUT;19991128;0.4
SLFGUT;19991129;1.2
SLFGUT;19991130;-0.7
SLFGUT;19991201;-1.9
SLFGUT;19991202;-3.8
SLFGUT;19991203;-0.1
SLFGUT;19991204;-4.4
SLFGUT;19991205;-13.7
SLFGUT;19991206;-9.1
SLFGUT;19991207;-1.0
SLFGUT;19991208;-3.8
SLFGUT;19991209;-6.5
SLFGUT;19991210;-9.2
SLFGUT;19991211;-6.4
SLFGUT;19991212;-5.4
SLFGUT;19991213;-11.4
SLFGUT;19991214;-8.4
SLFGUT;19991215;-13.1
SLFGUT;19991216;-15.8
SLFGUT;19991217;-10.9
SLFGUT;19991218;-2.6
SLFGUT;19991219;-4.6
SLFGUT;19991220;-17.2
SLFGUT;19991221;-13.1
SLFGUT;19991222;-5.5
SLFGUT;19991223;-1.4
SLFGUT;19991224;-3.6
SLFGUT;19991225;-3.8
SLFGUT;19991226;-5.8
SLFGUT;19991227;-10.0
SLFGUT;19991228;-12.1
SLFGUT;19991229;-13.4
SLFGUT;19991230;-13.5
SLFGUT;19991231;-11.0
SLFGUT;20000101;-8.2
SLFGUT;20000102;-6.7
SLFGUT;20000103;-1.0
SLFGUT;20000104;-1.8
SLFGUT;20000105;-2.9
SLFGUT;20000106;-1.2
SLFGUT;20000107;-4.3
SLFGUT;20000108;-6.5
SLFGUT;20000109;-6.9
SLFGUT;20000110;-7.3
SLFGUT;20000111;-7.4
SLFGUT;20000112;-7.6
SLFGUT;20000113;-7.2
SLFGUT;20000114;-7.9
SLFGUT;20000115;-4.4
SLFGUT;20000116;-5.9
SLFGUT;20000117;-5.3
SLFGUT;20000118;-7.8
SLFGUT;20000119;-11.4
SLFGUT;20000120;-9.9
SLFGUT;20000121;-11.1
SLFGUT;20000122;-11.9
SLFGUT;20000123;-13.4
SLFGUT;20000124;-14.8
SLFGUT;20000125;-14.8
SLFGUT;20000126;-7.1
SLFGUT;20000127;-6.6
SLFGUT;20000128;-9.6
SLFGUT;20000129;-6.8
SLFGUT;20000130;-4.1
SLFGUT;20000131;-2.6
SLFGUT;20000201;1.5
SLFGUT;20000202;-2.8
SLFGUT;20000203;-7.8
SLFGUT;20000204;-4.3
SLFGUT;20000205;-0.2
SLFGUT;20000206;-0.3
SLFGUT;20000207;-4.6
SLFGUT;20000208;-2.4
SLFGUT;20000209;-10.4
SLFGUT;20000210;-7.2
SLFGUT;20000211;-5.8
SLFGUT;20000212;-8.1
SLFGUT;20000213;-6.4
SLFGUT;20000214;-6.5
SLFGUT;20000215;-4.7
SLFGUT;20000216;-10.2
SLFGUT;20000217;-14.6
SLFGUT;20000218;-9.0
SLFGUT;20000219;-8.9
SLFGUT;20000220;-12.8
SLFGUT;20000221;-13.5
SLFGUT;20000222;-11.2
SLFGUT;20000223;-10.8
SLFGUT;20000224;-5.7
SLFGUT;20000225;-3.2
SLFGUT;20000226;-6.1
SLFGUT;20000227;-0.7
SLFGUT;20000228;-0.4
SLFGUT;20000229;-6.4
SLFGUT;20000301;-8.1
SLFGUT;20000302;-11.5
SLFGUT;20000303;-4.4
SLFGUT;20000304;-9.0
SLFGUT;20000305;-12.3
SLFGUT;20000306;-2.8
SLFGUT;20000307;-3.8
SLFGUT;20000308;-3.6
SLFGUT;20000309;-1.6
SLFGUT;20000310;-2.8
SLFGUT;20000311;-2.4
SLFGUT;20000312;-2.4
SLFGUT;20000313;-2.3
SLFGUT;20000314;-3.9
SLFGUT;20000315;-9.9
SLFGUT;20000316;-8.3
SLFGUT;20000317;-6.6
SLFGUT;20000318;-6.2
SLFGUT;20000319;-7.6
SLFGUT;20000320;-5.1
SLFGUT;20000321;-1.7
SLFGUT;20000322;-1.5
SLFGUT;20000323;-0.2
SLFGUT;20000324;-3.4
SLFGUT;20000325;-4.2
SLFGUT;20000326;-6.9
SLFGUT;20000327;-9.5
SLFGUT;20000328;-9.1
SLFGUT;20000329;-6.9
SLFGUT;20000330;-10.1
SLFGUT;20000331;-8.7
SLFGUT;20000401;-7.7
SLFGUT;20000402;-6.4
SLFGUT;20000403;-4.4
SLFGUT;20000404;-4.7
SLFGUT;20000405;-5.4
SLFGUT;20000406;-5.9
SLFGUT;20000407;-3.8
SLFGUT;20000408;-1.6
SLFGUT;20000409;-5.5
SLFGUT;20000410;-5.1
SLFGUT;20000411;-5.1
SLFGUT;20000412;-6.2
SLFGUT;20000413;-4.9
SLFGUT;20000414;-2.7
SLFGUT;20000415;-4.4
SLFGUT;20000416;-4.5
SLFGUT;20000417;-4.3
SLFGUT;20000418;-4.6
SLFGUT;20000419;-4.5
SLFGUT;20000420;0.9
SLFGUT;20000421;3.7
SLFGUT;20000422;3.3
SLFGUT;20000423;1.3
SLFGUT;20000424;-3.3
SLFGUT;20000425;1.1
SLFGUT;20000426;2.9
SLFGUT;20000427;2.1
SLFGUT;20000428;-0.2
SLFGUT;20000429;-0.3
SLFGUT;20000430;1.6
SLFGUT;20000501;3.3
SLFGUT;20000502;3.5
SLFGUT;20000503;2.6
SLFGUT;20000504;3.1
SLFGUT;20000505;3.1
SLFGUT;20000506;1.8
SLFGUT;20000507;2.6
SLFGUT;20000508;3.7
SLFGUT;20000509;5.3
SLFGUT;20000510;4.9
SLFGUT;20000511;5.0
SLFGUT;20000512;1.0
SLFGUT;20000513;3.2
SLFGUT;20000514;5.2
SLFGUT;20000515;6.8
SLFGUT;20000516;7.2
SLFGUT;20000517;4.1
SLFGUT;20000518;0.4
SLFGUT;20000519;-2.2
SLFGUT;20000520;-3.9
SLFGUT;20000521;-0.4
SLFGUT;20000522;-2.2
SLFGUT;20000523;2.0
SLFGUT;20000524;3.7
SLFGUT;20000525;3.7
SLFGUT;20000526;4.1
SLFGUT;20000527;1.0
SLFGUT;20000528;1.7
SLFGUT;20000529;-1.4
SLFGUT;20000530;0.1
SLFGUT;20000531;0.7
SLFGUT;20000601;6.4
SLFGUT;20000602;9.6
SLFGUT;20000603;9.1
SLFGUT;20000604;8.7
SLFGUT;20000605;7.3
SLFGUT;20000606;2.2
SLFGUT;20000607;1.4
SLFGUT;20000608;7.1
SLFGUT;20000609;7.7
SLFGUT;20000610;6.8
SLFGUT;20000611;5.0
SLFGUT;20000612;8.1
SLFGUT;20000613;8.1
SLFGUT;20000614;6.4
SLFGUT;20000615;4.8
SLFGUT;20000616;3.5
SLFGUT;20000617;6.6
SLFGUT;20000618;9.8
SLFGUT;20000619;11.4
SLFGUT;20000620;11.5
SLFGUT;20000621;10.8
SLFGUT;20000622;9.2
SLFGUT;20000623;3.9
SLFGUT;20000624;0.1
SLFGUT;20000625;-1.4
SLFGUT;20000626;0.2
SLFGUT;20000627;6.3
SLFGUT;20000628;3.8
SLFGUT;20000629;3.0
SLFGUT;20000630;5.9
SLFGUT;20000701;8.3
SLFGUT;20000702;10.3
SLFGUT;20000703;9.4
SLFGUT;20000704;5.9
SLFGUT;20000705;4.1
SLFGUT;20000706;9.9
SLFGUT;20000707;8.3
SLFGUT;20000708;0.5
SLFGUT;20000709;0.2
SLFGUT;20000710;1.8
SLFGUT;20000711;-1.6
SLFGUT;20000712;-1.7
SLFGUT;20000713;-1.0
SLFGUT;20000714;-0.4
SLFGUT;20000715;-3.0
SLFGUT;20000716;-2.1
SLFGUT;20000717;0.4
SLFGUT;20000718;3.0
SLFGUT;20000719;2.9
SLFGUT;20000720;5.5
SLFGUT;20000721;6.2
SLFGUT;20000722;8.5
SLFGUT;20000723;8.6
SLFGUT;20000724;5.6
SLFGUT;20000725;5.4
SLFGUT;20000726;4.6
SLFGUT;20000727;7.1
SLFGUT;20000728;2.4
SLFGUT;20000729;1.0
SLFGUT;20000730;2.0
SLFGUT;20000731;7.1
SLFGUT;20000801;10.7
SLFGUT;20000802;8.6
SLFGUT;20000803;4.4
SLFGUT;20000804;1.6
SLFGUT;20000805;2.6
SLFGUT;20000806;1.8
SLFGUT;20000807;3.6
SLFGUT;20000808;6.7
SLFGUT;20000809;7.1
SLFGUT;20000810;8.8
SLFGUT;20000811;10.3
SLFGUT;20000812;9.6
SLFGUT;20000813;9.6
SLFGUT;20000814;9.5
SLFGUT;20000815;9.8
SLFGUT;20000816;10.1
SLFGUT;20000817;11.2
SLFGUT;20000818;10.7
SLFGUT;20000819;10.6
SLFGUT;20000820;10.8
SLFGUT;20000821;7.6
SLFGUT;20000822;6.4
SLFGUT;20000823;9.2
SLFGUT;20000824;10.0
SLFGUT;20000825;10.7
SLFGUT;20000826;13.8
SLFGUT;20000827;3.8
SLFGUT;20000828;2.4
SLFGUT;20000829;5.4
SLFGUT;20000830;4.8
SLFGUT;20000831;1.9
SLFGUT;20000901;4.1
SLFGUT;20000902;0.6
SLFGUT;20000903;-1.1
SLFGUT;20000904;-1.9
SLFGUT;20000905;-0.3
SLFGUT;20000906;3.0
SLFGUT;20000907;0.0
SLFGUT;20000908;7.7
SLFGUT;20000909;11.5
SLFGUT;20000910;11.5
SLFGUT;20000911;10.3
SLFGUT;20000912;8.5
SLFGUT;20000913;5.7
SLFGUT;20000914;6.9
SLFGUT;20000915;9.1
SLFGUT;20000916;4.5
SLFGUT;20000917;2.2
SLFGUT;20000918;4.3
SLFGUT;20000919;4.4
SLFGUT;20000920;2.5
SLFGUT;20000921;-2.8
SLFGUT;20000922;0.6
SLFGUT;20000923;7.2
SLFGUT;20000924;5.3
SLFGUT;20000925;5.0
SLFGUT;20000926;6.6
SLFGUT;20000927;5.9
SLFGUT;20000928;4.4
SLFGUT;20000929;2.3
SLFGUT;20000930;0.8
SLFGUT;20001001;0.2
SLFGUT;20001002;-2.2
SLFGUT;20001003;-1.8
SLFGUT;20001004;3.3
SLFGUT;20001005;2.4
SLFGUT;20001006;-4.3
SLFGUT;20001007;-7.3
SLFGUT;20001008;-4.2
SLFGUT;20001009;-3.0
SLFGUT;20001010;-3.6
SLFGUT;20001011;-2.7
SLFGUT;20001012;-0.6
SLFGUT;20001013;1.3
SLFGUT;20001014;3.3
SLFGUT;20001015;2.0
SLFGUT;20001016;-1.4
SLFGUT;20001017;-1.7
SLFGUT;20001018;-0.4
SLFGUT;20001019;1.5
SLFGUT;20001020;2.1
SLFGUT;20001021;3.3
SLFGUT;20001022;5.6
SLFGUT;20001023;3.6
SLFGUT;20001024;2.1
SLFGUT;20001025;3.0
SLFGUT;20001026;-0.3
SLFGUT;20001027;-1.2
SLFGUT;20001028;3.5
SLFGUT;20001029;-0.5
SLFGUT;20001030;-1.5
SLFGUT;20001031;-4.1
SLFGUT;20001101;-5.6
SLFGUT;20001102;-4.2
SLFGUT;20001103;-4.3
SLFGUT;20001104;-7.5
SLFGUT;20001105;-8.0
SLFGUT;20001106;-5.8
SLFGUT;20001107;-6.7
SLFGUT;20001108;-7.5
SLFGUT;20001109;-7.4
SLFGUT;20001110;-8.6
SLFGUT;20001111;-3.1
SLFGUT;20001112;-2.0
SLFGUT;20001113;-1.3
SLFGUT;20001114;-4.5
SLFGUT;20001115;-6.9
SLFGUT;20001116;-5.0
SLFGUT;20001117;-8.7
SLFGUT;20001118;-10.1
SLFGUT;20001119;-2.6
SLFGUT;20001120;-7.0
SLFGUT;20001121;-6.6
SLFGUT;20001122;-3.3
SLFGUT;20001123;-4.1
SLFGUT;20001124;-6.9
SLFGUT;20001125;-7.2
SLFGUT;20001126;-8.1
SLFGUT;20001127;-7.0
SLFGUT;20001128;3.2
SLFGUT;20001129;5.6
SLFGUT;20001130;1.3
SLFGUT;20001201;-0.2
SLFGUT;20001202;-2.6
SLFGUT;20001203;-3.7
SLFGUT;20001204;-2.3
SLFGUT;20001205;1.1
SLFGUT;20001206;-0.8
SLFGUT;20001207;-2.9
SLFGUT;20001208;-2.4
SLFGUT;20001209;-4.1
SLFGUT;20001210;-3.9
SLFGUT;20001211;1.0
SLFGUT;20001212;3.5
SLFGUT;20001213;-1.4
SLFGUT;20001214;-4.5
SLFGUT;20001215;-9.5
