 

stn;time;hns000d0
GEO;19310101;0
GEO;19310102;0
GEO;19310103;0
GEO;19310104;0
GEO;19310105;0
GEO;19310106;0
GEO;19310107;0
GEO;19310108;0
GEO;19310109;0
GEO;19310110;0
GEO;19310111;0
GEO;19310112;0
GEO;19310113;0
GEO;19310114;1
GEO;19310115;0
GEO;19310116;0
GEO;19310117;1
GEO;19310118;0
GEO;19310119;0
GEO;19310120;0
GEO;19310121;0
GEO;19310122;0
GEO;19310123;0
GEO;19310124;0
GEO;19310125;0
GEO;19310126;0
GEO;19310127;0
GEO;19310128;1
GEO;19310129;0
GEO;19310130;0
GEO;19310131;0
GEO;19310201;0
GEO;19310202;0
GEO;19310203;0
GEO;19310204;0
GEO;19310205;0
GEO;19310206;0
GEO;19310207;0
GEO;19310208;0
GEO;19310209;0
GEO;19310210;0
GEO;19310211;0
GEO;19310212;0
GEO;19310213;2
GEO;19310214;0
GEO;19310215;0
GEO;19310216;1
GEO;19310217;0
GEO;19310218;0
GEO;19310219;2
GEO;19310220;0
GEO;19310221;0
GEO;19310222;0
GEO;19310223;0
GEO;19310224;0
GEO;19310225;0
GEO;19310226;0
GEO;19310227;0
GEO;19310228;2
GEO;19310301;0
GEO;19310302;2
GEO;19310303;0
GEO;19310304;0
GEO;19310305;0
GEO;19310306;0
GEO;19310307;4
GEO;19310308;9
GEO;19310309;0
GEO;19310310;0
GEO;19310311;0
GEO;19310312;0
GEO;19310313;0
GEO;19310314;0
GEO;19310315;0
GEO;19310316;0
GEO;19310317;0
GEO;19310318;0
GEO;19310319;0
GEO;19310320;0
GEO;19310321;0
GEO;19310322;0
GEO;19310323;0
GEO;19310324;0
GEO;19310325;0
GEO;19310326;0
GEO;19310327;0
GEO;19310328;0
GEO;19310329;0
GEO;19310330;0
GEO;19310331;0
GEO;19310401;0
GEO;19310402;0
GEO;19310403;0
GEO;19310404;0
GEO;19310405;0
GEO;19310406;0
GEO;19310407;0
GEO;19310408;0
GEO;19310409;0
GEO;19310410;0
GEO;19310411;0
GEO;19310412;0
GEO;19310413;0
GEO;19310414;0
GEO;19310415;0
GEO;19310416;0
GEO;19310417;0
GEO;19310418;0
GEO;19310419;0
GEO;19310420;0
GEO;19310421;0
GEO;19310422;0
GEO;19310423;0
GEO;19310424;0
GEO;19310425;0
GEO;19310426;0
GEO;19310427;0
GEO;19310428;0
GEO;19310429;0
GEO;19310430;0
GEO;19310501;0
GEO;19310502;0
GEO;19310503;0
GEO;19310504;0
GEO;19310505;0
GEO;19310506;0
GEO;19310507;0
GEO;19310508;0
GEO;19310509;0
GEO;19310510;0
GEO;19310511;0
GEO;19310512;0
GEO;19310513;0
GEO;19310514;0
GEO;19310515;0
GEO;19310516;0
GEO;19310517;0
GEO;19310518;0
GEO;19310519;0
GEO;19310520;0
GEO;19310521;0
GEO;19310522;0
GEO;19310523;0
GEO;19310524;0
GEO;19310525;0
GEO;19310526;0
GEO;19310527;0
GEO;19310528;0
GEO;19310529;0
GEO;19310530;0
GEO;19310531;0
GEO;19310601;0
GEO;19310602;0
GEO;19310603;0
GEO;19310604;0
GEO;19310605;0
GEO;19310606;0
GEO;19310607;0
GEO;19310608;0
GEO;19310609;0
GEO;19310610;0
GEO;19310611;0
GEO;19310612;0
GEO;19310613;0
GEO;19310614;0
GEO;19310615;0
GEO;19310616;0
GEO;19310617;0
GEO;19310618;0
GEO;19310619;0
GEO;19310620;0
GEO;19310621;0
GEO;19310622;0
GEO;19310623;0
GEO;19310624;0
GEO;19310625;0
GEO;19310626;0
GEO;19310627;0
GEO;19310628;0
GEO;19310629;0
GEO;19310630;0
GEO;19310701;0
GEO;19310702;0
GEO;19310703;0
GEO;19310704;0
GEO;19310705;0
GEO;19310706;0
GEO;19310707;0
GEO;19310708;0
GEO;19310709;0
GEO;19310710;0
GEO;19310711;0
GEO;19310712;0
GEO;19310713;0
GEO;19310714;0
GEO;19310715;0
GEO;19310716;0
GEO;19310717;0
GEO;19310718;0
GEO;19310719;0
GEO;19310720;0
GEO;19310721;0
GEO;19310722;0
GEO;19310723;0
GEO;19310724;0
GEO;19310725;0
GEO;19310726;0
GEO;19310727;0
GEO;19310728;0
GEO;19310729;0
GEO;19310730;0
GEO;19310731;0
GEO;19310801;0
GEO;19310802;0
GEO;19310803;0
GEO;19310804;0
GEO;19310805;0
GEO;19310806;0
GEO;19310807;0
GEO;19310808;0
GEO;19310809;0
GEO;19310810;0
GEO;19310811;0
GEO;19310812;0
GEO;19310813;0
GEO;19310814;0
GEO;19310815;0
GEO;19310816;0
GEO;19310817;0
GEO;19310818;0
GEO;19310819;0
GEO;19310820;0
GEO;19310821;0
GEO;19310822;0
GEO;19310823;0
GEO;19310824;0
GEO;19310825;0
GEO;19310826;0
GEO;19310827;0
GEO;19310828;0
GEO;19310829;0
GEO;19310830;0
GEO;19310831;0
GEO;19310901;0
GEO;19310902;0
GEO;19310903;0
GEO;19310904;0
GEO;19310905;0
GEO;19310906;0
GEO;19310907;0
GEO;19310908;0
GEO;19310909;0
GEO;19310910;0
GEO;19310911;0
GEO;19310912;0
GEO;19310913;0
GEO;19310914;0
GEO;19310915;0
GEO;19310916;0
GEO;19310917;0
GEO;19310918;0
GEO;19310919;0
GEO;19310920;0
GEO;19310921;0
GEO;19310922;0
GEO;19310923;0
GEO;19310924;0
GEO;19310925;0
GEO;19310926;0
GEO;19310927;0
GEO;19310928;0
GEO;19310929;0
GEO;19310930;0
GEO;19311001;0
GEO;19311002;0
GEO;19311003;0
GEO;19311004;0
GEO;19311005;0
GEO;19311006;0
GEO;19311007;0
GEO;19311008;0
GEO;19311009;0
GEO;19311010;0
GEO;19311011;0
GEO;19311012;0
GEO;19311013;0
GEO;19311014;0
