 

stn;time;rre150m0
TGFRA;201011;55.6
TGFRA;201012;107.2
TGFRA;201101;34.4
TGFRA;201102;18.0
TGFRA;201103;20.4
TGFRA;201104;27.2
TGFRA;201105;55.6
TGFRA;201106;67.6
TGFRA;201107;103.6
TGFRA;201108;65.8
TGFRA;201109;69.0
TGFRA;201110;52.2
TGFRA;201111;3.0
TGFRA;201112;137.4
TGFRA;201201;57.6
TGFRA;201202;5.6
TGFRA;201203;7.2
TGFRA;201204;53.4
TGFRA;201205;80.2
TGFRA;201206;137.6
TGFRA;201207;108.8
TGFRA;201208;96.0
TGFRA;201209;77.8
TGFRA;201210;110.2
TGFRA;201211;64.8
TGFRA;201212;88.2
TGFRA;201301;30.0
TGFRA;201302;48.8
TGFRA;201303;45.6
