 

stn;time;tre200dx
DLFRB;18810101;1.0
DLFRB;18810102;0.0
DLFRB;18810103;-1.0
DLFRB;18810104;-0.5
DLFRB;18810105;5.5
DLFRB;18810106;3.0
DLFRB;18810107;2.7
DLFRB;18810108;-0.9
DLFRB;18810109;1.5
DLFRB;18810110;0.0
DLFRB;18810111;0.0
DLFRB;18810112;2.0
DLFRB;18810113;4.5
DLFRB;18810114;2.0
DLFRB;18810115;-2.0
DLFRB;18810116;1.0
DLFRB;18810117;2.0
DLFRB;18810118;2.5
DLFRB;18810119;3.7
DLFRB;18810120;7.0
DLFRB;18810121;-1.0
DLFRB;18810122;-9.0
DLFRB;18810123;-3.0
DLFRB;18810124;-3.0
DLFRB;18810125;-7.0
DLFRB;18810126;0.3
DLFRB;18810127;7.5
DLFRB;18810128;11.0
DLFRB;18810129;15.0
DLFRB;18810130;9.0
DLFRB;18810131;10.0
DLFRB;18810201;7.0
DLFRB;18810202;11.0
DLFRB;18810203;13.5
DLFRB;18810204;10.0
DLFRB;18810205;13.5
DLFRB;18810206;10.5
DLFRB;18810207;10.0
DLFRB;18810208;9.0
DLFRB;18810209;8.0
DLFRB;18810210;14.0
DLFRB;18810211;9.3
DLFRB;18810212;4.5
DLFRB;18810213;2.0
DLFRB;18810214;2.5
DLFRB;18810215;1.5
DLFRB;18810216;10.6
DLFRB;18810217;10.4
DLFRB;18810218;10.0
DLFRB;18810219;8.0
DLFRB;18810220;9.0
DLFRB;18810221;10.1
DLFRB;18810222;12.0
DLFRB;18810223;10.0
DLFRB;18810224;8.0
DLFRB;18810225;6.0
DLFRB;18810226;12.0
DLFRB;18810227;10.0
DLFRB;18810228;13.0
DLFRB;18810301;4.9
DLFRB;18810302;3.0
DLFRB;18810303;4.0
DLFRB;18810304;4.0
DLFRB;18810305;13.0
DLFRB;18810306;15.0
DLFRB;18810307;18.0
DLFRB;18810308;14.0
DLFRB;18810309;8.5
DLFRB;18810310;8.0
DLFRB;18810311;13.0
DLFRB;18810312;13.0
DLFRB;18810313;10.5
DLFRB;18810314;10.8
DLFRB;18810315;16.8
DLFRB;18810316;9.0
DLFRB;18810317;11.5
DLFRB;18810318;14.7
DLFRB;18810319;18.5
DLFRB;18810320;17.5
DLFRB;18810321;14.0
DLFRB;18810322;8.0
DLFRB;18810323;9.1
DLFRB;18810324;13.0
DLFRB;18810325;13.8
DLFRB;18810326;10.5
DLFRB;18810327;14.0
DLFRB;18810328;14.4
DLFRB;18810329;23.0
DLFRB;18810330;12.1
DLFRB;18810331;10.5
DLFRB;18810401;12.0
DLFRB;18810402;20.5
DLFRB;18810403;15.0
DLFRB;18810404;10.0
DLFRB;18810405;11.0
DLFRB;18810406;18.0
DLFRB;18810407;15.5
DLFRB;18810408;14.0
DLFRB;18810409;17.0
DLFRB;18810410;18.5
DLFRB;18810411;21.0
DLFRB;18810412;23.0
DLFRB;18810413;22.0
DLFRB;18810414;18.0
DLFRB;18810415;19.0
DLFRB;18810416;19.0
DLFRB;18810417;23.0
DLFRB;18810418;23.5
DLFRB;18810419;19.0
DLFRB;18810420;14.0
DLFRB;18810421;13.0
DLFRB;18810422;12.5
DLFRB;18810423;13.0
DLFRB;18810424;15.5
DLFRB;18810425;15.0
DLFRB;18810426;17.0
DLFRB;18810427;15.0
DLFRB;18810428;12.5
DLFRB;18810429;13.0
DLFRB;18810430;22.8
DLFRB;18810501;19.0
DLFRB;18810502;21.5
DLFRB;18810503;21.0
DLFRB;18810504;15.0
DLFRB;18810505;17.0
DLFRB;18810506;23.0
DLFRB;18810507;25.0
DLFRB;18810508;23.0
DLFRB;18810509;16.4
DLFRB;18810510;12.0
DLFRB;18810511;14.5
DLFRB;18810512;15.0
DLFRB;18810513;13.0
