 

stn;time;hns000d0
GSM;19711101;0
GSM;19711102;0
GSM;19711103;0
GSM;19711104;0
GSM;19711105;0
GSM;19711106;-
GSM;19711107;-
GSM;19711108;8
GSM;19711109;12
GSM;19711110;0
GSM;19711111;0
GSM;19711112;0
GSM;19711113;0
GSM;19711114;0
GSM;19711115;0
GSM;19711116;0
GSM;19711117;0
GSM;19711118;6
GSM;19711119;30
GSM;19711120;3
GSM;19711121;30
GSM;19711122;29
GSM;19711123;6
GSM;19711124;0
GSM;19711125;0
GSM;19711126;0
GSM;19711127;0
GSM;19711128;8
GSM;19711129;1
GSM;19711130;1
GSM;19711201;3
GSM;19711202;0
GSM;19711203;0
GSM;19711204;0
GSM;19711205;0
GSM;19711206;0
GSM;19711207;0
GSM;19711208;0
GSM;19711209;9
GSM;19711210;4
GSM;19711211;0
GSM;19711212;0
GSM;19711213;0
GSM;19711214;0
GSM;19711215;0
GSM;19711216;0
GSM;19711217;0
GSM;19711218;0
GSM;19711219;0
GSM;19711220;0
GSM;19711221;0
GSM;19711222;0
GSM;19711223;0
GSM;19711224;0
GSM;19711225;0
GSM;19711226;0
GSM;19711227;0
GSM;19711228;15
GSM;19711229;0
GSM;19711230;0
GSM;19711231;0
GSM;19720101;0
GSM;19720102;1
GSM;19720103;1
GSM;19720104;1
GSM;19720105;0
GSM;19720106;0
GSM;19720107;0
GSM;19720108;0
GSM;19720109;-
GSM;19720110;-
GSM;19720111;0
GSM;19720112;0
GSM;19720113;1
GSM;19720114;0
GSM;19720115;0
GSM;19720116;0
GSM;19720117;0
GSM;19720118;0
GSM;19720119;0
GSM;19720120;2
GSM;19720121;5
GSM;19720122;-
GSM;19720123;-
GSM;19720124;9
GSM;19720125;6
GSM;19720126;12
GSM;19720127;14
GSM;19720128;1
GSM;19720129;-
GSM;19720130;2
GSM;19720131;1
GSM;19720201;4
GSM;19720202;0
GSM;19720203;3
GSM;19720204;1
GSM;19720205;0
GSM;19720206;0
GSM;19720207;0
GSM;19720208;0
GSM;19720209;15
GSM;19720210;1
GSM;19720211;6
GSM;19720212;4
GSM;19720213;8
GSM;19720214;1
GSM;19720215;0
GSM;19720216;0
GSM;19720217;0
GSM;19720218;0
GSM;19720219;0
GSM;19720220;0
GSM;19720221;0
GSM;19720222;0
GSM;19720223;0
GSM;19720224;0
GSM;19720225;0
GSM;19720226;0
GSM;19720227;0
GSM;19720228;0
GSM;19720229;0
GSM;19720301;-
GSM;19720302;-
GSM;19720303;1
GSM;19720304;7
GSM;19720305;2
GSM;19720306;12
GSM;19720307;2
GSM;19720308;10
GSM;19720309;1
GSM;19720310;1
GSM;19720311;0
GSM;19720312;0
GSM;19720313;0
GSM;19720314;0
GSM;19720315;0
GSM;19720316;0
GSM;19720317;0
GSM;19720318;0
GSM;19720319;0
GSM;19720320;0
GSM;19720321;0
GSM;19720322;0
GSM;19720323;0
GSM;19720324;0
GSM;19720325;0
GSM;19720326;3
GSM;19720327;5
GSM;19720328;5
GSM;19720329;0
GSM;19720330;0
GSM;19720331;0
GSM;19720401;-
GSM;19720402;0
GSM;19720403;0
GSM;19720404;1
GSM;19720405;1
GSM;19720406;0
GSM;19720407;0
GSM;19720408;0
GSM;19720409;0
GSM;19720410;1
GSM;19720411;5
GSM;19720412;2
GSM;19720413;0
GSM;19720414;0
GSM;19720415;10
GSM;19720416;3
GSM;19720417;0
GSM;19720418;0
GSM;19720419;0
GSM;19720420;0
GSM;19720421;0
GSM;19720422;0
GSM;19720423;0
GSM;19720424;1
GSM;19720425;0
GSM;19720426;0
GSM;19720427;3
GSM;19720428;0
GSM;19720429;0
GSM;19720430;0
GSM;19720501;0
GSM;19720502;0
GSM;19720503;0
GSM;19720504;0
GSM;19720505;0
GSM;19720506;0
GSM;19720507;0
GSM;19720508;0
GSM;19720509;0
GSM;19720510;0
GSM;19720511;0
GSM;19720512;0
GSM;19720513;1
GSM;19720514;0
GSM;19720515;5
GSM;19720516;0
GSM;19720517;0
GSM;19720518;0
GSM;19720519;0
GSM;19720520;0
GSM;19720521;0
GSM;19720522;0
GSM;19720523;0
GSM;19720524;0
GSM;19720525;0
GSM;19720526;0
GSM;19720527;0
GSM;19720528;0
GSM;19720529;0
GSM;19720530;0
