 

stn;time;rre150m0
BEHAK;200810;117.3
BEHAK;200811;96.6
BEHAK;200812;75.1
BEHAK;200901;39.6
BEHAK;200902;105.5
BEHAK;200903;141.2
BEHAK;200904;49.4
BEHAK;200905;91.2
BEHAK;200906;179.7
BEHAK;200907;228.4
BEHAK;200908;118.8
BEHAK;200909;62.5
BEHAK;200910;101.4
BEHAK;200911;163.6
BEHAK;200912;116.0
BEHAK;201001;52.9
BEHAK;201002;53.7
BEHAK;201003;63.5
BEHAK;201004;34.1
BEHAK;201005;219.8
BEHAK;201006;107.2
BEHAK;201007;332.0
BEHAK;201008;229.2
BEHAK;201009;141.1
BEHAK;201010;59.3
BEHAK;201011;135.2
BEHAK;201012;87.8
BEHAK;201101;54.6
BEHAK;201102;47.7
BEHAK;201103;49.5
BEHAK;201104;43.6
BEHAK;201105;165.6
BEHAK;201106;166.0
BEHAK;201107;196.5
BEHAK;201108;129.5
BEHAK;201109;83.4
BEHAK;201110;167.5
BEHAK;201111;0.2
BEHAK;201112;342.3
BEHAK;201201;227.8
BEHAK;201202;34.8
BEHAK;201203;39.4
BEHAK;201204;104.5
BEHAK;201205;130.7
BEHAK;201206;172.9
BEHAK;201207;110.0
BEHAK;201208;236.0
BEHAK;201209;112.4
BEHAK;201210;155.8
BEHAK;201211;76.0
BEHAK;201212;271.9
BEHAK;201301;97.5
BEHAK;201302;131.9
