 

stn;time;rre150mx
KIG;190001;19.9
KIG;190002;13.8
KIG;190003;9.6
KIG;190004;7.3
KIG;190005;19.4
KIG;190006;25.5
KIG;190007;43.6
KIG;190008;39.0
KIG;190009;27.8
KIG;190010;11.2
KIG;190011;11.8
KIG;190012;20.8
KIG;190101;15.6
KIG;190102;11.3
KIG;190103;30.7
KIG;190104;27.8
KIG;190105;6.2
KIG;190106;28.4
KIG;190107;18.4
KIG;190108;20.8
KIG;190109;38.0
KIG;190110;20.0
KIG;190111;14.4
KIG;190112;22.2
KIG;190201;19.4
KIG;190202;12.2
KIG;190203;25.8
KIG;190204;19.7
KIG;190205;34.7
KIG;190206;15.7
KIG;190207;58.9
KIG;190208;18.0
KIG;190209;23.5
KIG;190210;22.2
KIG;190211;5.3
KIG;190212;14.9
KIG;190301;13.5
KIG;190302;29.8
KIG;190303;16.8
KIG;190304;11.6
KIG;190305;11.5
KIG;190306;24.6
KIG;190307;36.0
KIG;190308;29.6
KIG;190309;30.5
KIG;190310;17.3
KIG;190311;13.3
KIG;190312;9.4
KIG;190401;10.8
KIG;190402;25.9
KIG;190403;13.5
KIG;190404;13.1
KIG;190405;23.9
KIG;190406;32.0
KIG;190407;51.2
KIG;190408;32.0
KIG;190409;16.9
KIG;190410;14.8
KIG;190411;9.0
KIG;190412;19.3
KIG;190501;14.2
KIG;190502;6.8
KIG;190503;19.4
KIG;190504;14.4
KIG;190505;19.0
KIG;190506;36.7
KIG;190507;29.8
KIG;190508;55.8
KIG;190509;21.6
KIG;190510;20.0
KIG;190511;9.0
KIG;190512;22.4
KIG;190601;12.6
KIG;190602;11.4
KIG;190603;13.2
KIG;190604;15.0
KIG;190605;44.2
KIG;190606;45.2
KIG;190607;30.4
KIG;190608;13.4
KIG;190609;15.0
KIG;190610;19.6
KIG;190611;34.0
KIG;190612;13.1
KIG;190701;14.5
KIG;190702;20.2
KIG;190703;25.0
KIG;190704;18.0
KIG;190705;8.6
KIG;190706;28.1
KIG;190707;21.7
KIG;190708;22.7
KIG;190709;20.0
KIG;190710;10.4
KIG;190711;7.0
KIG;190712;23.5
KIG;190801;21.3
KIG;190802;16.0
KIG;190803;16.0
KIG;190804;10.6
