 

stn;time;hns000d0
LPP;19711101;0
LPP;19711102;0
LPP;19711103;0
LPP;19711104;0
LPP;19711105;0
LPP;19711106;-
LPP;19711107;0
LPP;19711108;5
LPP;19711109;0
LPP;19711110;0
LPP;19711111;0
LPP;19711112;0
LPP;19711113;0
LPP;19711114;0
LPP;19711115;0
LPP;19711116;0
LPP;19711117;0
LPP;19711118;3
LPP;19711119;15
LPP;19711120;2
LPP;19711121;0
LPP;19711122;18
LPP;19711123;7
LPP;19711124;0
LPP;19711125;0
LPP;19711126;0
LPP;19711127;0
LPP;19711128;3
LPP;19711129;0
LPP;19711130;1
LPP;19711201;0
LPP;19711202;0
LPP;19711203;0
LPP;19711204;0
LPP;19711205;0
LPP;19711206;0
LPP;19711207;0
LPP;19711208;0
LPP;19711209;5
LPP;19711210;0
LPP;19711211;0
LPP;19711212;0
LPP;19711213;0
LPP;19711214;0
LPP;19711215;0
LPP;19711216;0
LPP;19711217;0
LPP;19711218;0
LPP;19711219;0
LPP;19711220;0
LPP;19711221;0
LPP;19711222;0
LPP;19711223;0
LPP;19711224;0
LPP;19711225;0
LPP;19711226;0
LPP;19711227;4
LPP;19711228;4
LPP;19711229;1
LPP;19711230;-
LPP;19711231;-
LPP;19720101;0
LPP;19720102;0
LPP;19720103;0
LPP;19720104;0
LPP;19720105;0
LPP;19720106;0
LPP;19720107;0
LPP;19720108;0
LPP;19720109;0
LPP;19720110;0
LPP;19720111;0
LPP;19720112;0
LPP;19720113;0
LPP;19720114;0
LPP;19720115;0
LPP;19720116;0
LPP;19720117;0
LPP;19720118;0
LPP;19720119;0
LPP;19720120;0
LPP;19720121;8
LPP;19720122;0
LPP;19720123;0
LPP;19720124;4
LPP;19720125;2
LPP;19720126;13
LPP;19720127;8
LPP;19720128;5
LPP;19720129;0
LPP;19720130;2
LPP;19720131;0
LPP;19720201;0
LPP;19720202;0
LPP;19720203;0
LPP;19720204;0
LPP;19720205;0
LPP;19720206;0
LPP;19720207;0
LPP;19720208;0
LPP;19720209;10
LPP;19720210;1
LPP;19720211;1
LPP;19720212;1
LPP;19720213;10
LPP;19720214;0
LPP;19720215;0
LPP;19720216;0
LPP;19720217;0
LPP;19720218;0
LPP;19720219;0
LPP;19720220;0
LPP;19720221;0
LPP;19720222;0
LPP;19720223;0
LPP;19720224;0
LPP;19720225;0
LPP;19720226;0
LPP;19720227;0
LPP;19720228;0
LPP;19720229;0
LPP;19720301;-
LPP;19720302;-
LPP;19720303;-
LPP;19720304;1
LPP;19720305;4
LPP;19720306;2
LPP;19720307;1
LPP;19720308;0
LPP;19720309;0
LPP;19720310;0
LPP;19720311;0
LPP;19720312;0
LPP;19720313;0
LPP;19720314;0
LPP;19720315;0
LPP;19720316;0
LPP;19720317;0
LPP;19720318;0
LPP;19720319;0
LPP;19720320;0
LPP;19720321;0
LPP;19720322;0
LPP;19720323;0
LPP;19720324;0
LPP;19720325;0
LPP;19720326;2
LPP;19720327;0
LPP;19720328;0
LPP;19720329;0
LPP;19720330;0
LPP;19720331;0
LPP;19720401;-
LPP;19720402;-
LPP;19720403;0
LPP;19720404;-
LPP;19720405;-
LPP;19720406;-
LPP;19720407;-
LPP;19720408;8
LPP;19720409;-
LPP;19720410;-
LPP;19720411;-
LPP;19720412;0
LPP;19720413;0
LPP;19720414;0
LPP;19720415;5
LPP;19720416;2
LPP;19720417;-
LPP;19720418;-
LPP;19720419;-
LPP;19720420;-
LPP;19720421;-
LPP;19720422;-
LPP;19720423;-
LPP;19720424;-
LPP;19720425;0
LPP;19720426;0
LPP;19720427;-
LPP;19720428;0
LPP;19720429;0
LPP;19720430;0
LPP;19720501;0
LPP;19720502;0
LPP;19720503;-
LPP;19720504;-
LPP;19720505;-
LPP;19720506;0
LPP;19720507;-
LPP;19720508;-
LPP;19720509;-
LPP;19720510;-
LPP;19720511;-
LPP;19720512;-
LPP;19720513;0
LPP;19720514;-
LPP;19720515;4
LPP;19720516;-
LPP;19720517;0
LPP;19720518;0
LPP;19720519;0
LPP;19720520;-
LPP;19720521;0
LPP;19720522;-
LPP;19720523;-
LPP;19720524;0
LPP;19720525;0
LPP;19720526;-
LPP;19720527;-
LPP;19720528;-
LPP;19720529;-
LPP;19720530;0
