 

stn;time;rre150mx
AGFRI;201411;30.5
AGFRI;201412;13.7
AGFRI;201501;22.0
AGFRI;201502;12.7
AGFRI;201503;12.6
AGFRI;201504;21.3
AGFRI;201505;38.2
AGFRI;201506;17.0
AGFRI;201507;7.8
AGFRI;201508;14.0
AGFRI;201509;15.6
AGFRI;201510;8.7
AGFRI;201511;42.4
AGFRI;201512;6.5
AGFRI;201601;29.0
AGFRI;201602;14.2
AGFRI;201603;10.1
AGFRI;201604;18.0
AGFRI;201605;48.5
AGFRI;201606;62.0
AGFRI;201607;15.2
AGFRI;201608;17.2
AGFRI;201609;18.6
AGFRI;201610;20.0
AGFRI;201611;22.4
AGFRI;201612;1.5
AGFRI;201701;43.8
AGFRI;201702;17.4
AGFRI;201703;20.5
AGFRI;201704;29.4
AGFRI;201705;23.8
AGFRI;201706;18.5
AGFRI;201707;11.8
AGFRI;201708;17.0
AGFRI;201709;10.2
AGFRI;201710;11.8
AGFRI;201711;44.4
AGFRI;201712;25.5
AGFRI;201801;31.7
AGFRI;201802;25.4
AGFRI;201803;12.6
AGFRI;201804;6.8
AGFRI;201805;32.4
AGFRI;201806;17.0
AGFRI;201807;16.1
AGFRI;201808;21.3
AGFRI;201809;17.0
AGFRI;201810;26.4
AGFRI;201811;4.2
AGFRI;201812;33.1
AGFRI;201901;24.0
AGFRI;201902;9.5
AGFRI;201903;16.9
AGFRI;201904;14.0
AGFRI;201905;26.0
AGFRI;201906;23.2
AGFRI;201907;14.6
AGFRI;201908;14.8
AGFRI;201909;16.7
AGFRI;201910;21.4
AGFRI;201911;16.7
AGFRI;201912;14.9
AGFRI;202001;9.5
AGFRI;202002;27.9
AGFRI;202003;18.8
AGFRI;202004;18.1
AGFRI;202005;16.0
AGFRI;202006;34.8
AGFRI;202007;13.2
AGFRI;202008;33.2
AGFRI;202009;24.5
AGFRI;202010;22.7
AGFRI;202011;7.9
AGFRI;202012;13.8
AGFRI;202101;41.6
AGFRI;202102;15.4
AGFRI;202103;18.8
AGFRI;202104;11.2
AGFRI;202105;27.4
